spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,8.5092,0.2072,0.4766,0.8600,0.5889,0.3268,0.5242,1
1069,8.5261,0.4283,0.4988,0.7501,0.4789,0.2175,0.4142,5
1070,8.5268,0.4087,0.4791,0.7304,0.4593,0.1978,0.3945,5
1071,8.5275,0.4046,0.4750,0.7263,0.4552,0.1937,0.3904,5
1072,8.5279,0.4546,0.5250,0.7763,0.5052,0.2437,0.4405,5
1073,8.5307,0.5858,0.6563,0.9076,0.6365,0.3750,0.5717,5
1074,8.5319,0.3915,0.5612,0.9447,0.6736,0.4115,0.6089,1
1075,8.5345,0.6716,0.7420,0.7459,0.6749,0.4607,0.4598,6
1076,8.5353,0.4104,0.4808,0.7608,0.4897,0.2276,0.4250,5
1077,8.5541,0.2440,0.3268,0.7103,0.4392,0.1771,0.3745,5
1078,8.5553,0.5936,0.6640,0.9153,0.6442,0.3827,0.5795,5
1079,8.5563,0.4380,0.5084,0.7597,0.4886,0.2271,0.4239,5
1080,8.5570,0.4191,0.4895,0.5998,0.4224,0.2082,0.2639,5
1081,8.5675,0.7034,0.7739,0.5964,0.7067,0.4926,0.4916,6
1082,8.5714,0.6039,0.6743,0.9257,0.6545,0.3931,0.5898,5
1083,8.5724,0.4251,0.4955,0.7468,0.4757,0.2142,0.4109,5
1084,8.5738,0.6879,0.7583,0.7621,0.6912,0.4770,0.4761,6
1085,8.5869,0.3673,0.5371,0.9206,0.6495,0.3874,0.5847,1
1086,8.5885,0.4322,0.5027,0.7540,0.4828,0.2214,0.4181,5
1087,8.5889,0.3832,0.5530,0.9364,0.6653,0.4032,0.6006,1
1088,8.5905,0.4535,0.5239,0.6106,0.4568,0.2426,0.2747,5
1089,8.5948,0.6846,0.7550,0.5776,0.6879,0.4737,0.4728,6
1090,8.6049,0.4072,0.4776,0.5879,0.4105,0.1963,0.2520,5
1091,8.6072,0.6625,0.7330,0.6965,0.6658,0.4517,0.4507,6
1092,8.6076,0.5993,0.6697,0.9210,0.6499,0.3884,0.5852,5
1093,8.6106,0.4124,0.4829,0.5931,0.4158,0.2016,0.2573,5
1094,8.6201,0.6808,0.7513,0.7551,0.6841,0.4700,0.4690,6
1095,8.6289,0.6307,0.7011,0.5237,0.6340,0.4198,0.4189,6
1096,8.6311,0.6188,0.6892,0.9405,0.6694,0.4079,0.6047,5
1097,8.6442,0.4390,0.5094,0.7607,0.4896,0.2281,0.4248,5
1098,8.6453,0.4091,0.4796,0.5898,0.4124,0.1983,0.2540,5
1099,8.6591,0.3592,0.5290,0.9125,0.6414,0.3793,0.5766,1
1100,8.6768,0.3531,0.4235,0.7035,0.4324,0.1703,0.3676,5
1101,8.6789,0.4370,0.5074,0.6177,0.4403,0.2261,0.2818,5
1102,8.6830,0.7039,0.7743,0.7379,0.7072,0.4930,0.4921,6
1103,8.6839,0.4369,0.5073,0.6176,0.4402,0.2260,0.2817,5
1104,8.6864,0.1996,0.4689,0.8524,0.5813,0.3192,0.5165,1
1105,8.6878,0.2475,0.3303,0.7138,0.4427,0.1806,0.3779,5
1106,8.6893,0.6766,0.7471,0.5696,0.6799,0.4658,0.4648,6
1107,8.6963,0.5978,0.6682,0.9195,0.6484,0.3869,0.5836,5
1108,8.7032,0.3904,0.5602,0.9436,0.6725,0.4104,0.6078,1
1109,8.7059,0.3409,0.5107,0.8942,0.6230,0.3609,0.5583,1
1110,8.7152,0.4728,0.7561,1.1396,0.8684,0.6064,0.8037,1
1111,8.7186,0.3490,0.5187,0.9022,0.6311,0.3690,0.5663,1
1112,8.7200,0.2120,0.2825,0.5529,0.2817,0.0197,0.2170,5
1113,8.7306,0.4260,0.4964,0.6067,0.4293,0.2151,0.2708,5
1114,8.7381,0.6832,0.7536,0.7172,0.6865,0.4723,0.4714,6
1115,8.7444,0.6266,0.6970,0.7008,0.6299,0.4157,0.4148,6
1116,8.7490,0.2005,0.2833,0.6668,0.3957,0.1336,0.3309,5
1117,8.7558,0.6604,0.7309,0.7347,0.6638,0.4496,0.4487,6
1118,8.7564,0.4530,0.5235,0.5273,0.4564,0.2422,0.2413,6
1119,8.7584,0.2120,0.2948,0.6783,0.4072,0.1451,0.3424,5
1120,8.7593,0.6465,0.7169,0.5395,0.6498,0.4356,0.4347,6
1121,8.7612,0.6835,0.7539,0.7175,0.6868,0.4726,0.4717,6
1122,8.7673,0.3981,0.4686,0.7486,0.4775,0.2154,0.4127,5
1123,8.7689,0.6141,0.6845,0.9358,0.6647,0.4032,0.6000,5
1124,8.7703,0.4624,0.5328,0.6195,0.4657,0.2515,0.2836,5
1125,8.7710,0.5878,0.6583,0.9096,0.6384,0.3770,0.5737,5
1126,8.7773,0.4189,0.4894,0.7694,0.4982,0.2362,0.4335,5
1127,8.7827,0.4736,0.5440,0.6543,0.4769,0.2627,0.3184,5
1128,8.7995,0.4092,0.4796,0.7309,0.4598,0.1983,0.3951,5
1129,8.8022,0.4756,0.5461,0.5297,0.4789,0.2648,0.2638,6
1130,8.8036,0.1789,0.2618,0.6453,0.3741,0.1360,0.3094,5
1131,8.8043,0.6136,0.6840,0.9353,0.6642,0.4027,0.5994,5
1132,8.8061,0.4115,0.4820,0.7333,0.4621,0.2007,0.3974,5
1133,8.8278,0.7028,0.7732,0.5958,0.7061,0.4919,0.4910,6
1134,8.8598,0.4321,0.5026,0.7826,0.5114,0.2494,0.4467,5
1135,8.8690,0.6833,0.7538,0.7576,0.6866,0.4725,0.4715,6
1136,8.8736,0.4326,0.5030,0.5897,0.4359,0.2217,0.2538,5
1137,8.8822,0.4125,0.4830,0.7343,0.4631,0.2017,0.3984,5
1138,8.8982,0.6038,0.6743,0.9256,0.6545,0.3930,0.5897,5
1139,8.9016,0.4789,0.5494,0.6596,0.4822,0.2681,0.3238,5
1140,8.9157,0.3682,0.5380,0.9214,0.6503,0.3882,0.5856,1
1141,8.9476,0.3785,0.5482,0.9317,0.6606,0.3985,0.5959,1
1142,8.9572,0.6560,0.7264,0.7302,0.6593,0.4451,0.4442,6
1143,8.9666,0.6114,0.6818,0.9331,0.6620,0.4005,0.5973,5
1144,8.9719,0.3802,0.5500,0.9335,0.6624,0.4003,0.5976,1
1145,8.9898,0.6014,0.6718,0.9231,0.6520,0.3905,0.5872,5
1146,8.9969,0.6176,0.6880,0.9393,0.6682,0.4067,0.6035,5
1147,9.0101,0.6993,0.7697,0.5923,0.7026,0.4884,0.4875,6
1148,9.0869,0.5945,0.6649,0.9162,0.6451,0.3836,0.5804,5
1149,9.0907,0.6490,0.7194,0.7232,0.6523,0.4381,0.4372,6
1150,9.0928,0.7023,0.7727,0.5953,0.7056,0.4914,0.4905,6
1151,9.1122,0.6130,0.6834,0.9347,0.6636,0.4021,0.5989,5
1152,9.1569,0.3190,0.4888,0.8723,0.6012,0.3391,0.5364,1
1153,9.1624,0.3971,0.4676,0.7476,0.4764,0.2144,0.4117,5
1154,9.1982,0.6020,0.6724,0.9237,0.6526,0.3911,0.5879,5
1155,9.2149,0.4566,0.4099,0.4639,0.1528,0.3230,0.1426,6
1156,9.2358,0.6811,0.7515,0.7554,0.6844,0.4702,0.4693,6
1157,9.2446,0.3613,0.5311,0.9146,0.6435,0.3814,0.5787,1
1158,9.2599,0.4631,0.4772,0.5312,0.2201,0.2641,0.2099,6
1159,9.2889,0.4141,0.4846,0.7646,0.4934,0.2314,0.4287,5
1160,9.2932,0.6711,0.7415,0.5641,0.6744,0.4602,0.4593,6
1161,9.3099,0.6821,0.7525,0.7161,0.6854,0.4712,0.4703,6
1162,9.3181,0.6448,0.7152,0.4428,0.6481,0.4339,0.4330,6
1163,9.3248,0.6719,0.7423,0.5649,0.6752,0.4610,0.4601,6
1164,9.3329,0.6440,0.7144,0.5370,0.6473,0.4331,0.4322,6
1165,9.3436,0.6810,0.7515,0.4540,0.6844,0.4702,0.4693,3
1166,9.3444,0.3855,0.5553,0.9387,0.6676,0.4055,0.6029,1
1167,9.3485,0.5323,0.6028,0.8541,0.5829,0.3215,0.5182,5
1168,9.3516,0.6458,0.5656,0.1370,0.5843,0.5004,0.3563,3
1169,9.3540,0.5830,0.6534,0.9047,0.6336,0.3721,0.5688,5
1170,9.3689,0.6150,0.6854,0.2567,0.6183,0.4041,0.4032,3
1171,9.3720,0.8209,0.8350,0.6454,0.4901,0.6219,0.5677,4
1172,9.3804,0.4426,0.5131,0.6234,0.4460,0.2318,0.2875,5
1173,9.3807,0.7153,0.7857,0.6083,0.7186,0.5044,0.5035,6
1174,9.3814,0.6729,0.7433,0.5659,0.6762,0.4620,0.4611,6
1175,9.3879,0.6482,0.7187,0.5412,0.6515,0.4374,0.4364,6
1176,9.3959,0.7122,0.7826,0.6052,0.7155,0.5013,0.5004,6
1177,9.3999,0.3612,0.5310,0.9145,0.6434,0.3813,0.5786,1
1178,9.4024,0.3822,0.5520,0.9355,0.6644,0.4023,0.5996,1
1179,9.4034,0.2996,0.3700,0.6213,0.3502,0.0887,0.2855,5
1180,9.4041,0.2410,0.3239,0.7073,0.4362,0.1741,0.3715,5
1181,9.4073,0.5795,0.6499,0.9013,0.6301,0.3687,0.5654,5
1182,9.4179,0.3687,0.5385,0.9220,0.6509,0.3888,0.5861,1
1183,9.4204,0.3666,0.5364,0.9198,0.6487,0.3866,0.5840,1
1184,9.4207,0.3408,0.5105,0.8940,0.6229,0.3608,0.5582,1
1185,9.4368,0.4297,0.5002,0.7802,0.5090,0.2470,0.4443,5
1186,9.4379,0.3723,0.5421,0.9256,0.6545,0.3924,0.5897,1
1187,9.4408,0.6186,0.6891,0.3272,0.6220,0.4078,0.4069,3
1188,9.4464,0.6824,0.7528,0.7164,0.6857,0.4715,0.4706,6
1189,9.4476,0.6818,0.7523,0.3904,0.6851,0.4710,0.4700,3
1190,9.4549,0.5968,0.6673,0.9186,0.6474,0.3860,0.5827,5
1191,9.4791,0.5244,0.5385,0.3731,0.3737,0.3254,0.2712,6
1192,9.5254,0.7119,0.7824,0.6050,0.7153,0.5011,0.5002,6
1193,9.5496,1.1732,0.8899,0.8926,0.7776,1.0396,0.8423,4
1194,9.5536,0.3613,0.5311,0.9146,0.6435,0.3814,0.5787,1
1195,9.5543,0.4223,0.4928,0.7728,0.5016,0.2396,0.4369,5
1196,9.5936,0.6514,0.7218,0.7256,0.6547,0.4405,0.4396,6
1197,9.6296,0.1840,0.4271,0.8106,0.5395,0.2774,0.4747,1
1198,9.6321,0.4735,0.7568,1.1403,0.8692,0.6071,0.8044,1
1199,9.6323,0.4544,0.7377,1.1212,0.8501,0.5880,0.7854,1
1200,9.6501,0.4191,0.4895,0.5998,0.4224,0.2082,0.2639,5
1201,9.6677,0.3807,0.6640,1.0474,0.7763,0.5142,0.7116,1
1202,9.6679,0.6516,0.7220,0.7258,0.6549,0.4407,0.4398,6
1203,9.6689,0.5706,0.5846,0.4053,0.4163,0.3716,0.3173,6
1204,9.6761,0.2692,0.3520,0.7355,0.4644,0.2023,0.3997,5
1205,9.6795,0.6760,0.7464,0.7100,0.6793,0.4651,0.4642,6
1206,9.6829,1.0284,1.0988,0.6068,1.0317,0.8176,0.8166,3
1207,9.6834,0.6546,0.6687,0.4475,0.4116,0.4556,0.4014,6
1208,9.6843,0.5251,0.5392,0.4254,0.4632,0.3261,0.2719,6
1209,9.6894,0.6057,0.6198,0.4544,0.4550,0.4067,0.3525,6
1210,9.6951,0.6616,0.7321,0.6957,0.6649,0.4508,0.4498,6
1211,9.6977,0.8653,0.9357,0.4437,0.8686,0.6544,0.6535,3
1212,9.7019,0.3507,0.5205,0.9040,0.6329,0.3708,0.5681,1
1213,9.7052,0.7841,0.7982,0.6490,0.4533,0.5851,0.5309,4
1214,9.7070,0.6939,0.7644,0.4669,0.6972,0.4831,0.4821,3
1215,9.7078,0.6315,0.7020,0.2915,0.6349,0.4207,0.4197,3
1216,9.7089,0.6452,0.6593,0.2310,0.5834,0.4462,0.3920,3
1217,9.7394,0.6758,0.7463,0.7099,0.6792,0.4650,0.4640,6
1218,9.7401,0.3621,0.6454,1.0289,0.7578,0.4957,0.6930,1
1219,9.7612,0.6591,0.7295,0.6931,0.6624,0.4482,0.4473,6
1220,9.7620,0.7634,0.7775,0.4793,0.4325,0.5644,0.5102,4
1221,9.7625,0.6643,0.6784,0.6163,0.3335,0.4653,0.4111,4
1222,9.7632,0.6533,0.7237,0.7275,0.6566,0.4424,0.4415,6
1223,9.7637,0.6756,0.7461,0.7097,0.6790,0.4648,0.4639,6
1224,9.7661,0.4695,0.7528,1.1363,0.8652,0.6031,0.8005,1
1225,9.7682,0.6907,0.7612,0.4637,0.6941,0.4799,0.4789,3
1226,9.7904,0.5676,0.6380,0.8893,0.6182,0.3567,0.5534,5
1227,9.8009,0.6767,0.6908,0.2624,0.6148,0.4777,0.4235,3
1228,9.8030,0.5816,0.6521,0.9034,0.6323,0.3708,0.5675,5
1229,9.8034,0.5350,0.5491,0.4354,0.4731,0.3360,0.2818,6
1230,9.8069,0.5405,0.5546,0.4409,0.4787,0.3415,0.2873,6
1231,9.8192,0.4581,0.7414,1.1249,0.8538,0.5917,0.7890,1
1232,9.8207,0.3708,0.5406,0.9241,0.6529,0.3909,0.5882,1
1233,9.8217,0.7049,0.7754,0.5979,0.7082,0.4941,0.4931,6
1234,9.8259,0.6653,0.7358,0.6993,0.6686,0.4545,0.4535,6
1235,9.8264,0.2928,0.5761,0.9596,0.6885,0.4264,0.6237,1
1236,9.8370,0.4120,0.4824,0.7337,0.4626,0.2011,0.3979,5
1237,9.8439,0.4052,0.4756,0.7269,0.4558,0.1943,0.3911,5
1238,9.8466,0.3006,0.3711,0.6224,0.3512,0.0898,0.2865,5
1239,9.8472,0.7007,0.7712,0.5938,0.7041,0.4899,0.4890,6
1240,9.8708,0.5914,0.6618,0.9131,0.6420,0.3805,0.5773,5
1241,9.8753,0.5858,0.6562,0.9075,0.6364,0.3749,0.5716,5
1242,9.9041,0.9617,1.0322,0.5401,0.9650,0.7509,0.7499,3
1243,9.9918,0.6499,0.7203,0.7242,0.6532,0.4390,0.4381,6
1244,9.9926,0.4519,0.5224,0.6326,0.4552,0.2411,0.2968,5
1245,10.0227,0.6952,0.7656,0.7292,0.6985,0.4843,0.4834,6
1246,10.1197,0.5787,0.6492,0.9005,0.6293,0.3679,0.5646,5
1247,10.1208,0.6801,0.7506,0.4782,0.6834,0.4693,0.4683,6
1248,10.1218,0.6848,0.7552,0.3933,0.6881,0.4739,0.4730,3
1249,10.1234,0.6143,0.6848,0.9361,0.6649,0.4035,0.6002,5
1250,10.1388,0.7284,0.7988,0.6214,0.7317,0.5175,0.5166,6
1251,10.1510,0.6905,0.7610,0.7648,0.6938,0.4797,0.4787,6
1252,10.1553,0.4472,0.4612,0.8588,0.2462,0.3301,0.4742,4
1253,10.1617,0.5832,0.6536,0.9049,0.6338,0.3723,0.5690,5
1254,10.1635,0.6466,0.7170,0.7208,0.6499,0.4357,0.4348,6
1255,10.1717,0.6536,0.7240,0.7278,0.6569,0.4427,0.4418,6
1256,10.1788,0.4569,0.5274,0.6376,0.4602,0.2461,0.3018,5
1257,10.1829,0.2437,0.5131,0.8966,0.6254,0.3634,0.5607,1
1258,10.1887,0.3955,0.5653,0.9487,0.6776,0.4155,0.6129,1
1259,10.1897,0.5961,0.6665,0.9178,0.6467,0.3852,0.5819,5
1260,10.1944,0.6606,0.7311,0.7349,0.6639,0.4498,0.4488,6
1261,10.1983,0.1589,0.4422,0.8257,0.5546,0.2925,0.4898,1
1262,10.2111,0.3857,0.5555,0.9390,0.6678,0.4057,0.6031,1
1263,10.2236,0.3894,0.4599,0.7112,0.4401,0.1786,0.3753,5
1264,10.2242,0.2065,0.4759,0.8593,0.5882,0.3261,0.5235,1
1265,10.2363,0.6174,0.6878,0.9391,0.6680,0.4065,0.6033,5
1266,10.2442,0.7203,0.7344,0.3061,0.5661,0.5213,0.4671,3
1267,10.2526,0.2262,0.3090,0.6925,0.4214,0.1593,0.3566,5
1268,10.2575,0.3794,0.5492,0.9327,0.6615,0.3995,0.5968,1
1269,10.2601,0.5989,0.6693,0.9206,0.6495,0.3880,0.5847,5
1270,10.2626,0.6024,0.6728,0.9241,0.6530,0.3915,0.5883,5
1271,10.2651,0.4886,0.5590,0.6457,0.4919,0.2777,0.3098,5
1272,10.3219,0.2824,0.3652,0.7487,0.4776,0.2155,0.4128,5
1273,10.3682,0.6650,0.7354,0.7392,0.6683,0.4541,0.4532,6
1274,10.3784,0.6937,0.7641,0.7679,0.6970,0.4828,0.4819,6
1275,10.3786,0.6635,0.7339,0.7378,0.6668,0.4526,0.4517,6
1276,10.4199,0.5026,0.5730,0.4585,0.5059,0.2918,0.2908,6
1277,10.4282,0.3057,0.3762,0.6466,0.3754,0.1133,0.3107,5
1278,10.4744,0.7224,0.7929,0.6155,0.7258,0.5116,0.5107,6
1279,10.5246,0.4644,0.5348,0.4378,0.4677,0.2535,0.2526,6
1280,10.5904,0.6461,0.7165,0.4441,0.6494,0.4352,0.4343,6
1281,10.6694,0.6836,0.7540,0.7578,0.6869,0.4727,0.4718,6
1282,10.6944,0.6038,0.6742,0.9255,0.6544,0.3929,0.5897,5
1283,10.6966,0.6017,0.6722,0.9235,0.6524,0.3909,0.5876,5
1284,10.7000,0.5879,0.6583,0.1779,0.5912,0.3770,0.3761,3
1285,10.7011,0.6741,0.7445,0.3159,0.6774,0.4632,0.4623,3
1286,10.7080,0.4581,0.7414,1.1249,0.8538,0.5917,0.7891,1
1287,10.7166,0.3049,0.3648,0.8120,0.1994,0.2833,0.4274,4
1288,10.7199,0.7284,0.7988,0.6214,0.7317,0.5175,0.5166,6
1289,10.7327,0.4015,0.4720,0.7520,0.4808,0.2188,0.4161,5
1290,10.7434,1.0153,1.0858,0.5937,1.0186,0.8045,0.8035,3
1291,10.7436,0.6921,0.7625,0.4007,0.6954,0.4812,0.4803,3
1292,10.7441,0.2465,0.5298,0.9133,0.6421,0.3800,0.5774,1
1293,10.7544,0.3817,0.5514,0.9349,0.6638,0.4017,0.5991,1
1294,10.7547,0.5915,0.6619,0.9133,0.6421,0.3807,0.5774,5
1295,10.7884,0.8645,0.7869,0.4220,0.4688,0.7309,0.5336,3
1296,10.7913,0.6924,0.7628,0.4009,0.6957,0.4815,0.4806,3
1297,10.7967,0.6217,0.6921,0.6959,0.6250,0.4108,0.4099,6
1298,10.8298,0.6967,0.7672,0.7308,0.7000,0.4859,0.4849,6
1299,10.8338,0.6135,0.6839,0.3221,0.6168,0.4076,0.4017,3
1300,10.8348,0.7059,0.7764,0.3935,0.7092,0.4951,0.4941,3
1301,10.8824,0.4723,0.5427,0.5263,0.4756,0.2614,0.2605,6
1302,10.8842,0.7223,0.7927,0.4309,0.7256,0.5114,0.5105,3
1303,10.8979,0.4489,0.5194,0.6296,0.4522,0.2381,0.2938,5
1304,10.9135,0.6029,0.6733,0.9246,0.6535,0.3920,0.5888,5
1305,10.9287,0.6040,0.6745,0.9258,0.6546,0.3932,0.5899,5
1306,10.9351,0.6021,0.6725,0.9238,0.6527,0.3912,0.5879,5
1307,10.9373,0.4329,0.5034,0.7547,0.4835,0.2221,0.4188,5
1308,10.9623,0.6952,0.7657,0.5883,0.6986,0.4844,0.4835,6
1309,10.9973,0.4723,0.7556,1.1391,0.8679,0.6059,0.8032,1
1310,10.9999,0.1877,0.3011,0.7483,0.4046,0.2196,0.3636,1
1311,11.0162,1.1221,1.1926,0.7005,1.1254,0.9113,0.9103,3
1312,11.0202,1.1434,1.2138,0.7218,1.1467,0.9326,0.9316,3
1313,11.0213,0.6776,0.7481,0.7519,0.6810,0.4668,0.4659,6
1314,11.0506,0.4201,0.4905,0.6008,0.4234,0.2092,0.2649,5
1315,11.0681,0.7202,0.7906,0.6132,0.7235,0.5093,0.5084,6
1316,11.0767,1.0925,1.1630,0.6709,1.0958,0.8817,0.8807,3
1317,11.0829,0.4699,0.5404,0.6270,0.4732,0.2591,0.2912,5
1318,11.0996,0.6603,0.7308,0.3021,0.6636,0.4495,0.4485,3
1319,11.1180,0.6490,0.7195,0.5420,0.6523,0.4382,0.4372,6
1320,11.1495,0.4927,0.5631,0.4661,0.4960,0.2818,0.2809,6
1321,11.1505,0.3757,0.5455,0.9290,0.6578,0.3957,0.5931,1
1322,11.1576,0.1432,0.3863,0.7698,0.4987,0.2606,0.4339,1
1323,11.1594,0.2428,0.3256,0.7091,0.4379,0.1759,0.3732,5
1324,11.1648,0.3743,0.5441,0.9276,0.6565,0.3944,0.5917,1
1325,11.1659,0.6721,0.7426,0.7464,0.6754,0.4613,0.4603,6
1326,11.1760,0.2043,0.4737,0.8572,0.5860,0.3239,0.5213,1
1327,11.1769,0.4014,0.4718,0.7518,0.4807,0.2186,0.4160,5
1328,11.1774,0.6554,0.7259,0.7297,0.6588,0.4446,0.4436,6
1329,11.1927,0.1796,0.4490,0.8325,0.5613,0.2993,0.4966,1
1330,11.1956,0.3359,0.3500,0.6793,0.1545,0.1506,0.2947,5
1331,11.1964,0.2125,0.4819,0.8654,0.5942,0.3322,0.5295,1
1332,11.2006,0.4226,0.4930,0.7730,0.5019,0.2398,0.4372,5
1333,11.2093,0.6662,0.7366,0.7002,0.6695,0.4553,0.4544,6
1334,11.2127,0.3478,0.5176,0.9011,0.6300,0.3679,0.5652,1
1335,11.2226,0.2411,0.3239,0.7074,0.4363,0.1742,0.3716,5
1336,11.2237,0.2457,0.3285,0.7120,0.4408,0.1788,0.3761,5
1337,11.2320,0.5984,0.6688,0.9201,0.6490,0.3875,0.5842,5
1338,11.2325,0.4227,0.4932,0.4768,0.4261,0.2119,0.2110,6
1339,11.2340,0.2029,0.4460,0.8295,0.5584,0.2963,0.4936,1
1340,11.2359,0.3740,0.5438,0.9273,0.6562,0.3941,0.5914,1
1341,11.2414,0.2995,0.3136,0.7337,0.2976,0.2050,0.3491,5
1342,11.2506,0.5090,0.7923,1.1758,0.9046,0.6426,0.8399,1
1343,11.2526,0.3492,0.5190,0.9024,0.6313,0.3692,0.5666,1
1344,11.2554,0.6739,0.7443,0.7482,0.6772,0.4630,0.4621,6
1345,11.2566,0.4447,0.5151,0.6254,0.4480,0.2338,0.2895,5
1346,11.2645,0.4373,0.5078,0.7878,0.5167,0.2546,0.4519,5
1347,11.2692,0.3656,0.5354,0.9189,0.6478,0.3857,0.5830,1
1348,11.2702,0.1984,0.2812,0.6647,0.3935,0.1315,0.3288,5
1349,11.2733,0.3776,0.4481,0.6994,0.4282,0.1668,0.3635,5
1350,11.2751,0.4320,0.5025,0.6127,0.4354,0.2212,0.2769,5
1351,11.2837,0.6962,0.7666,0.7302,0.6995,0.4853,0.4844,6
1352,11.2844,0.2341,0.3169,0.7004,0.4293,0.1672,0.3645,5
1353,11.2861,0.6957,0.7661,0.7297,0.6990,0.4848,0.4839,6
1354,11.2870,0.3903,0.4607,0.7407,0.4696,0.2075,0.4048,5
1355,11.2929,0.4488,0.5193,0.7993,0.5281,0.2661,0.4634,5
1356,11.2966,0.6819,0.7523,0.7159,0.6852,0.4710,0.4701,6
1357,11.3014,0.4095,0.4800,0.7313,0.4601,0.1987,0.3954,5
1358,11.3085,0.4435,0.5139,0.6242,0.4468,0.2326,0.2883,5
1359,11.3128,0.5979,0.6683,0.9196,0.6485,0.3870,0.5837,5
1360,11.3167,0.5142,0.7975,1.1810,0.9098,0.6478,0.8451,1
1361,11.3242,0.4187,0.4891,0.7404,0.4693,0.2078,0.4046,5
1362,11.3253,0.2534,0.4965,0.8800,0.6089,0.3468,0.5441,1
1363,11.3262,0.3648,0.5346,0.9181,0.6470,0.3849,0.5822,1
1364,11.3350,0.6728,0.7432,0.5658,0.6761,0.4619,0.4610,6
1365,11.3588,0.4159,0.4863,0.5966,0.4192,0.2050,0.2607,5
1366,11.3601,0.5977,0.6681,0.9194,0.6483,0.3868,0.5835,5
1367,11.3666,0.2606,0.4304,0.8139,0.5428,0.3279,0.4780,1
1368,11.3711,0.4076,0.4780,0.7580,0.4869,0.2248,0.4221,5
1369,11.3832,0.3590,0.5288,0.9123,0.6412,0.3791,0.5764,1
1370,11.3858,0.4214,0.4918,0.7431,0.4720,0.2105,0.4073,5
1371,11.3927,0.3767,0.5464,0.9299,0.6588,0.3967,0.5941,1
1372,11.3966,0.4071,0.4776,0.5642,0.4104,0.1963,0.2284,5
1373,11.3974,0.6510,0.7214,0.7252,0.6543,0.4401,0.4392,6
1374,11.4093,0.3416,0.5114,0.8949,0.6238,0.3617,0.5590,1
1375,11.4145,0.6212,0.6916,0.9429,0.6718,0.4103,0.6071,5
1376,11.4194,0.3709,0.5406,0.9241,0.6530,0.3909,0.5883,1
1377,11.4359,0.3531,0.5228,0.9063,0.6352,0.3731,0.5705,1
1378,11.4390,0.6238,0.6942,0.9455,0.6744,0.4129,0.6097,5
1379,11.5058,0.7112,0.7816,0.6042,0.7145,0.5003,0.4994,6
1380,11.5084,0.3568,0.4273,0.7073,0.4361,0.1741,0.3714,5
1381,11.5218,0.6899,0.7604,0.7240,0.6932,0.4791,0.4781,6
1382,11.5225,0.7002,0.7707,0.5932,0.7036,0.4894,0.4884,6
1383,11.5240,0.5805,0.6509,0.9022,0.6311,0.3696,0.5664,5
1384,11.5577,0.3105,0.4802,0.8637,0.5926,0.3305,0.5279,1
1385,11.6134,0.3627,0.5324,0.9159,0.6448,0.3827,0.5801,1
1386,11.6365,0.5792,0.6496,0.9009,0.6298,0.3683,0.5651,5
1387,11.6375,0.4620,0.5325,0.6427,0.4654,0.2512,0.3069,5
1388,11.6689,0.5899,0.6603,0.9117,0.6405,0.3791,0.5758,5
1389,11.6888,0.3846,0.5544,0.9379,0.6668,0.4047,0.6020,1
1390,11.7134,0.5936,0.6640,0.9153,0.6442,0.3827,0.5795,5
1391,11.7457,0.7177,0.7882,0.6107,0.7211,0.5069,0.5059,6
1392,11.7682,0.6676,0.7381,0.7419,0.6710,0.4568,0.4559,6
1393,11.8010,0.6810,0.7514,0.7552,0.6843,0.4701,0.4692,6
1394,11.8525,0.3770,0.5468,0.9303,0.6592,0.3971,0.5944,1
1395,11.8544,0.3834,0.4539,0.7052,0.4340,0.1726,0.3693,5
1396,11.8951,1.0602,1.1306,0.6386,1.0635,0.8493,0.8484,3
1397,11.9108,0.6614,0.6000,0.3026,0.5999,0.5159,0.3719,3
1398,11.9238,0.6542,0.7247,0.7285,0.6576,0.4434,0.4424,6
1399,11.9354,0.3798,0.5495,0.9330,0.6619,0.3998,0.5971,1
1400,11.9362,0.4538,0.5242,0.5078,0.4571,0.2429,0.2420,6
1401,11.9422,0.3986,0.6819,1.0654,0.7943,0.5322,0.7295,1
1402,11.9439,0.6827,0.7532,0.7168,0.6860,0.4719,0.4709,6
1403,11.9646,1.0757,1.1461,0.6541,1.0790,0.8648,0.8639,3
1404,12.0069,0.4459,0.5163,0.6266,0.4492,0.2350,0.2907,5
1405,12.0076,0.6726,0.7431,0.5656,0.6759,0.4618,0.4608,6
1406,12.0101,0.6519,0.7224,0.3395,0.6553,0.4411,0.4401,3
1407,12.0107,0.6686,0.7391,0.7026,0.6719,0.4578,0.4568,6
1408,12.0305,0.6832,0.7537,0.7173,0.6865,0.4724,0.4714,6
1409,12.0311,0.6635,0.7340,0.7378,0.6668,0.4527,0.4517,6
1410,12.0376,0.6743,0.7447,0.4473,0.6776,0.4634,0.4625,3
1411,12.0403,0.6796,0.7501,0.7539,0.6830,0.4688,0.4679,6
1412,12.0584,0.6869,0.7574,0.5799,0.6902,0.4761,0.4751,6
1413,12.0808,0.6887,0.7591,0.3763,0.6920,0.4778,0.4769,3
1414,12.0968,0.1145,0.3978,0.7813,0.5102,0.2481,0.4454,1
1415,12.0987,0.3699,0.3839,0.6003,0.3080,0.1709,0.2157,5
