spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,3.4356,0.4255,0.4959,0.8538,0.5826,0.3206,0.5179,5
1069,3.4368,0.4739,0.5444,0.9022,0.6311,0.3690,0.5663,5
1070,3.4391,0.3690,0.6523,1.0358,0.7647,0.5026,0.6999,1
1071,3.4393,0.4373,0.5078,0.6557,0.4407,0.2265,0.3198,5
1072,3.4396,1.0284,1.0424,0.7156,0.6975,0.8294,0.7751,4
1073,3.4442,1.1023,1.0680,0.9123,0.7231,0.9688,0.8007,4
1074,3.4452,0.4242,0.4383,0.4870,0.2735,0.2252,0.1710,6
1075,3.4458,0.3241,0.3382,0.6596,0.2271,0.1309,0.2750,5
1076,3.4484,0.4931,0.5635,0.5836,0.4964,0.2822,0.2813,6
1077,3.4486,0.7404,0.8108,0.5700,0.7437,0.5295,0.5286,6
1078,3.4490,0.6641,0.6782,0.4036,0.4211,0.4651,0.4109,3
1079,3.4524,0.9415,0.8844,0.7073,0.5458,0.8079,0.6171,4
1080,3.4554,0.1467,0.3320,0.7155,0.4444,0.1823,0.3796,1
1081,3.4563,0.6880,0.7584,0.4315,0.6913,0.4771,0.4762,3
1082,3.4567,0.2077,0.3687,0.8159,0.3834,0.2872,0.4313,1
1083,3.4571,1.2182,1.2207,0.7924,0.8758,1.0846,0.9534,3
1084,3.4623,0.6876,0.5581,0.4176,0.2919,0.5540,0.3566,4
1085,3.4664,0.6699,0.7403,0.4995,0.6732,0.4591,0.4581,6
1086,3.4667,0.6715,0.6856,0.7920,0.3407,0.4725,0.4183,4
1087,3.4674,0.5060,0.5765,0.4817,0.5094,0.2952,0.2943,6
1088,3.4719,1.3151,1.3292,0.9008,0.9843,1.1418,1.0619,3
1089,3.4726,0.5179,0.5320,0.5069,0.2748,0.3189,0.2647,6
1090,3.4729,0.5851,0.5992,0.3752,0.4344,0.3861,0.3319,6
1091,3.4740,0.2104,0.3455,0.7289,0.4578,0.1970,0.3931,5
1092,3.4743,0.6947,0.7651,0.5243,0.6980,0.4838,0.4829,6
1093,3.4747,0.3262,0.3403,0.4625,0.2643,0.1433,0.0778,6
1094,3.4867,0.2568,0.3273,0.6264,0.3553,0.0932,0.2905,5
1095,3.4874,0.8354,0.8495,0.4528,0.5046,0.6965,0.5822,3
1096,3.4884,0.5241,0.5382,0.3610,0.4622,0.3251,0.2708,6
1097,3.4905,0.6588,0.7293,0.8772,0.6621,0.4480,0.5413,5
1098,3.4968,0.7091,0.7795,0.4526,0.7124,0.4982,0.4973,3
1099,3.4978,0.6841,0.7546,0.5137,0.6874,0.4733,0.4723,6
1100,3.4987,0.7182,0.7886,0.6757,0.7215,0.5073,0.5064,6
1101,3.4990,0.7075,0.7780,0.3699,0.7108,0.4967,0.4957,3
1102,3.5001,0.4034,0.6868,1.0702,0.7991,0.5370,0.7344,1
1103,3.5008,0.6401,0.7106,0.2185,0.6434,0.4293,0.4283,3
1104,3.5066,0.7746,0.7887,0.3603,0.5280,0.5756,0.5214,3
1105,3.5070,1.0441,1.0581,0.6298,0.7132,0.8451,0.7908,3
1106,3.5087,1.2302,1.2443,0.8449,0.8994,1.0326,0.9770,3
1107,3.5175,0.8056,0.7471,0.7543,0.4099,0.6720,0.4798,4
1108,3.5184,0.5203,0.5344,0.5093,0.2773,0.3213,0.2671,6
1109,3.5233,0.1583,0.4416,0.8251,0.5540,0.2919,0.4892,1
1110,3.5256,0.2746,0.5579,0.9414,0.6703,0.4082,0.6055,1
1111,3.5330,0.3107,0.4220,0.8055,0.5344,0.2723,0.4697,5
1112,3.5353,0.2745,0.2293,0.5083,0.2879,0.1561,0.2103,5
1113,3.5362,0.8897,0.6064,0.3339,0.4940,0.7561,0.5588,3
1114,3.5368,0.7061,0.7766,0.4497,0.7095,0.4953,0.4943,3
1115,3.5371,0.6064,0.5887,0.3141,0.3316,0.4728,0.3214,3
1116,3.5376,0.4981,0.5686,0.7165,0.5015,0.2873,0.3806,5
1117,3.5451,1.3007,1.0174,0.6339,0.9050,1.1671,0.9698,3
1118,3.5508,0.4144,0.4848,0.6588,0.4177,0.2035,0.3229,5
1119,3.5511,0.4724,0.5428,0.5628,0.4757,0.2615,0.2606,6
1120,3.5561,0.7277,0.7981,0.6852,0.7310,0.5168,0.5159,6
1121,3.5571,0.4249,0.4954,0.6433,0.4283,0.2141,0.3074,5
1122,3.5631,0.4713,0.5418,0.6897,0.4747,0.2605,0.3538,5
1123,3.5646,0.3583,0.3724,0.5970,0.1153,0.1899,0.2124,4
1124,3.5681,0.6714,0.7418,0.8897,0.6747,0.4605,0.5539,5
1125,3.5721,0.6967,0.7672,0.5264,0.7001,0.4859,0.4849,6
1126,3.5732,0.2538,0.5371,0.9206,0.6495,0.3874,0.5847,1
1127,3.5766,0.2776,0.4127,0.7962,0.5250,0.2630,0.4603,5
1128,3.5781,0.4564,0.5268,0.5469,0.4597,0.2455,0.2446,6
1129,3.5915,0.4845,0.5550,0.7029,0.4879,0.2737,0.3670,5
1130,3.5964,0.1370,0.3036,0.6871,0.4160,0.1539,0.3512,1
1131,3.5991,0.2746,0.3450,0.4929,0.2779,0.0637,0.1571,5
1132,3.6014,0.3632,0.3327,0.5573,0.0756,0.2296,0.1727,4
1133,3.6031,0.4258,0.4962,0.8541,0.5829,0.3209,0.5182,5
1134,3.6178,0.2854,0.3558,0.5210,0.2887,0.0745,0.1852,5
1135,3.6211,0.6325,0.7029,0.3760,0.6358,0.4461,0.4207,3
1136,3.6244,0.4156,0.4860,0.8439,0.5728,0.3107,0.5080,5
1137,3.6264,0.7272,0.7976,0.6847,0.7305,0.5163,0.5154,6
1138,3.6359,0.6622,0.7327,0.8806,0.6656,0.4514,0.5447,5
1139,3.6371,0.4132,0.4836,0.8414,0.5703,0.3082,0.5056,5
1140,3.6400,0.4609,0.5313,0.6793,0.4642,0.2501,0.3434,5
1141,3.6412,0.2651,0.2386,0.5176,0.2786,0.1468,0.2010,5
1142,3.6423,0.7109,0.7814,0.5406,0.7143,0.5001,0.4992,6
1143,3.6444,0.2955,0.4306,0.8141,0.5430,0.2809,0.4782,5
1144,3.6451,0.3089,0.2160,0.5229,0.1289,0.1753,0.1675,4
1145,3.6524,0.4777,0.5482,0.6961,0.4811,0.2669,0.3602,5
1146,3.6578,0.2834,0.3539,0.6328,0.3617,0.0996,0.2970,5
1147,3.6699,0.4057,0.4762,0.6241,0.4090,0.1949,0.2882,5
1148,3.6723,0.4944,0.5649,0.7128,0.4977,0.2836,0.3769,5
1149,3.6777,0.4084,0.4789,0.6528,0.4118,0.1976,0.3169,5
1150,3.6786,0.3233,0.1835,0.5049,0.1614,0.1955,0.1964,4
1151,3.6794,0.5249,0.3527,0.2579,0.4633,0.3794,0.2354,6
1152,3.6802,0.4158,0.4299,0.4650,0.2615,0.2331,0.1626,6
1153,3.6937,0.2373,0.3078,0.5867,0.3156,0.0777,0.2509,5
1154,3.7067,0.6878,0.7583,0.2897,0.6911,0.4770,0.4760,3
1155,3.7416,0.7351,0.8056,0.6926,0.7385,0.5243,0.5234,6
1156,3.7483,0.2499,0.3203,0.5993,0.3282,0.0661,0.2634,5
1157,3.7682,0.6927,0.7631,0.6502,0.6960,0.4818,0.4809,6
1158,3.7762,0.2689,0.2192,0.6027,0.4277,0.2959,0.3501,2
1159,3.8123,0.4354,0.5058,0.5258,0.4387,0.2245,0.2236,6
1160,3.8139,0.5208,0.5913,0.5899,0.5241,0.3100,0.3090,6
1161,3.8222,0.7240,0.7944,0.7179,0.7273,0.5131,0.5122,6
1162,3.8405,0.4165,0.4869,0.8447,0.5736,0.3115,0.5089,5
1163,3.8451,0.4298,0.7131,1.0966,0.8255,0.5634,0.7607,1
1164,3.8492,0.4579,0.5283,0.7023,0.4612,0.2470,0.3664,5
1165,3.8598,0.4195,0.4899,0.6639,0.4228,0.2087,0.3280,5
1166,3.8642,0.3881,0.4585,0.6325,0.3914,0.1896,0.2966,5
1167,3.8895,0.4119,0.4824,0.8402,0.5691,0.3070,0.5043,5
1168,3.9083,0.4699,0.5403,0.6882,0.4732,0.2590,0.3524,5
1169,3.9369,0.4570,0.5274,0.6754,0.4603,0.2461,0.3395,5
1170,3.9449,0.1904,0.3255,0.7089,0.4378,0.2170,0.3731,1
1171,3.9482,0.1386,0.2842,0.7313,0.2953,0.2298,0.3467,1
1172,3.9525,0.6195,0.6900,0.2214,0.6229,0.4159,0.4078,3
1173,3.9533,0.3201,0.3342,0.6411,0.2050,0.1211,0.2564,5
1174,3.9635,0.6738,0.7443,0.8922,0.6772,0.4630,0.5563,5
1175,3.9642,0.6608,0.7313,0.8792,0.6642,0.4500,0.5433,5
1176,3.9699,0.7007,0.7711,0.6947,0.7040,0.4898,0.4889,6
1177,3.9713,0.4152,0.4856,0.8434,0.5723,0.3102,0.5076,5
1178,3.9771,0.4714,0.4855,0.6284,0.1406,0.2724,0.2437,4
1179,3.9878,0.6460,0.7164,0.8643,0.6493,0.4351,0.5285,5
1180,4.0038,0.6672,0.7377,0.6612,0.6706,0.4564,0.4555,6
1181,4.0046,0.6352,0.7056,0.8535,0.6385,0.4243,0.5176,5
1182,4.0198,0.6690,0.7395,0.6630,0.6723,0.4582,0.4572,6
1183,4.0201,0.6556,0.7261,0.8740,0.6590,0.4448,0.5381,5
1184,4.0386,0.6377,0.7081,0.4673,0.6410,0.4436,0.4259,6
1185,4.0389,0.6963,0.7667,0.6902,0.6996,0.4854,0.4845,6
1186,4.0612,0.6754,0.7458,0.3378,0.6787,0.4645,0.4636,3
1187,4.0652,0.6477,0.7182,0.8661,0.6511,0.4369,0.5302,5
1188,4.0836,1.0012,1.0716,0.5796,1.0045,0.7903,0.7894,3
1189,4.0856,0.6810,0.7515,0.6750,0.6843,0.4702,0.4692,6
1190,4.0858,0.3361,0.6194,1.0029,0.7318,0.4697,0.6670,1
1191,4.0903,0.7420,0.8125,0.5716,0.7454,0.5312,0.5302,6
1192,4.0936,0.6776,0.7481,0.8960,0.6809,0.4668,0.5601,5
1193,4.0960,0.6703,0.7407,0.8886,0.6736,0.4594,0.5527,5
1194,4.0976,0.5009,0.5714,0.4766,0.5042,0.2901,0.2891,6
1195,4.1006,0.4419,0.5124,0.8702,0.5991,0.3370,0.5343,5
1196,4.1010,0.6723,0.7427,0.2507,0.6756,0.4614,0.4605,3
1197,4.1019,0.4784,0.5488,0.7228,0.4817,0.2675,0.3869,5
1198,4.1078,0.4794,0.5499,0.7238,0.4827,0.2686,0.3879,5
1199,4.1081,0.7139,0.7843,0.3763,0.7172,0.5030,0.5021,3
1200,4.1091,0.7529,0.8233,0.5825,0.7562,0.5420,0.5411,6
1201,4.1295,0.3590,0.6424,1.0258,0.7547,0.4926,0.6900,1
1202,4.2243,0.6625,0.7329,0.8808,0.6658,0.4516,0.5450,5
1203,4.2326,0.7054,0.7758,0.5350,0.7087,0.4945,0.4936,6
1204,4.2463,1.0243,1.0947,0.6027,1.0276,0.8134,0.8125,3
1205,4.2472,0.6769,0.7474,0.2788,0.6803,0.4661,0.4651,3
1206,4.2596,0.6604,0.7309,0.8788,0.6637,0.4496,0.5429,5
1207,4.2937,1.1394,1.2098,0.7178,1.1427,0.9285,0.9276,3
1208,4.3055,0.6584,0.7289,0.8768,0.6617,0.4476,0.5409,5
1209,4.3092,0.6382,0.7087,0.8566,0.6416,0.4274,0.5207,5
1210,4.3127,0.6708,0.7413,0.6283,0.6742,0.4600,0.4591,6
1211,4.3394,0.7372,0.8077,0.6947,0.7405,0.5264,0.5254,6
1212,4.3683,0.6821,0.7526,0.6761,0.6854,0.4713,0.4703,6
1213,4.3711,1.1725,1.1866,0.7583,0.8417,1.0122,0.9193,3
1214,4.3928,0.4467,0.5171,0.5158,0.4500,0.2359,0.2349,6
1215,4.4037,0.2557,0.2968,0.7440,0.2192,0.2153,0.3594,5
1216,4.4044,1.1443,1.0521,0.6856,0.7486,1.0107,0.8133,3
1217,4.4136,0.2404,0.2513,0.6348,0.4230,0.2912,0.3454,1
1218,4.4150,0.7224,0.7928,0.7163,0.7257,0.5115,0.5106,6
1219,4.4174,0.7144,0.7848,0.7083,0.7177,0.5035,0.5026,6
1220,4.4226,0.2757,0.3461,0.6251,0.3540,0.0919,0.2893,5
1221,4.4238,0.6824,0.7528,0.4259,0.6857,0.4715,0.4706,3
1222,4.4279,0.6559,0.7263,0.8742,0.6592,0.4450,0.5383,5
1223,4.4292,0.3070,0.5903,0.9738,0.7027,0.4406,0.6379,1
1224,4.4372,0.6378,0.6519,0.2236,0.5760,0.4388,0.3846,3
1225,4.4393,0.7220,0.7925,0.7160,0.7253,0.5112,0.5102,6
1226,4.4447,0.2566,0.2472,0.5262,0.2700,0.1382,0.1924,5
1227,4.4454,0.2418,0.3769,0.7604,0.4892,0.2271,0.4245,5
1228,4.4482,0.3127,0.3832,0.5311,0.3160,0.1019,0.1952,5
1229,4.4505,0.1943,0.3293,0.7128,0.4417,0.2131,0.3770,1
1230,4.4515,0.3070,0.3774,0.6564,0.3853,0.1232,0.3206,5
1231,4.4522,0.7324,0.8028,0.6898,0.7357,0.5215,0.5206,6
1232,4.4532,0.4878,0.5583,0.7062,0.4911,0.2770,0.3703,5
1233,4.4575,0.4471,0.5176,0.5376,0.4505,0.2363,0.2353,6
1234,4.4631,0.3239,0.2932,0.4154,0.2173,0.1903,0.0308,6
1235,4.4651,0.5043,0.5184,0.3413,0.4424,0.3053,0.2511,6
1236,4.4691,0.6254,0.6126,0.9345,0.3219,0.4981,0.5499,4
1237,4.4742,0.7145,0.7850,0.7085,0.7179,0.5037,0.5027,6
1238,4.4750,0.7404,0.8109,0.6979,0.7437,0.5296,0.5286,6
1239,4.4866,0.7160,0.7865,0.6735,0.7194,0.5052,0.5043,6
1240,4.4878,0.2798,0.3502,0.5154,0.2831,0.0689,0.1796,5
1241,4.4896,0.6683,0.7387,0.8866,0.6716,0.4574,0.5507,5
1242,4.4926,0.3130,0.3834,0.5486,0.3163,0.1021,0.2128,5
1243,4.4943,0.1818,0.1959,0.6174,0.2738,0.0942,0.2328,5
1244,4.4993,0.2181,0.3532,0.7366,0.4655,0.2034,0.4008,5
1245,4.5033,1.1265,1.1969,0.7049,1.1298,0.9156,0.9147,3
1246,4.5038,0.3082,0.3787,0.6576,0.3865,0.1244,0.3218,5
1247,4.5043,0.6304,0.7008,0.8488,0.6337,0.4196,0.5129,5
1248,4.5160,0.4617,0.5322,0.8900,0.6189,0.3568,0.5541,5
1249,4.5172,0.3668,0.4267,0.6007,0.3596,0.2214,0.2648,5
1250,4.5191,0.5004,0.5709,0.5909,0.5038,0.2896,0.2887,6
1251,4.5377,0.5244,0.5385,0.8812,0.2686,0.3525,0.4966,4
1252,4.5386,0.5836,0.3602,0.7029,0.2629,0.4771,0.4780,4
1253,4.5417,0.7200,0.7904,0.7140,0.7233,0.5091,0.5082,6
1254,4.5420,0.6343,0.7048,0.8527,0.6376,0.4235,0.5168,5
1255,4.5477,0.7243,0.7947,0.6818,0.7276,0.5134,0.5125,6
1256,4.5489,0.4250,0.4954,0.8532,0.5821,0.3200,0.5174,5
1257,4.5499,0.1531,0.3385,0.7219,0.4508,0.1887,0.3861,1
1258,4.5514,0.3751,0.6584,1.0419,0.7708,0.5087,0.7061,1
1259,4.5561,0.4510,0.5214,0.6693,0.4543,0.2401,0.3334,5
1260,4.5576,0.4250,0.4955,0.8533,0.5822,0.3201,0.5174,5
1261,4.5599,0.2713,0.4064,0.7899,0.5188,0.2567,0.4540,5
1262,4.5644,0.3887,0.4592,0.8170,0.5459,0.2838,0.4811,5
1263,4.5657,0.4689,0.5393,0.6872,0.4722,0.2580,0.3513,5
1264,4.5766,0.5199,0.5904,0.5890,0.5233,0.3091,0.3082,6
1265,4.5787,0.4400,0.5104,0.6583,0.4433,0.2291,0.3225,5
1266,4.5844,0.4467,0.5172,0.8750,0.6039,0.3418,0.5391,5
1267,4.5866,0.3910,0.4615,0.6354,0.3943,0.1867,0.2995,5
1268,4.5957,0.4377,0.5082,0.8660,0.5949,0.3328,0.5301,5
1269,4.5967,0.2739,0.3444,0.6234,0.3522,0.0902,0.2875,5
1270,4.5986,0.2841,0.5675,0.9509,0.6798,0.4177,0.6151,1
1271,4.6003,0.2292,0.2746,0.5536,0.2824,0.1108,0.2177,5
1272,4.6036,0.3289,0.3993,0.5645,0.3322,0.1180,0.2286,5
1273,4.6144,0.2934,0.4285,0.8120,0.5408,0.2788,0.4761,5
1274,4.6163,0.7160,0.7864,0.7099,0.7193,0.5051,0.5042,6
1275,4.6199,0.5044,0.5748,0.5949,0.5077,0.2935,0.2926,6
1276,4.6212,0.6899,0.7603,0.5195,0.6932,0.4790,0.4781,6
1277,4.6220,0.3170,0.3311,0.4533,0.2552,0.1524,0.0687,6
1278,4.6290,0.2803,0.3508,0.4987,0.2836,0.0695,0.1628,5
1279,4.6511,0.2099,0.1079,0.5294,0.2370,0.1822,0.1832,2
1280,4.6530,0.4921,0.5626,0.5612,0.4955,0.2813,0.2803,6
1281,4.6583,0.3650,0.6483,1.0318,0.7606,0.4986,0.6959,1
1282,4.6713,0.3056,0.3760,0.6550,0.3839,0.1218,0.3191,5
1283,4.6751,0.4290,0.4994,0.6474,0.4323,0.2182,0.3115,5
1284,4.6767,0.4573,0.5277,0.5477,0.4606,0.2464,0.2455,6
1285,4.6862,0.6618,0.7322,0.4914,0.6651,0.4509,0.4500,6
1286,4.6954,0.8818,0.9523,0.4602,0.8852,0.6710,0.6700,3
1287,4.7061,0.4727,0.5431,0.5631,0.4760,0.2618,0.2609,6
1288,4.7089,0.3948,0.4653,0.6132,0.3981,0.2053,0.2773,5
1289,4.7107,0.4244,0.4948,0.4935,0.4277,0.2327,0.2126,6
1290,4.7136,0.6474,0.7178,0.8657,0.6507,0.4365,0.5299,5
1291,4.7373,0.3779,0.4484,0.8062,0.5351,0.2730,0.4703,5
1292,4.7579,0.3463,0.4167,0.7746,0.5034,0.2422,0.4387,5
1293,4.7626,0.2947,0.5780,0.9615,0.6904,0.4283,0.6256,1
1294,4.7832,0.7097,0.7802,0.6672,0.7131,0.4989,0.4980,6
1295,4.7842,0.4841,0.5546,0.5746,0.4875,0.2733,0.2724,6
1296,4.8089,0.5096,0.5801,0.6001,0.5129,0.2988,0.2978,6
1297,4.8094,0.3620,0.3761,0.4983,0.3001,0.1630,0.1137,6
1298,4.8144,0.4100,0.4805,0.8383,0.5672,0.3051,0.5024,5
1299,4.8494,0.6445,0.7150,0.8629,0.6479,0.4337,0.5270,5
1300,4.8849,0.6658,0.7362,0.6597,0.6691,0.4549,0.4540,6
1301,4.8961,0.4354,0.5059,0.6798,0.4388,0.2246,0.3439,5
1302,4.9049,0.4246,0.4950,0.8529,0.5817,0.3197,0.5170,5
1303,4.9228,0.5610,0.3340,0.5441,0.4994,0.4155,0.3830,2
1304,4.9328,0.4130,0.6963,1.0798,0.8087,0.5466,0.7439,1
1305,4.9473,0.7279,0.7983,0.6853,0.7312,0.5170,0.5161,6
1306,4.9591,0.7134,0.7839,0.6709,0.7168,0.5026,0.5016,6
1307,4.9797,0.2429,0.3133,0.5923,0.3212,0.0721,0.2564,5
1308,4.9944,0.2511,0.2527,0.5317,0.2646,0.1327,0.1958,5
1309,5.0029,0.4338,0.7171,1.1006,0.8295,0.5674,0.7648,1
1310,5.0235,0.7110,0.7815,0.6685,0.7143,0.5002,0.4992,6
1311,5.0666,0.4104,0.4808,0.5008,0.4137,0.2288,0.1986,6
1312,5.0671,0.4700,0.5404,0.5391,0.4733,0.2591,0.2582,6
1313,5.0678,0.2383,0.3087,0.5877,0.3166,0.0767,0.2518,5
1314,5.0721,0.6539,0.7243,0.8722,0.6572,0.4430,0.5364,5
1315,5.0888,0.7378,0.8083,0.5674,0.7411,0.5270,0.5260,6
1316,5.0914,0.2849,0.3553,0.6343,0.3632,0.1011,0.2985,5
1317,5.1112,0.2378,0.3083,0.5872,0.3161,0.0772,0.2514,5
1318,5.1131,0.4511,0.5215,0.8794,0.6083,0.3462,0.5435,5
1319,5.1162,0.4846,0.5551,0.7030,0.4880,0.2738,0.3671,5
1320,5.1249,0.6887,0.7591,0.4322,0.6920,0.4778,0.4769,3
1321,5.1392,0.7305,0.8010,0.4513,0.7339,0.5197,0.5187,3
1322,5.1448,0.4774,0.4915,0.7893,0.1767,0.2784,0.4047,4
1323,5.1647,0.6680,0.7385,0.6620,0.6714,0.4572,0.4562,6
1324,5.1702,0.4191,0.4895,0.8473,0.5762,0.3141,0.5115,5
1325,5.1711,0.2864,0.3568,0.6560,0.3848,0.1228,0.3201,5
1326,5.1733,0.6090,0.5627,0.5851,0.2177,0.4754,0.2953,4
1327,5.1738,0.4349,0.4490,0.6736,0.1919,0.2359,0.2890,4
1328,5.1745,0.4477,0.5181,0.6920,0.4510,0.2368,0.3562,5
1329,5.1804,0.2919,0.3623,0.5275,0.2952,0.0810,0.1917,5
1330,5.1813,0.4414,0.7247,1.1082,0.8371,0.5750,0.7723,1
1331,5.1820,0.4211,0.4915,0.8493,0.5782,0.3161,0.5135,5
1332,5.1833,0.4503,0.5207,0.5408,0.4536,0.2394,0.2385,6
1333,5.1835,0.4887,0.5028,0.7248,0.1579,0.3357,0.3401,4
1334,5.1894,0.4523,0.5227,0.6707,0.4556,0.2414,0.3348,5
1335,5.1978,0.2731,0.3436,0.5088,0.2764,0.0623,0.1729,5
1336,5.1990,0.6938,0.7643,0.6878,0.6972,0.4830,0.4820,6
1337,5.2022,0.4273,0.4978,0.8556,0.5845,0.3224,0.5197,5
1338,5.2115,0.7024,0.7729,0.3458,0.7058,0.4916,0.4907,3
1339,5.2176,0.3627,0.3768,0.4990,0.3009,0.1637,0.1144,6
1340,5.2196,0.2749,0.3453,0.6243,0.3532,0.0911,0.2884,5
1341,5.2221,0.3623,0.3763,0.4985,0.3004,0.1633,0.1139,6
1342,5.2251,0.6169,0.6874,0.8353,0.6203,0.4061,0.4994,5
1343,5.2363,0.4302,0.7135,1.0970,0.8259,0.5638,0.7611,1
1344,5.2454,0.3333,0.4037,0.5689,0.3366,0.1224,0.2331,5
1345,5.2482,0.3220,0.3924,0.5576,0.3253,0.1111,0.2218,5
1346,5.2499,0.6785,0.7489,0.8968,0.6818,0.4676,0.5610,5
1347,5.2521,0.4608,0.2351,0.4597,0.1529,0.3272,0.2371,4
1348,5.2526,0.6584,0.7288,0.6523,0.6617,0.4475,0.4466,6
1349,5.2570,0.3922,0.4626,0.8205,0.5493,0.2872,0.4846,5
1350,5.2589,0.4890,0.5595,0.5795,0.4924,0.2782,0.2773,6
1351,5.2604,0.3573,0.4278,0.7856,0.5145,0.2524,0.4497,5
1352,5.2649,0.2403,0.2543,0.6759,0.3322,0.1472,0.2912,5
1353,5.2706,0.4153,0.4858,0.6337,0.4187,0.2045,0.2978,5
1354,5.2742,0.4223,0.4927,0.8505,0.5794,0.3173,0.5147,5
1355,5.2858,0.4833,0.5538,0.5524,0.4867,0.2725,0.2715,6
1356,5.2908,0.2742,0.3446,0.6236,0.3525,0.0904,0.2877,5
1357,5.2943,0.2905,0.3610,0.6400,0.3688,0.1068,0.3041,5
1358,5.3324,0.3090,0.5923,0.9758,0.7046,0.4426,0.6399,1
1359,5.3340,0.7208,0.7913,0.6783,0.7242,0.5100,0.5090,6
1360,5.3373,0.7588,0.8292,0.4212,0.7621,0.5480,0.5470,3
1361,5.3531,0.5040,0.5744,0.5945,0.5073,0.2931,0.2922,6
1362,5.3568,0.3989,0.4130,0.5352,0.3370,0.1999,0.1506,6
1363,5.3573,0.6570,0.7274,0.4866,0.6603,0.4461,0.4452,6
1364,5.3576,0.7426,0.8130,0.4633,0.7459,0.5317,0.5308,3
1365,5.3733,0.4512,0.5216,0.6695,0.4545,0.2403,0.3337,5
1366,5.3749,1.0014,0.7181,0.6203,0.6057,0.8678,0.6704,4
1367,5.3754,0.7130,0.7835,0.5426,0.7163,0.5022,0.5012,6
1368,5.3978,0.6346,0.5812,0.1528,0.5079,0.5010,0.3139,3
1369,5.4025,0.6566,0.7271,0.8750,0.6599,0.4458,0.5391,5
1370,5.4106,1.0267,0.7434,0.8720,0.6311,0.8931,0.6958,4
1371,5.4143,0.2770,0.3475,0.6264,0.3553,0.0932,0.2906,5
1372,5.4162,0.2840,0.3953,0.7787,0.5076,0.2455,0.4429,5
1373,5.4187,0.3416,0.4120,0.5599,0.3449,0.1307,0.2241,5
1374,5.4328,0.4265,0.4969,0.6449,0.4298,0.2156,0.3090,5
1375,5.4356,0.6358,0.6499,0.2215,0.5739,0.4368,0.3826,3
1376,5.4360,0.5291,0.5431,0.5181,0.2860,0.3301,0.2758,6
1377,5.4412,0.5184,0.2351,0.5045,0.2106,0.3848,0.2947,4
1378,5.4439,0.6865,0.7569,0.6804,0.6898,0.4756,0.4747,6
1379,5.4462,0.4114,0.4662,0.3714,0.3991,0.2659,0.1840,6
1380,5.4497,0.4387,0.5091,0.8670,0.5958,0.3337,0.5311,5
1381,5.4539,0.3365,0.4070,0.5549,0.3398,0.1257,0.2190,5
1382,5.4549,0.4489,0.4058,0.5605,0.0609,0.3153,0.1758,4
1383,5.4616,0.8885,0.7877,0.7603,0.4928,0.7549,0.5576,4
1384,5.4637,0.6547,0.7252,0.8731,0.6581,0.4439,0.5372,5
1385,5.4648,0.6977,0.7681,0.6916,0.7010,0.4868,0.4859,6
1386,5.4653,0.6394,0.7099,0.8578,0.6427,0.4286,0.5219,5
1387,5.4746,0.8790,0.9495,0.4574,0.8824,0.6682,0.6673,3
1388,5.4799,0.2481,0.3185,0.5975,0.3264,0.0669,0.2616,5
1389,5.4855,1.4614,1.1781,0.7946,1.0658,1.3278,1.1305,3
1390,5.4928,0.7078,0.7782,0.6653,0.7111,0.4969,0.4960,6
1391,5.5018,0.8216,0.8357,0.4074,0.4908,0.6226,0.5684,3
1392,5.5082,0.7211,0.7915,0.3645,0.7244,0.5102,0.5093,3
1393,5.5132,0.6271,0.5887,0.1603,0.5127,0.4935,0.3214,3
1394,5.5181,0.4207,0.4912,0.8490,0.5779,0.3158,0.5131,5
1395,5.5262,0.6980,0.7684,0.3604,0.7013,0.4871,0.4862,3
1396,5.5287,0.4303,0.4444,0.6689,0.1872,0.2313,0.2843,4
1397,5.5386,0.3895,0.6728,1.0563,0.7852,0.5231,0.7204,1
1398,5.5417,0.4491,0.4632,0.8848,0.2721,0.3561,0.5001,4
1399,5.5453,0.6668,0.7372,0.3292,0.6701,0.4559,0.4550,3
1400,5.5474,0.7362,0.4529,0.3206,0.6095,0.6026,0.4053,3
1401,5.5481,0.6288,0.6993,0.2912,0.6321,0.4385,0.4170,3
1402,5.5749,0.7519,0.4686,0.7354,0.3563,0.6183,0.5256,4
1403,5.5754,0.4656,0.5360,0.5346,0.4689,0.2547,0.2538,6
1404,5.5789,1.0555,1.1260,0.6339,1.0588,0.8447,0.8437,3
1405,5.5823,0.4956,0.5660,0.4895,0.4989,0.2847,0.2838,6
1406,5.5858,0.7142,0.4873,0.3642,0.6527,0.5688,0.4247,3
1407,5.6017,0.7214,0.7919,0.4422,0.7247,0.5106,0.5096,3
1408,5.6019,0.6895,0.7599,0.5191,0.6928,0.4786,0.4777,6
1409,5.6035,0.6445,0.7150,0.2229,0.6479,0.4337,0.4328,3
1410,5.6042,0.6905,0.7609,0.5201,0.6938,0.4796,0.4787,6
1411,5.6046,0.7172,0.7876,0.4380,0.7205,0.5064,0.5054,3
1412,5.6176,0.6381,0.6521,0.2238,0.5762,0.4391,0.3848,3
1413,5.6187,0.9052,0.9757,0.4836,0.9085,0.6944,0.6934,3
1414,5.6200,0.9977,1.0682,0.5761,1.0010,0.7869,0.7859,3
1415,5.6213,0.5056,0.5197,0.3425,0.4437,0.3066,0.2524,6
