spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,6.9510,0.6684,0.7388,0.3892,0.6717,0.4575,0.4566,3
1069,6.9527,0.5992,0.4863,0.4101,0.2036,0.4656,0.2683,4
1070,6.9613,0.4729,0.5433,0.4485,0.4762,0.2620,0.2611,6
1071,6.9617,0.7065,0.7769,0.4273,0.7098,0.4956,0.4947,3
1072,6.9625,0.3777,0.4482,0.5961,0.3810,0.2224,0.2602,5
1073,6.9705,0.4816,0.3884,0.5313,0.0860,0.3480,0.1762,4
1074,6.9726,0.9307,1.0012,0.5092,0.9341,0.7492,0.7190,3
1075,6.9893,0.6593,0.6378,0.3970,0.5978,0.5138,0.3698,6
1076,6.9925,0.6466,0.3633,0.2310,0.5199,0.5130,0.3157,3
1077,7.0113,0.7898,0.5628,0.2580,0.7282,0.6443,0.5002,3
1078,7.0116,1.1181,0.8347,0.5257,0.7224,0.9845,0.7871,3
1079,7.0266,1.2897,1.0064,1.1576,0.8940,1.1561,0.9588,4
1080,7.0304,0.6330,0.7034,0.6269,0.6363,0.4221,0.4212,6
1081,7.0310,0.6147,0.6852,0.6087,0.6181,0.4039,0.4030,6
1082,7.0312,0.6880,0.7585,0.5176,0.6913,0.4772,0.4762,6
1083,7.0399,0.6358,0.6778,0.3282,0.6107,0.4903,0.3956,3
1084,7.0401,0.6590,0.7295,0.3798,0.6624,0.4482,0.4472,3
1085,7.0424,0.7877,0.5608,0.5108,0.7262,0.6423,0.4982,6
1086,7.0433,0.5471,0.6175,0.7654,0.5504,0.3362,0.4295,5
1087,7.0658,0.6381,0.7085,0.2399,0.6414,0.4272,0.4263,3
1088,7.0771,0.6641,0.7346,0.6216,0.6674,0.4533,0.4523,6
1089,7.0830,0.2681,0.2821,0.5890,0.1530,0.1091,0.2044,5
1090,7.1039,0.6647,0.7352,0.4943,0.6680,0.4539,0.4529,6
1091,7.1049,0.6625,0.6346,0.3938,0.6010,0.5170,0.3730,6
1092,7.1197,0.1004,0.2101,0.5936,0.3333,0.2014,0.2577,1
1093,7.1288,0.4362,0.5066,0.6805,0.4395,0.2253,0.3447,5
1094,7.1359,0.4092,0.4796,0.6536,0.4125,0.1983,0.3177,5
1095,7.1393,0.6938,0.7643,0.6878,0.6971,0.4830,0.4820,6
1096,7.1402,0.7877,0.5607,0.1975,0.7262,0.6422,0.4982,3
1097,7.1600,0.4569,0.3982,0.4182,0.3954,0.3115,0.1674,6
1098,7.1630,0.4134,0.4026,0.5505,0.3519,0.2680,0.2182,6
1099,7.1670,0.2775,0.2292,0.5506,0.1181,0.1497,0.1660,4
1100,7.1745,0.6303,0.7007,0.3738,0.6336,0.4482,0.4185,3
1101,7.1798,0.2568,0.3272,0.6062,0.3351,0.0730,0.2703,5
1102,7.1928,0.4694,0.3241,0.4981,0.4079,0.3240,0.3002,6
1103,7.1932,0.1797,0.1272,0.5107,0.3939,0.2620,0.3162,2
1104,7.1940,0.4306,0.4469,0.3521,0.3798,0.2852,0.1647,6
1105,7.2289,0.7020,0.7725,0.4456,0.7054,0.4912,0.4902,3
1106,7.2304,0.5864,0.6568,0.8047,0.5897,0.3755,0.4689,5
1107,7.2434,0.2582,0.4042,0.7877,0.5890,0.4572,0.5114,1
1108,7.2465,0.1961,0.4794,0.8629,0.5918,0.3492,0.5271,1
1109,7.2648,0.2701,0.4052,0.7887,0.5175,0.2554,0.4528,5
1110,7.2723,0.2708,0.3412,0.4892,0.2741,0.0599,0.1533,5
1111,7.2739,0.6307,0.7011,0.8490,0.6340,0.4198,0.5132,5
1112,7.2742,0.4196,0.4900,0.6380,0.4229,0.2087,0.3021,5
1113,7.3020,0.6313,0.6658,0.4250,0.5987,0.4858,0.3836,6
1114,7.3066,0.5629,0.6333,0.7812,0.5662,0.3520,0.4454,5
1115,7.3280,0.7195,0.7900,0.6770,0.7229,0.5087,0.5078,6
1116,7.3420,0.6551,0.7255,0.6490,0.6584,0.4442,0.4433,6
1117,7.3441,0.3359,0.4063,0.7641,0.4930,0.2526,0.4283,5
1118,7.3459,0.9688,1.0392,0.5472,0.9721,0.7579,0.7570,3
1119,7.3854,0.5778,0.6473,0.5708,0.5802,0.4324,0.3651,6
1120,7.3915,0.8201,0.5368,0.6041,0.4245,0.6865,0.4892,4
1121,7.3938,0.6628,0.7332,0.6567,0.6661,0.4519,0.4510,6
1122,7.3954,0.6015,0.6719,0.8198,0.6048,0.3906,0.4839,5
1123,7.4131,0.6110,0.6048,0.1764,0.5288,0.4774,0.3375,3
1124,7.4233,0.6913,0.7618,0.6488,0.6947,0.4805,0.4796,6
1125,7.4340,0.5884,0.6588,0.8068,0.5917,0.3775,0.4709,5
1126,7.4350,0.6529,0.7234,0.3964,0.6562,0.4421,0.4411,3
1127,7.4521,0.6050,0.6754,0.5989,0.6083,0.4043,0.3932,6
1128,7.4524,0.7304,0.5999,0.2825,0.3347,0.5968,0.3995,3
1129,7.4549,0.6360,0.7064,0.6299,0.6393,0.4251,0.4242,6
1130,7.4559,0.6472,0.7176,0.6411,0.6505,0.4363,0.4354,6
1131,7.4561,0.6797,0.7502,0.6372,0.6831,0.4689,0.4680,6
1132,7.4660,0.6612,0.7316,0.6187,0.6645,0.4503,0.4494,6
1133,7.4859,0.1894,0.4727,0.8562,0.5851,0.3559,0.5204,1
1134,7.4862,0.7007,0.7711,0.6581,0.7040,0.4898,0.4889,6
1135,7.4883,0.5865,0.6570,0.8049,0.5898,0.3757,0.4690,5
1136,7.5014,0.6405,0.7110,0.5980,0.6439,0.4297,0.4287,6
1137,7.5144,0.3408,0.3576,0.7155,0.4443,0.3013,0.3796,5
1138,7.5148,0.2750,0.2675,0.4154,0.2135,0.1295,0.0798,6
1139,7.5171,0.4517,0.3644,0.5123,0.3901,0.3062,0.2564,6
1140,7.5244,0.6990,0.7695,0.5286,0.7024,0.4882,0.4872,6
1141,7.5294,0.4441,0.4335,0.3386,0.3826,0.2987,0.1546,6
1142,7.5300,0.5256,0.3908,0.2137,0.3989,0.3920,0.1947,6
1143,7.5305,0.3487,0.2912,0.6642,0.0583,0.2725,0.2796,4
1144,7.5316,0.6239,0.6732,0.4324,0.6061,0.4785,0.3910,6
1145,7.5385,0.3967,0.4672,0.6151,0.4001,0.2034,0.2792,5
1146,7.5438,0.6601,0.7305,0.4897,0.6634,0.4492,0.4483,6
1147,7.5492,0.5943,0.6647,0.8126,0.5976,0.3834,0.4768,5
1148,7.5508,0.6711,0.6260,0.3852,0.6096,0.5257,0.3816,6
1149,7.5510,0.6353,0.7057,0.3561,0.6386,0.4624,0.4235,3
1150,7.5521,0.1419,0.3394,0.7229,0.4727,0.3409,0.3951,1
1151,7.5773,0.6160,0.6864,0.6099,0.6193,0.4051,0.4042,6
1152,7.6075,0.4066,0.4710,0.3762,0.4039,0.2611,0.1888,6
1153,7.6439,0.3478,0.4182,0.7760,0.5049,0.2428,0.4402,5
1154,7.6491,0.6256,0.6961,0.5831,0.6290,0.4166,0.4138,6
1155,7.7266,0.6261,0.6710,0.4302,0.6039,0.4807,0.3888,6
1156,7.7296,0.6693,0.7397,0.3900,0.6726,0.4584,0.4575,3
1157,7.7679,0.4832,0.3868,0.5297,0.0876,0.3496,0.1778,4
1158,7.7731,0.9347,0.9610,0.4690,0.8939,0.7893,0.6788,3
1159,7.8527,0.4250,0.4369,0.2689,0.3698,0.2796,0.1546,6
1160,7.8575,0.6000,0.6704,0.8183,0.6033,0.3891,0.4824,5
1161,7.8609,0.5242,0.4370,0.3999,0.2128,0.3906,0.1932,6
1162,7.8615,0.6420,0.7124,0.3628,0.6453,0.4557,0.4302,3
1163,7.8668,0.2555,0.2483,0.5272,0.2690,0.1372,0.1914,5
1164,7.8671,0.6717,0.7421,0.6656,0.6750,0.4608,0.4599,6
1165,7.8679,0.9374,0.9584,0.4664,0.8913,0.7919,0.6762,3
1166,7.8691,0.4344,0.4276,0.2596,0.3728,0.2889,0.1453,6
1167,7.8698,0.6237,0.6595,0.2515,0.5924,0.4782,0.3773,3
1168,7.8704,0.6126,0.6831,0.2145,0.6159,0.4229,0.4008,3
1169,7.8710,0.2247,0.2670,0.6505,0.4073,0.2754,0.3297,1
1170,7.8916,0.4158,0.1888,0.5127,0.4293,0.2974,0.3516,2
1171,7.8919,0.4189,0.4553,0.2715,0.3882,0.2735,0.1731,6
1172,7.8994,0.3924,0.4629,0.4829,0.3958,0.2468,0.1807,6
1173,7.8997,0.6972,0.7676,0.6547,0.7005,0.4863,0.4854,6
1174,7.9006,0.3074,0.5907,0.9742,0.7030,0.4410,0.6383,1
1175,7.9026,0.4685,0.4015,0.5444,0.0728,0.3349,0.1631,4
1176,7.9030,0.5882,0.4640,0.2400,0.3726,0.4546,0.2573,3
1177,7.9145,0.3063,0.5896,0.9730,0.7019,0.4398,0.6372,1
1178,7.9217,1.2084,0.9251,0.8498,0.8127,1.0748,0.8775,4
1179,7.9264,0.6162,0.6866,0.2786,0.6195,0.4511,0.4044,3
1180,7.9273,0.7560,0.5840,0.1556,0.5369,0.6225,0.4251,3
1181,7.9287,0.3700,0.4404,0.7982,0.5271,0.2650,0.4624,5
1182,7.9302,0.6381,0.7086,0.6321,0.6415,0.4273,0.4264,6
1183,7.9314,0.7235,0.6067,0.2893,0.3279,0.5899,0.3926,3
1184,7.9380,0.6879,0.7583,0.6453,0.6912,0.4770,0.4761,6
1185,7.9383,0.5286,0.5990,0.7470,0.5319,0.3451,0.4111,5
1186,7.9384,0.6940,0.7645,0.5236,0.6974,0.4832,0.4822,6
1187,7.9524,0.5904,0.6609,0.8088,0.5938,0.3796,0.4729,5
1188,7.9587,0.6788,0.7492,0.6727,0.6821,0.4679,0.4670,6
1189,7.9589,0.3947,0.4651,0.6391,0.3980,0.1838,0.3032,5
1190,7.9595,0.6608,0.6363,0.3955,0.5993,0.5154,0.3713,6
1191,7.9620,0.6500,0.7204,0.3935,0.6533,0.4391,0.4382,3
1192,7.9623,0.6288,0.6993,0.4585,0.6322,0.4524,0.4171,6
1193,7.9777,0.3880,0.4584,0.8162,0.5451,0.2830,0.4804,5
1194,7.9843,0.2143,0.2729,0.5720,0.3009,0.1161,0.2361,5
1195,7.9882,0.6449,0.7153,0.4745,0.6482,0.4364,0.4331,6
1196,7.9928,0.3795,0.4141,0.5880,0.3470,0.2340,0.2522,5
1197,7.9938,0.4048,0.4753,0.3988,0.4082,0.2421,0.1931,6
1198,7.9986,0.8287,0.6173,0.2730,0.4330,0.6951,0.4978,3
1199,8.0017,0.3718,0.4423,0.8001,0.5290,0.2669,0.4642,5
1200,8.0087,0.6706,0.7410,0.5002,0.6739,0.4597,0.4588,6
1201,8.0089,0.3421,0.3564,0.7143,0.4431,0.3025,0.3784,5
1202,8.0143,0.3535,0.4239,0.7818,0.5106,0.2486,0.4459,5
1203,8.0239,0.5489,0.5194,0.2828,0.3510,0.4153,0.2521,6
1204,8.0264,0.5438,0.2605,0.5299,0.2359,0.4102,0.3201,4
1205,8.0268,0.7936,0.7109,0.4929,0.3979,0.6600,0.4626,4
1206,8.0275,0.6456,0.5864,0.4561,0.2499,0.5120,0.3191,4
1207,8.0333,0.6231,0.6935,0.8414,0.6264,0.4122,0.5055,5
1208,8.0389,0.6352,0.6619,0.4211,0.5948,0.4898,0.3797,6
1209,8.0390,0.9148,0.9853,0.4932,0.9182,0.7651,0.7030,3
1210,8.0393,0.5489,0.6193,0.7672,0.5522,0.3380,0.4314,5
1211,8.0435,0.6135,0.6840,0.4431,0.6168,0.4677,0.4017,6
1212,8.0437,0.6471,0.5480,0.2734,0.3392,0.5135,0.3162,3
1213,8.0514,0.6515,0.7219,0.4811,0.6548,0.4406,0.4397,6
1214,8.0531,0.4071,0.4775,0.6514,0.4104,0.1962,0.3156,5
1215,8.0589,0.5216,0.3527,0.1688,0.4600,0.3761,0.2321,3
1216,8.0599,0.8392,0.5559,0.4236,0.4436,0.7056,0.5083,3
1217,8.0616,0.5110,0.5251,0.7471,0.1802,0.3134,0.3624,4
1218,8.0626,0.7014,0.6288,0.3115,0.3057,0.5678,0.3705,4
1219,8.0797,1.0489,0.7656,0.6333,0.6532,0.9153,0.7180,3
1220,8.0805,0.3500,0.3641,0.5887,0.1070,0.1982,0.2040,4
1221,8.0880,1.0301,1.1006,0.6085,1.0334,0.8387,0.8183,3
1222,8.1070,0.6245,0.6950,0.8429,0.6278,0.4137,0.5070,5
1223,8.1072,0.5996,0.6701,0.8180,0.6029,0.3888,0.4821,5
1224,8.1133,0.5175,0.5315,0.3544,0.4556,0.3185,0.2642,6
1225,8.1137,0.7261,0.7401,0.3118,0.4830,0.5710,0.4728,3
1226,8.1144,0.7622,0.4788,0.2871,0.5430,0.6286,0.4312,3
1227,8.1156,0.6406,0.6538,0.3268,0.5866,0.4952,0.3715,3
1228,8.1219,0.6564,0.7268,0.6139,0.6597,0.4455,0.4446,6
1229,8.1262,0.5060,0.5729,1.0201,0.5027,0.7169,0.7178,4
1230,8.1318,0.6508,0.7213,0.6448,0.6541,0.4400,0.4390,6
1231,8.1322,0.4058,0.4763,0.8341,0.5630,0.3009,0.4982,5
1232,8.1325,1.1244,1.1948,0.7028,1.1277,0.9135,0.9126,3
1233,8.1331,0.6392,0.6579,0.4171,0.5908,0.4938,0.3757,6
1234,8.1335,0.6485,0.7189,0.6424,0.6518,0.4376,0.4367,6
1235,8.1356,0.6125,0.6830,0.8309,0.6159,0.4017,0.4950,5
1236,8.1364,0.8007,0.6453,0.3010,0.4050,0.6671,0.4698,3
1237,8.1434,0.5012,0.3718,0.3704,0.4397,0.3557,0.2117,6
1238,8.1446,0.4727,0.5431,0.4483,0.4760,0.2618,0.2609,6
1239,8.1449,0.3957,0.4662,0.8240,0.5529,0.2908,0.4881,5
1240,8.1453,0.7008,0.7712,0.5304,0.7041,0.4899,0.4890,6
1241,8.1465,0.5846,0.6550,0.8029,0.5879,0.3737,0.4671,5
1242,8.1466,0.2715,0.0463,0.4678,0.2986,0.2439,0.2448,2
1243,8.1543,0.0875,0.2230,0.6065,0.3354,0.1885,0.2706,1
1244,8.1553,0.2401,0.2812,0.7284,0.2035,0.2171,0.3437,4
1245,8.1568,0.4101,0.3834,0.5574,0.3486,0.2647,0.2409,6
1246,8.1628,1.5232,1.2399,0.8853,1.1276,1.3896,1.1923,3
1247,8.1638,0.5618,0.6322,0.7801,0.5651,0.3509,0.4442,5
1248,8.1644,0.3791,0.4369,0.5848,0.3698,0.2337,0.2489,5
1249,8.1647,1.0644,1.1348,0.6428,1.0677,0.8535,0.8526,3
1250,8.1650,0.6654,0.7358,0.6593,0.6687,0.4545,0.4536,6
1251,8.1656,0.3506,0.6339,1.0174,0.7463,0.4842,0.6816,1
1252,8.1749,0.3626,0.4330,0.6070,0.3659,0.2151,0.2711,5
1253,8.1753,1.2252,0.9419,0.5584,0.8295,1.0916,0.8943,3
1254,8.1795,0.6134,0.6838,0.4430,0.6167,0.4679,0.4016,6
1255,8.1874,0.7313,0.8017,0.7252,0.7346,0.5204,0.5195,6
1256,8.1901,0.7167,0.4897,0.4398,0.6551,0.5712,0.4272,6
1257,8.1923,0.7095,0.7799,0.6669,0.7128,0.4986,0.4977,6
1258,8.1934,0.7226,0.7931,0.4661,0.7259,0.5118,0.5108,3
1259,8.2025,1.5556,1.2723,1.0712,1.1599,1.4220,1.2247,3
1260,8.2039,0.6431,0.7135,0.4727,0.6464,0.4382,0.4313,6
1261,8.2059,0.4966,0.4198,0.2427,0.3699,0.3631,0.1657,6
1262,8.2155,0.6514,0.6622,0.3126,0.5951,0.5059,0.3800,3
1263,8.2276,0.1594,0.3447,0.7282,0.4571,0.1950,0.3923,1
1264,8.2334,0.4375,0.5080,0.5280,0.4409,0.2267,0.2257,6
1265,8.2497,0.3698,0.4402,0.7981,0.5269,0.2649,0.4622,5
1266,8.2615,0.6688,0.7392,0.4984,0.6721,0.4579,0.4570,6
1267,8.2705,0.4701,0.3459,0.4939,0.4086,0.3246,0.2749,6
1268,8.2779,0.2985,0.5818,0.9653,0.6941,0.4608,0.6294,1
1269,8.2896,0.3526,0.6359,1.0194,0.7483,0.4862,0.6836,1
1270,8.2907,0.6745,0.7449,0.6320,0.6778,0.4636,0.4627,6
1271,8.2919,0.6371,0.7076,0.8555,0.6405,0.4263,0.5196,5
1272,8.3006,0.4738,0.3422,0.4901,0.4123,0.3284,0.2786,6
1273,8.3355,0.6297,0.7001,0.8480,0.6330,0.4188,0.5121,5
1274,8.3415,0.2447,0.2434,0.6269,0.4036,0.2717,0.3259,2
1275,8.4174,0.3876,0.4284,0.5763,0.3613,0.2422,0.2404,6
1276,8.4216,0.4650,0.3901,0.4102,0.4035,0.3195,0.1755,6
1277,8.5826,0.6986,0.7690,0.5282,0.7019,0.4877,0.4868,6
1278,8.6092,0.3987,0.4173,0.5652,0.3502,0.2533,0.2294,6
1279,8.8123,0.4273,0.2003,0.5242,0.4408,0.3089,0.3631,2
1280,8.9562,0.4729,0.5433,0.5633,0.4762,0.2620,0.2611,6
1281,8.9564,0.2934,0.2491,0.3970,0.2319,0.1479,0.0982,6
1282,8.9568,0.4259,0.4291,0.4492,0.3644,0.2805,0.1469,6
1283,8.9632,0.9844,0.7859,0.3575,0.5888,0.8508,0.6535,3
1284,8.9641,0.4179,0.4372,0.4572,0.3700,0.2725,0.1549,6
1285,8.9662,0.5232,0.3932,0.2161,0.3965,0.3897,0.1923,6
1286,8.9672,0.6216,0.6756,0.4347,0.6084,0.4761,0.3933,6
1287,8.9674,0.7152,0.7856,0.7091,0.7185,0.5043,0.5034,6
1288,8.9710,0.9689,1.0075,0.5155,0.9404,0.8234,0.7253,3
1289,8.9852,0.1186,0.2344,0.6815,0.3842,0.3295,0.3304,1
1290,8.9856,0.6157,0.6356,0.1670,0.5685,0.4703,0.3534,3
1291,8.9916,0.4232,0.4937,0.6416,0.4266,0.2124,0.3057,5
1292,8.9946,0.6662,0.6309,0.3901,0.6047,0.5208,0.3767,6
1293,8.9958,0.3452,0.2747,0.7668,0.5184,0.5560,0.5570,2
1294,8.9963,0.2371,0.2545,0.6380,0.4197,0.2879,0.3421,1
1295,9.0006,0.7071,0.7775,0.5367,0.7104,0.4962,0.4953,6
1296,9.0038,0.6336,0.6049,0.1527,0.5721,0.4881,0.3441,3
1297,9.0167,0.7675,0.4842,0.6837,0.3718,0.6339,0.4739,4
1298,9.0234,1.0543,0.7709,0.6657,0.6586,0.9207,0.7233,4
1299,9.0303,0.2695,0.4046,0.7881,0.5169,0.2549,0.4522,5
1300,9.0371,0.4480,0.5184,0.6663,0.4513,0.2371,0.3304,5
1301,9.0386,0.6193,0.6898,0.8377,0.6226,0.4085,0.5018,5
1302,9.0465,0.3751,0.4455,0.8034,0.5322,0.2702,0.4675,5
1303,9.0475,0.9650,0.9308,0.4387,0.9035,0.8196,0.6755,3
1304,9.0478,0.6030,0.6734,0.5969,0.6063,0.4063,0.3912,6
1305,9.0569,0.9575,1.0280,0.5359,0.9609,0.7467,0.7458,3
1306,9.0574,0.6169,0.6873,0.8352,0.6202,0.4060,0.4994,5
1307,9.0614,0.6456,0.7161,0.8640,0.6490,0.4348,0.5281,5
1308,9.0649,0.5827,0.6532,0.8011,0.5860,0.3719,0.4652,5
1309,9.0651,0.2842,0.5593,0.9428,0.6717,0.4832,0.6070,1
1310,9.0656,0.3979,0.4572,0.4772,0.3901,0.2524,0.1750,6
1311,9.0658,0.5809,0.6142,0.1221,0.5471,0.4354,0.3320,3
1312,9.0673,0.8673,0.9378,0.4457,0.8706,0.6565,0.6555,3
1313,9.0708,0.6797,0.5717,0.1031,0.6181,0.5342,0.3902,3
1314,9.0735,0.6594,0.6542,0.3046,0.5979,0.5139,0.3720,3
1315,9.0780,0.6388,0.7092,0.8571,0.6421,0.4279,0.5213,5
1316,9.0838,0.7019,0.7723,0.5315,0.7052,0.4910,0.4901,6
1317,9.0842,0.6071,0.6761,0.2680,0.6089,0.4617,0.3938,3
1318,9.0907,0.6224,0.6929,0.3660,0.6258,0.4561,0.4106,3
1319,9.0919,0.3107,0.2318,0.3798,0.2491,0.1652,0.1154,6
1320,9.0928,0.8742,0.6472,0.2235,0.8127,0.7288,0.5847,3
1321,9.0934,0.6173,0.6878,0.2192,0.6207,0.4182,0.4055,3
1322,9.0938,0.4706,0.3260,0.3611,0.2515,0.3370,0.1397,6
1323,9.1006,0.6268,0.3998,0.3682,0.5652,0.4813,0.3373,6
1324,9.1011,1.3656,1.0823,0.7607,0.9699,1.2320,1.0346,3
1325,9.1186,0.4958,0.3771,0.3758,0.4343,0.3504,0.2063,6
1326,9.1253,0.6693,0.7397,0.4128,0.6726,0.4584,0.4575,3
1327,9.1332,0.6463,0.7167,0.6037,0.6496,0.4354,0.4345,6
1328,9.1387,0.3877,0.4582,0.6061,0.3910,0.2124,0.2702,5
1329,9.1441,0.6590,0.6354,0.3084,0.5975,0.5136,0.3695,3
1330,9.1542,0.1945,0.4778,0.8613,0.5902,0.3508,0.5254,1
1331,9.1604,1.0054,0.8161,1.3082,0.8832,1.0974,1.0984,2
1332,9.1612,0.3031,0.5405,0.9239,0.6528,0.5021,0.5881,1
1333,9.1616,0.6723,0.7428,0.6298,0.6756,0.4615,0.4605,6
1334,9.1703,0.6104,0.6280,0.1759,0.5609,0.4650,0.3458,3
1335,9.1716,0.3392,0.3153,0.7624,0.1877,0.4018,0.4028,4
1336,9.1824,0.6798,0.7502,0.4233,0.6831,0.4689,0.4680,3
1337,9.2089,0.2008,0.2908,0.6743,0.4032,0.2516,0.3384,1
1338,9.2091,0.6652,0.7357,0.6227,0.6686,0.4544,0.4534,6
1339,9.2094,0.4426,0.3539,0.3891,0.2235,0.3090,0.1117,6
1340,9.2098,0.8511,0.6534,0.4354,0.4554,0.7175,0.5201,3
1341,9.2105,0.4137,0.4606,0.2767,0.3934,0.2682,0.1783,6
1342,9.3222,0.4708,0.3993,0.5421,0.0751,0.3372,0.1654,4
1343,9.3226,0.7026,0.4193,0.2276,0.4835,0.5690,0.3717,3
1344,9.3239,0.6559,0.6412,0.4004,0.5944,0.5104,0.3664,6
1345,9.3570,0.1433,0.3286,0.7121,0.4410,0.1789,0.3763,1
1346,9.3749,1.0186,1.0891,0.5971,1.0220,0.8078,0.8069,3
1347,9.4097,1.1396,1.2101,0.7180,1.1429,0.9288,0.9278,3
1348,9.4276,0.6644,0.7348,0.6219,0.6677,0.4536,0.4526,6
1349,9.4373,0.5405,0.5450,0.4688,0.2000,0.4069,0.2777,4
1350,9.4381,0.4676,0.4779,0.4528,0.2208,0.3341,0.2106,6
1351,9.4388,0.2540,0.3244,0.4723,0.2573,0.0727,0.1364,5
1352,9.4847,0.7049,0.7753,0.5345,0.7082,0.4940,0.4931,6
1353,9.4853,0.6404,0.7109,0.8588,0.6438,0.4296,0.5229,5
1354,9.4862,0.6771,0.7475,0.6710,0.6804,0.4662,0.4653,6
1355,9.5127,0.5806,0.6511,0.7990,0.5840,0.3698,0.4631,5
1356,9.5930,0.3983,0.4568,0.4769,0.3897,0.2528,0.1746,6
1357,9.5991,0.3714,0.4418,0.7996,0.5285,0.2664,0.4638,5
1358,9.6278,0.6172,0.6313,0.2030,0.5554,0.4509,0.3640,3
1359,9.6283,0.6238,0.6942,0.6177,0.6271,0.4129,0.4120,6
1360,9.6429,0.5984,0.6688,0.5558,0.6017,0.4438,0.3866,6
1361,9.6436,0.3157,0.3828,0.7407,0.4695,0.2761,0.4048,5
1362,9.7679,0.6344,0.7049,0.4640,0.6378,0.4468,0.4226,6
1363,9.7903,0.8805,0.9510,0.4589,0.8839,0.7148,0.6688,3
1364,9.8588,0.9239,0.9944,0.5023,0.9272,0.7131,0.7121,3
1365,9.8622,0.6283,0.6988,0.6223,0.6317,0.4175,0.4166,6
1366,9.8875,0.5792,0.6459,0.5694,0.5788,0.4338,0.3637,6
1367,9.9254,0.6164,0.6868,0.5739,0.6197,0.4258,0.4046,6
1368,9.9877,0.6736,0.7441,0.5033,0.6770,0.4628,0.4619,6
1369,9.9909,0.3793,0.4368,0.5847,0.3696,0.2338,0.2488,5
1370,10.0919,0.9705,1.0410,0.5489,0.9738,0.7900,0.7587,3
