spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,3.5816,0.6537,0.6678,0.4465,0.4106,0.4547,0.4005,6
1417,3.5832,0.3481,0.3622,0.5786,0.2862,0.1491,0.1940,5
1418,3.5870,0.4938,0.5079,0.6819,0.1630,0.2948,0.2972,4
1419,3.5912,0.6855,0.7559,0.7597,0.6888,0.4746,0.4737,6
1420,3.5943,0.4460,0.5165,0.5001,0.4494,0.2352,0.2342,6
1421,3.5992,0.7161,0.7866,0.4891,0.7195,0.5053,0.5044,3
1422,3.6051,0.7111,0.7815,0.4841,0.7144,0.5002,0.4993,3
1423,3.6091,0.7134,0.7838,0.7474,0.7167,0.5025,0.5016,6
1424,3.6431,0.7136,0.7277,0.2993,0.5593,0.5146,0.4604,3
1425,3.6469,0.4648,0.5352,0.5189,0.4681,0.2540,0.2530,6
1426,3.6502,0.6771,0.7475,0.7514,0.6804,0.4662,0.4653,6
1427,3.6510,0.4056,0.5754,0.9588,0.6877,0.4256,0.6230,1
1428,3.6538,0.5783,0.6488,0.9001,0.6290,0.3675,0.5642,5
1429,3.6549,0.6615,0.7319,0.7357,0.6648,0.4506,0.4497,6
1430,3.6611,0.4532,0.5236,0.6339,0.4565,0.2423,0.2980,5
1431,3.6668,0.5845,0.6549,0.9062,0.6351,0.3736,0.5704,5
1432,3.6794,0.3481,0.5179,0.9014,0.6303,0.3682,0.5655,1
1433,3.6847,0.6111,0.6815,0.9328,0.6617,0.4002,0.5970,5
1434,3.6891,0.6568,0.7273,0.2986,0.6602,0.4460,0.4451,3
1435,3.7060,0.7195,0.7900,0.6125,0.7229,0.5087,0.5077,6
1436,3.7126,0.6149,0.6854,0.9367,0.6656,0.4041,0.6008,5
1437,3.7163,0.6757,0.7462,0.7500,0.6791,0.4649,0.4640,6
1438,3.7220,0.6017,0.6722,0.9235,0.6524,0.3909,0.5876,5
1439,3.7234,0.6060,0.6764,0.9277,0.6566,0.3951,0.5919,5
1440,3.7303,0.6914,0.7618,0.5844,0.6947,0.4805,0.4796,6
1441,3.7513,0.4860,0.5565,0.6668,0.4894,0.2752,0.3309,5
1442,3.7527,0.6885,0.7589,0.5815,0.6918,0.4776,0.4767,6
1443,3.7537,0.4524,0.5228,0.7741,0.5030,0.2415,0.4382,5
1444,3.7699,0.3817,0.3958,0.5311,0.2310,0.1827,0.1465,6
1445,3.7849,0.7386,0.8090,0.5116,0.7419,0.5277,0.5268,3
1446,3.7895,0.7027,0.7731,0.4757,0.7060,0.4918,0.4909,3
1447,3.8028,0.7150,0.7855,0.4880,0.7183,0.5042,0.5032,3
1448,3.8134,0.6846,0.7550,0.7186,0.6879,0.4737,0.4728,6
1449,3.8279,0.6980,0.7684,0.7722,0.7013,0.4871,0.4862,6
1450,3.8317,0.6580,0.7284,0.7322,0.6613,0.4471,0.4462,6
1451,3.8521,0.6106,0.6810,0.9323,0.6612,0.3997,0.5964,5
1452,3.8612,0.6943,0.7647,0.7283,0.6976,0.4834,0.4825,6
1453,3.8687,0.7048,0.7752,0.4777,0.7081,0.4939,0.4930,3
1454,3.8947,0.2321,0.3025,0.5729,0.3018,0.0397,0.2371,5
1455,3.8973,0.6652,0.7356,0.7395,0.6685,0.4543,0.4534,6
1456,3.9058,0.4205,0.4909,0.6012,0.4238,0.2096,0.2653,5
1457,3.9407,0.6940,0.7645,0.7683,0.6974,0.4832,0.4823,6
1458,3.9453,0.6447,0.7152,0.5377,0.6480,0.4339,0.4329,6
1459,3.9635,0.6964,0.7669,0.5894,0.6998,0.4856,0.4846,6
1460,3.9983,0.6943,0.7647,0.7283,0.6976,0.4834,0.4825,6
1461,4.0020,0.7287,0.7992,0.6217,0.7320,0.5179,0.5169,6
1462,4.0078,0.4916,0.5620,0.5456,0.4949,0.2807,0.2798,6
1463,4.0103,0.7060,0.7764,0.5990,0.7093,0.4951,0.4942,6
1464,4.0182,0.7141,0.7846,0.4227,0.7174,0.5033,0.5023,3
1465,4.0194,0.4671,0.5376,0.6479,0.4705,0.2563,0.3120,5
1466,4.0215,0.6839,0.7543,0.5769,0.6872,0.4730,0.4721,6
1467,4.0280,0.4355,0.5060,0.7573,0.4861,0.2247,0.4214,5
1468,4.0321,0.4273,0.4977,0.5015,0.4306,0.2164,0.2155,6
1469,4.0406,0.7054,0.7759,0.5984,0.7088,0.4946,0.4936,6
1470,4.0427,0.3867,0.5565,0.9400,0.6689,0.4068,0.6041,1
1471,4.0607,0.4626,0.5331,0.5167,0.4659,0.2518,0.2508,6
1472,4.0882,0.4819,0.5523,0.5561,0.4852,0.2710,0.2701,6
1473,4.0911,0.4684,0.5388,0.5224,0.4717,0.2575,0.2566,6
1474,4.1009,0.6769,0.7473,0.7511,0.6802,0.4660,0.4651,6
1475,4.1204,0.7433,0.8137,0.6363,0.7466,0.5324,0.5315,6
1476,4.1247,0.6603,0.7307,0.7345,0.6636,0.4494,0.4485,6
1477,4.1566,0.6971,0.7675,0.5901,0.7004,0.4862,0.4853,6
1478,4.2407,0.6020,0.6725,0.9238,0.6526,0.3912,0.5879,5
1479,4.2536,0.7153,0.7857,0.4882,0.7186,0.5044,0.5035,3
1480,4.2809,0.7024,0.7728,0.4110,0.7057,0.4915,0.4906,3
1481,4.2963,0.3968,0.5665,0.9500,0.6789,0.4168,0.6141,1
1482,4.3100,0.6917,0.7621,0.7659,0.6950,0.4808,0.4799,6
1483,4.3117,0.4505,0.5210,0.4064,0.4539,0.2397,0.2387,6
1484,4.3457,0.4475,0.5180,0.6283,0.4509,0.2367,0.2924,5
1485,4.3537,0.4980,0.5684,0.6551,0.5013,0.2871,0.3192,5
1486,4.3827,0.3891,0.5589,0.9424,0.6712,0.4092,0.6065,1
1487,4.4174,0.4380,0.5084,0.7597,0.4886,0.2271,0.4238,5
1488,4.4241,0.7024,0.7729,0.3624,0.7057,0.4916,0.4906,3
1489,4.4269,0.6804,0.7508,0.5734,0.6837,0.4695,0.4686,6
1490,4.4284,0.7076,0.7781,0.6006,0.7109,0.4968,0.4958,6
1491,4.4333,0.4696,0.5401,0.4430,0.4729,0.2588,0.2578,6
1492,4.4458,0.4583,0.5288,0.7801,0.5090,0.2475,0.4442,5
1493,4.4598,0.4539,0.5243,0.8043,0.5332,0.2711,0.4684,5
1494,4.4651,0.4453,0.5157,0.4187,0.4486,0.2344,0.2335,6
1495,4.4671,0.7033,0.7737,0.5963,0.7066,0.4924,0.4915,6
1496,4.5001,0.7169,0.7874,0.6099,0.7202,0.5061,0.5051,6
1497,4.5024,0.3917,0.4621,0.4659,0.3950,0.1808,0.1799,6
1498,4.5128,0.6952,0.7656,0.7292,0.6985,0.4843,0.4834,6
1499,4.5243,0.7057,0.7761,0.5987,0.7090,0.4948,0.4939,6
1500,4.5379,0.3995,0.4699,0.5802,0.4028,0.1886,0.2443,5
1501,4.5619,0.6881,0.7586,0.7624,0.6914,0.4773,0.4763,6
1502,4.6684,0.6726,0.7431,0.5656,0.6759,0.4618,0.4608,6
1503,4.6847,0.7166,0.7871,0.4896,0.7199,0.5058,0.5048,3
1504,4.7451,0.4941,0.5645,0.6512,0.4974,0.2832,0.3153,5
1505,4.7464,0.6841,0.7545,0.7181,0.6874,0.4732,0.4723,6
1506,4.7551,0.4708,0.5412,0.5248,0.4741,0.2599,0.2590,6
1507,4.7602,0.6734,0.7438,0.7476,0.6767,0.4625,0.4616,6
1508,4.7604,0.7096,0.7801,0.6026,0.7130,0.4988,0.4979,6
1509,4.7691,0.4792,0.5496,0.6363,0.4825,0.2683,0.3004,5
1510,4.7908,0.4115,0.4255,0.5459,0.2572,0.2125,0.1613,6
1511,4.7946,0.4433,0.5138,0.5176,0.4466,0.2325,0.2315,6
1512,4.8105,0.5272,0.5413,0.5819,0.2807,0.3282,0.2740,6
1513,4.8122,0.7109,0.7814,0.4195,0.7142,0.5001,0.4991,3
1514,4.8131,0.6661,0.7365,0.7403,0.6694,0.4552,0.4543,6
1515,4.8158,0.3921,0.5619,0.9453,0.6742,0.4121,0.6095,1
1516,4.8201,0.3903,0.5601,0.9436,0.6724,0.4104,0.6077,1
1517,4.8247,0.6056,0.6761,0.9274,0.6563,0.3948,0.5915,5
1518,4.8259,0.6872,0.7577,0.7615,0.6906,0.4764,0.4754,6
1519,4.8314,0.6764,0.7468,0.5694,0.6797,0.4656,0.4646,6
1520,4.8329,0.7173,0.7877,0.6103,0.7206,0.5064,0.5055,6
1521,4.8335,0.6795,0.7499,0.7537,0.6828,0.4686,0.4677,6
1522,4.8342,0.6007,0.6712,0.9225,0.6513,0.3899,0.5866,5
1523,4.8407,0.2267,0.4961,0.8796,0.6085,0.3464,0.5437,1
1524,4.8438,0.4924,0.5629,0.6732,0.4958,0.2816,0.3373,5
1525,4.8520,0.4836,0.5540,0.4395,0.4869,0.2727,0.2718,6
1526,4.8608,0.7217,0.7921,0.6147,0.7250,0.5108,0.5099,6
1527,4.8624,0.5037,0.5742,0.4596,0.5070,0.2929,0.2919,6
1528,4.8670,0.8953,0.8672,0.7534,0.5223,0.7617,0.5999,4
1529,4.8740,0.6003,0.6707,0.9220,0.6509,0.3894,0.5861,5
1530,4.8756,0.6861,0.7565,0.7604,0.6894,0.4753,0.4743,6
1531,4.8811,0.6663,0.7367,0.7405,0.6696,0.4554,0.4545,6
1532,4.8835,0.4619,0.5324,0.7837,0.5126,0.2511,0.4478,5
1533,4.8838,0.4410,0.5115,0.7915,0.5203,0.2583,0.4556,5
1534,4.8901,0.6024,0.6728,0.9241,0.6530,0.3915,0.5883,5
1535,4.8913,0.4822,0.5527,0.5565,0.4856,0.2714,0.2705,6
1536,4.9002,0.6153,0.6857,0.9370,0.6659,0.4044,0.6012,5
1537,4.9007,0.9042,0.9183,0.5533,0.5733,0.7052,0.6510,3
1538,4.9012,0.5338,0.5479,0.5885,0.2872,0.3348,0.2806,6
1539,4.9036,1.0126,1.0267,0.7771,0.6818,0.8136,0.7594,4
1540,4.9069,0.7059,0.7764,0.7400,0.7092,0.4951,0.4941,6
1541,4.9089,0.8528,0.8669,1.1371,0.5245,0.6538,0.7525,4
1542,4.9099,0.6357,0.7061,0.2416,0.6390,0.4248,0.4239,3
1543,4.9119,0.7004,0.7709,0.4734,0.7038,0.4896,0.4887,3
1544,4.9158,0.4939,0.5644,0.6510,0.4973,0.2831,0.3152,5
1545,4.9304,0.7044,0.7749,0.5974,0.7078,0.4936,0.4926,6
1546,4.9311,0.3021,0.3726,0.6430,0.3718,0.1098,0.3071,5
1547,4.9356,0.7055,0.7760,0.7395,0.7088,0.4947,0.4937,6
1548,4.9367,0.5980,0.6684,0.9197,0.6486,0.3871,0.5839,5
1549,4.9438,0.5434,0.5575,0.4437,0.4815,0.3444,0.2902,6
1550,4.9442,0.9739,1.0443,0.5523,0.9772,0.7630,0.7621,3
1551,4.9455,0.4284,0.4988,0.7788,0.5077,0.2456,0.4430,5
1552,4.9471,0.4732,0.5436,0.6539,0.4765,0.2623,0.3180,5
1553,4.9526,0.6152,0.6857,0.9370,0.6659,0.4044,0.6011,5
1554,4.9574,0.7126,0.7831,0.5107,0.7160,0.5018,0.5009,6
1555,4.9618,0.6962,0.7666,0.5892,0.6995,0.4853,0.4844,6
1556,4.9624,0.4595,0.5300,0.7813,0.5101,0.2487,0.4454,5
1557,4.9639,0.6145,0.6849,0.9362,0.6651,0.4036,0.6003,5
1558,4.9654,0.6791,0.7495,0.7533,0.6824,0.4682,0.4673,6
1559,4.9684,0.6737,0.7441,0.7479,0.6770,0.4628,0.4619,6
1560,4.9773,0.5898,0.6039,0.9971,0.3845,0.4685,0.6125,4
1561,4.9784,0.4755,0.7589,1.1423,0.8712,0.6091,0.8065,1
1562,4.9787,0.3752,0.5450,0.9285,0.6574,0.3953,0.5926,1
1563,4.9807,0.7456,0.7597,0.5028,0.4148,0.5466,0.4924,4
1564,4.9823,0.6021,0.6725,0.9238,0.6527,0.3912,0.5880,5
1565,4.9846,0.4604,0.5308,0.6411,0.4637,0.2495,0.3052,5
1566,4.9856,0.6541,0.7246,0.2601,0.6574,0.4433,0.4423,3
1567,4.9890,0.7017,0.7722,0.4998,0.7051,0.4909,0.4900,6
1568,4.9895,0.6766,0.7471,0.3184,0.6799,0.4658,0.4648,3
1569,4.9977,0.6268,0.6972,0.9485,0.6774,0.4159,0.6127,5
1570,5.0015,0.6239,0.6944,0.9457,0.6746,0.4131,0.6098,5
1571,5.0018,0.7255,0.7960,0.6185,0.7288,0.5147,0.5137,6
1572,5.0067,0.6979,0.7683,0.4065,0.7012,0.4870,0.4861,3
1573,5.0101,0.5912,0.6616,0.9129,0.6418,0.3803,0.5771,5
1574,5.0118,0.6728,0.7432,0.3604,0.6761,0.4619,0.4610,3
1575,5.0188,0.6841,0.7545,0.7583,0.6874,0.4732,0.4723,6
1576,5.0215,0.6103,0.6807,0.9320,0.6609,0.3994,0.5961,5
1577,5.0228,0.5163,0.5304,0.4166,0.4544,0.3173,0.2630,6
1578,5.0344,0.6370,0.6511,0.4298,0.3939,0.4380,0.3838,6
1579,5.0429,0.4723,0.5428,0.4457,0.4757,0.2615,0.2606,6
1580,5.0438,0.6835,0.7539,0.7175,0.6868,0.4726,0.4717,6
1581,5.0500,0.4610,0.5315,0.6418,0.4644,0.2502,0.3059,5
1582,5.0572,0.5005,0.5710,0.5546,0.5039,0.2897,0.2887,6
1583,5.0601,0.4548,0.5253,0.7766,0.5055,0.2440,0.4407,5
1584,5.0613,0.7421,0.7562,0.6424,0.4113,0.5431,0.4889,4
1585,5.0618,0.7192,0.7896,0.6122,0.7225,0.5083,0.5074,6
1586,5.0672,0.5954,0.6658,0.9171,0.6460,0.3845,0.5813,5
1587,5.0674,0.6969,0.7673,0.4950,0.7002,0.4860,0.4851,6
1588,5.0696,0.6660,0.7365,0.7403,0.6693,0.4552,0.4542,6
1589,5.0736,0.6800,0.7504,0.7543,0.6833,0.4691,0.4682,6
1590,5.0787,0.6116,0.6821,0.9334,0.6622,0.4008,0.5975,5
1591,5.0827,0.6080,0.6784,0.9297,0.6586,0.3971,0.5938,5
1592,5.0842,0.7137,0.7842,0.4867,0.7170,0.5029,0.5019,3
1593,5.0883,0.8302,0.9006,0.4086,0.8335,0.6193,0.6184,3
1594,5.0889,0.4807,0.5512,0.5348,0.4841,0.2699,0.2690,6
1595,5.0900,0.7165,0.7870,0.4251,0.7199,0.5057,0.5048,3
1596,5.0905,0.4478,0.2397,0.5457,0.4623,0.3305,0.3847,2
1597,5.0923,0.4425,0.5129,0.6232,0.4458,0.2316,0.2874,5
1598,5.0983,0.6932,0.7636,0.7272,0.6965,0.4823,0.4814,6
1599,5.0998,0.3708,0.3849,0.6013,0.3089,0.1718,0.2167,5
1600,5.1039,0.4995,0.5699,0.6566,0.5028,0.2886,0.3207,5
1601,5.1075,0.4522,0.5226,0.7739,0.5028,0.2413,0.4381,5
1602,5.1443,0.6572,0.7276,0.6912,0.6605,0.4463,0.4454,6
1603,5.1445,0.8383,0.6750,0.2467,0.7116,0.7047,0.5074,3
1604,5.1495,0.6926,0.7631,0.7669,0.6959,0.4818,0.4808,6
1605,5.1508,0.7355,0.8060,0.6285,0.7389,0.5247,0.5237,6
1606,5.1514,0.7185,0.7889,0.6115,0.7218,0.5076,0.5067,6
1607,5.1596,0.6127,0.6831,0.9344,0.6633,0.4018,0.5986,5
1608,5.1666,0.6799,0.7503,0.7139,0.6832,0.4690,0.4681,6
1609,5.1688,0.4541,0.5245,0.4275,0.4574,0.2432,0.2423,6
1610,5.1719,0.4739,0.5444,0.5280,0.4773,0.2631,0.2621,6
1611,5.1771,0.4612,0.4752,0.5956,0.3069,0.2622,0.2110,6
1612,5.1888,0.7272,0.7976,0.6202,0.7305,0.5163,0.5154,6
1613,5.1926,0.6178,0.6883,0.9396,0.6685,0.4070,0.6037,5
1614,5.1936,0.4656,0.5360,0.4390,0.4689,0.2547,0.2538,6
1615,5.2133,0.6962,0.7103,0.4765,0.4496,0.4972,0.4430,6
1616,5.2138,0.2800,0.3505,0.6018,0.3307,0.0692,0.2659,5
1617,5.2158,0.4242,0.4946,0.7746,0.5035,0.2414,0.4388,5
1618,5.2313,0.6100,0.6805,0.9318,0.6606,0.3992,0.5959,5
1619,5.2346,0.6105,0.6246,0.4592,0.4598,0.4115,0.3573,6
1620,5.2387,0.6715,0.7419,0.5645,0.6748,0.4606,0.4597,6
1621,5.2528,0.4516,0.5220,0.7733,0.5022,0.2407,0.4375,5
1622,5.2666,0.7306,0.8010,0.6236,0.7339,0.5197,0.5188,6
1623,5.2669,0.7037,0.7741,0.5967,0.7070,0.4928,0.4919,6
1624,5.2768,0.4883,0.5587,0.6690,0.4916,0.2774,0.3331,5
1625,5.2862,0.4605,0.5309,0.6176,0.4638,0.2496,0.2817,5
1626,5.2880,0.6873,0.7578,0.7214,0.6906,0.4765,0.4755,6
1627,5.2887,0.6934,0.7638,0.3352,0.6967,0.4825,0.4816,3
1628,5.2911,0.6084,0.6225,0.4571,0.4577,0.4094,0.3552,6
1629,5.2923,0.7099,0.7803,0.7439,0.7132,0.4990,0.4981,6
1630,5.2957,0.7303,0.8008,0.6233,0.7336,0.5195,0.5185,6
1631,5.2973,0.7076,0.7780,0.7416,0.7109,0.4967,0.4958,6
1632,5.3024,0.6836,0.7541,0.5766,0.6870,0.4728,0.4718,6
1633,5.3163,0.4567,0.5271,0.8071,0.5360,0.2739,0.4712,5
1634,5.3173,0.4724,0.5428,0.6531,0.4757,0.2615,0.3172,5
1635,5.3179,0.4886,0.5590,0.6457,0.4919,0.2777,0.3099,5
1636,5.3196,0.5913,0.6054,0.4261,0.4371,0.3923,0.3381,6
1637,5.3331,0.6722,0.7426,0.7062,0.6755,0.4613,0.4604,6
1638,5.3441,0.4694,0.4835,0.6039,0.3152,0.2704,0.2193,6
1639,5.3458,0.5556,0.5696,0.6102,0.3090,0.3566,0.3023,6
1640,5.3521,0.8625,0.8766,0.5428,0.5317,0.6635,0.6093,4
1641,5.3591,0.4970,0.5674,0.5510,0.5003,0.2861,0.2852,6
1642,5.3614,0.4558,0.5262,0.7775,0.5064,0.2449,0.4417,5
1643,5.3626,0.6116,0.6820,0.9333,0.6622,0.4007,0.5974,5
1644,5.3639,0.6210,0.6914,0.9427,0.6716,0.4101,0.6069,5
1645,5.3853,0.6972,0.7677,0.4702,0.7006,0.4864,0.4855,3
1646,5.3910,0.5288,0.5429,0.5969,0.2857,0.3298,0.2756,6
1647,5.4111,0.7250,0.7954,0.4979,0.7283,0.5141,0.5132,3
1648,5.4174,0.4623,0.5327,0.6430,0.4656,0.2514,0.3071,5
1649,5.4199,0.4992,0.5696,0.5532,0.5025,0.2883,0.2874,6
1650,5.4286,0.4752,0.5457,0.6323,0.4785,0.2644,0.2965,5
1651,5.4331,0.7041,0.7746,0.5971,0.7075,0.4933,0.4923,6
1652,5.4346,0.6803,0.7507,0.7546,0.6836,0.4694,0.4685,6
1653,5.4460,0.7122,0.7827,0.5103,0.7156,0.5014,0.5004,6
1654,5.4519,0.5947,0.6652,0.9165,0.6454,0.3839,0.5806,5
1655,5.4536,0.4628,0.5332,0.5168,0.4661,0.2519,0.2510,6
1656,5.4549,0.6725,0.7430,0.7468,0.6759,0.4617,0.4608,6
1657,5.4556,0.7221,0.7926,0.4951,0.7254,0.5113,0.5103,3
1658,5.4581,0.7202,0.7907,0.4932,0.7235,0.5094,0.5084,3
1659,5.4608,0.5231,0.5372,0.4234,0.4612,0.3241,0.2699,6
1660,5.4634,0.4909,0.5613,0.4468,0.4942,0.2800,0.2791,6
1661,5.4683,0.7262,0.7967,0.6192,0.7295,0.5154,0.5144,6
1662,5.4701,0.4583,0.5288,0.6390,0.4616,0.2475,0.3032,5
1663,5.4793,0.4806,0.5510,0.4365,0.4839,0.2697,0.2688,6
1664,5.4802,0.6656,0.7361,0.7399,0.6689,0.4548,0.4538,6
1665,5.4895,0.4899,0.5603,0.5439,0.4932,0.2790,0.2781,6
1666,5.4909,0.6739,0.7443,0.7482,0.6772,0.4630,0.4621,6
1667,5.5030,0.7478,0.8182,0.5207,0.7511,0.5369,0.5360,3
1668,5.5077,0.6823,0.7527,0.7565,0.6856,0.4714,0.4705,6
1669,5.5134,0.7135,0.7840,0.4221,0.7168,0.5027,0.5017,3
1670,5.5283,0.5901,0.6605,0.9118,0.6407,0.3792,0.5759,5
1671,5.5389,0.4609,0.5313,0.6416,0.4642,0.2500,0.3057,5
1672,5.5411,0.3870,0.5568,0.9403,0.6692,0.4071,0.6044,1
1673,5.5437,0.6708,0.6849,0.6116,0.3400,0.4718,0.4176,4
1674,5.5633,0.7129,0.7833,0.7469,0.7162,0.5020,0.5011,6
1675,5.5683,0.7394,0.8099,0.5124,0.7427,0.5286,0.5276,3
1676,5.5779,0.6854,0.7559,0.3940,0.6888,0.4746,0.4737,3
1677,5.5798,0.6822,0.7527,0.7163,0.6856,0.4714,0.4704,6
1678,5.5890,0.6850,0.7554,0.7592,0.6883,0.4741,0.4732,6
1679,5.6013,0.7214,0.7918,0.6144,0.7247,0.5105,0.5096,6
1680,5.6151,0.7124,0.7828,0.4854,0.7157,0.5015,0.5006,3
1681,5.6333,0.6842,0.7547,0.7183,0.6876,0.4734,0.4725,6
1682,5.6382,0.4163,0.4867,0.7667,0.4956,0.2335,0.4308,5
1683,5.6408,0.6747,0.7452,0.7490,0.6781,0.4639,0.4629,6
1684,5.6426,0.6321,0.6462,0.6316,0.3013,0.4331,0.3789,4
1685,5.6495,0.6463,0.6603,0.5871,0.3154,0.4473,0.3930,4
1686,5.6511,0.7163,0.7868,0.4893,0.7196,0.5055,0.5045,3
1687,5.6542,0.7160,0.7864,0.5140,0.7193,0.5051,0.5042,6
1688,5.6647,0.6696,0.7400,0.5626,0.6729,0.4587,0.4578,6
1689,5.6674,0.4556,0.5260,0.6363,0.4589,0.2447,0.3004,5
1690,5.6697,0.6659,0.7364,0.5589,0.6692,0.4551,0.4541,6
1691,5.6725,0.7120,0.7825,0.6050,0.7153,0.5012,0.5002,6
1692,5.6752,0.4696,0.5400,0.5237,0.4729,0.2587,0.2578,6
1693,5.6770,0.4261,0.4966,0.4802,0.4294,0.2153,0.2143,6
1694,5.6907,0.4555,0.4696,0.3559,0.3937,0.2565,0.2023,6
1695,5.6952,0.4654,0.5359,0.6461,0.4687,0.2546,0.3103,5
1696,5.7048,0.6842,0.7546,0.3928,0.6875,0.4733,0.4724,3
1697,5.7282,0.7208,0.7913,0.5189,0.7241,0.5100,0.5090,6
1698,5.7431,0.7243,0.7947,0.6173,0.7276,0.5134,0.5125,6
1699,5.7562,0.6998,0.7702,0.7338,0.7031,0.4889,0.4880,6
1700,5.7714,0.6120,0.6824,0.9337,0.6626,0.4011,0.5979,5
1701,5.7897,0.6846,0.7551,0.7589,0.6879,0.4738,0.4728,6
1702,5.8032,0.7093,0.7797,0.6023,0.7126,0.4984,0.4975,6
1703,5.8849,0.6391,0.7096,0.7134,0.6425,0.4283,0.4273,6
1704,5.8879,0.4433,0.5138,0.6005,0.4467,0.2325,0.2646,5
1705,5.8978,0.6959,0.7664,0.7702,0.6993,0.4851,0.4842,6
1706,5.9003,0.7091,0.7796,0.7432,0.7124,0.4983,0.4973,6
1707,5.9148,0.6985,0.7689,0.4714,0.7018,0.4876,0.4867,3
1708,5.9563,0.6858,0.7562,0.7600,0.6891,0.4749,0.4740,6
1709,5.9692,0.5810,0.6514,0.9027,0.6316,0.3701,0.5669,5
1710,5.9854,0.5375,0.5516,0.4379,0.4757,0.3385,0.2843,6
1711,5.9981,0.3923,0.4627,0.7140,0.4429,0.1814,0.3782,5
1712,5.9995,0.5051,0.5192,0.4055,0.4433,0.3061,0.2519,6
1713,6.0033,0.6040,0.6744,0.9257,0.6546,0.3931,0.5899,5
1714,6.0045,0.4660,0.5364,0.7877,0.5166,0.2551,0.4519,5
1715,6.0060,0.5902,0.6043,0.6019,0.2594,0.3912,0.3370,4
1716,6.0189,0.7075,0.7779,0.6005,0.7108,0.4967,0.4957,6
1717,6.0197,0.2254,0.3082,0.6917,0.4206,0.1585,0.3558,5
1718,6.0274,0.5002,0.5706,0.5542,0.5035,0.2893,0.2884,6
1719,6.0363,0.6512,0.7217,0.7255,0.6545,0.4404,0.4394,6
1720,6.0372,0.6004,0.6709,0.9222,0.6510,0.3896,0.5863,5
1721,6.0414,0.4567,0.5271,0.7784,0.5073,0.2458,0.4426,5
1722,6.0458,0.4228,0.4933,0.7733,0.5021,0.2401,0.4374,5
1723,6.0482,0.7245,0.7949,0.4331,0.7278,0.5136,0.5127,3
1724,6.0506,0.5753,0.5894,0.5748,0.2445,0.3763,0.3221,4
1725,6.0509,0.4269,0.4973,0.7486,0.4775,0.2160,0.4128,5
1726,6.0526,0.7132,0.7836,0.6062,0.7165,0.5023,0.5014,6
1727,6.0607,0.6883,0.7588,0.7224,0.6917,0.4775,0.4765,6
1728,6.0631,0.7239,0.7943,0.6169,0.7272,0.5130,0.5121,6
1729,6.0664,0.4691,0.5395,0.6498,0.4724,0.2582,0.3139,5
1730,6.0685,0.6061,0.6766,0.9279,0.6567,0.3953,0.5920,5
1731,6.0732,0.6971,0.7675,0.5901,0.7004,0.4862,0.4853,6
1732,6.0747,0.1351,0.4184,0.8019,0.5307,0.2687,0.4660,1
1733,6.0758,0.2370,0.3074,0.5778,0.3067,0.0446,0.2419,5
1734,6.0999,0.6621,0.7325,0.7363,0.6654,0.4512,0.4503,6
1735,6.1117,0.7121,0.7826,0.6051,0.7155,0.5013,0.5003,6
1736,6.1129,0.7131,0.7836,0.4861,0.7164,0.5023,0.5013,3
1737,6.1167,0.6011,0.6715,0.9228,0.6517,0.3902,0.5870,5
1738,6.1192,0.7000,0.7704,0.5930,0.7033,0.4891,0.4882,6
1739,6.1238,0.4324,0.5028,0.7828,0.5117,0.2496,0.4469,5
1740,6.1283,0.6673,0.7377,0.7415,0.6706,0.4564,0.4555,6
1741,6.1284,0.5853,0.6558,0.9071,0.6359,0.3745,0.5712,5
1742,6.1402,0.4802,0.5507,0.5545,0.4836,0.2694,0.2684,6
1743,6.1430,0.4546,0.5250,0.7763,0.5052,0.2437,0.4405,5
1744,6.1464,0.4897,0.5602,0.5438,0.4931,0.2789,0.2780,6
1745,6.1477,0.4818,0.5522,0.6625,0.4851,0.2709,0.3266,5
1746,6.1559,0.6264,0.6968,0.2164,0.6297,0.4155,0.4146,3
1747,6.1566,0.7143,0.7848,0.6073,0.7176,0.5035,0.5025,6
1748,6.1703,0.7171,0.7875,0.4257,0.7204,0.5062,0.5053,3
1749,6.1718,0.7383,0.8087,0.5113,0.7416,0.5274,0.5265,3
1750,6.1740,0.7349,0.8054,0.6279,0.7383,0.5241,0.5231,6
1751,6.1772,0.6988,0.7693,0.4969,0.7022,0.4880,0.4871,6
1752,6.1799,0.7268,0.7972,0.5249,0.7301,0.5159,0.5150,6
1753,6.1851,1.0727,1.1431,0.6511,1.0760,0.8618,0.8609,3
1754,6.1951,0.4059,0.4763,0.7277,0.4565,0.1950,0.3918,5
1755,6.1963,0.4614,0.5318,0.7831,0.5120,0.2505,0.4472,5
1756,6.1993,0.4979,0.5684,0.4713,0.5013,0.2871,0.2861,6
1757,6.2021,0.6981,0.7685,0.7321,0.7014,0.4872,0.4863,6
1758,6.2026,0.5789,0.5930,0.4137,0.4246,0.3799,0.3257,6
1759,6.2044,0.6843,0.7548,0.4824,0.6877,0.4735,0.4725,6
1760,6.2127,0.6613,0.7318,0.7356,0.6647,0.4505,0.4496,6
1761,6.2236,0.4781,0.5486,0.6352,0.4814,0.2673,0.2994,5
1762,6.2246,0.6758,0.7462,0.3176,0.6791,0.4649,0.4640,3
1763,6.2291,0.8569,0.8710,0.5060,0.5261,0.6579,0.6037,3
