spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,6.6370,0.0499,0.3332,0.7167,0.4456,0.1935,0.3809,1
1069,6.6389,0.3013,0.5846,0.9681,0.6970,0.4349,0.6322,1
1070,6.6514,0.6659,0.7364,0.5590,0.6693,0.4551,0.4542,6
1071,6.6631,0.2758,0.3357,0.7829,0.1703,0.2738,0.3983,4
1072,6.6650,0.1518,0.3216,0.7687,0.2439,0.3071,0.3841,1
1073,6.6665,0.1628,0.3105,0.7577,0.2329,0.3182,0.3731,1
1074,6.6673,0.2590,0.3189,0.7660,0.1534,0.2906,0.3814,4
1075,6.6683,0.6400,0.7105,0.4381,0.6434,0.4292,0.4283,6
1076,6.6697,0.0622,0.3455,0.7290,0.4579,0.2054,0.3932,1
1077,6.6709,0.2553,0.3104,0.7575,0.1449,0.2991,0.3729,4
1078,6.6719,0.1516,0.3217,0.7689,0.2441,0.3070,0.3843,1
1079,6.6757,0.1159,0.3853,0.7688,0.4977,0.2914,0.4329,1
1080,6.6764,0.4547,0.5251,0.6354,0.4580,0.2438,0.2995,5
1081,6.6777,0.3440,0.5138,0.8973,0.6262,0.3641,0.5614,1
1082,6.6786,0.1307,0.4001,0.7835,0.5124,0.2767,0.4477,1
1083,6.6791,0.3941,0.4645,0.7158,0.4447,0.1832,0.3800,5
1084,6.6818,0.3685,0.4390,0.7190,0.4478,0.1858,0.3831,5
1085,6.6843,0.3928,0.4632,0.5735,0.3961,0.1819,0.2376,5
1086,6.6947,0.6790,0.7494,0.7130,0.6823,0.4681,0.4672,6
1087,6.6966,0.1496,0.4190,0.8024,0.5313,0.2692,0.4666,1
1088,6.7009,0.7290,0.6889,1.0121,0.3995,0.6030,0.6275,4
1089,6.7018,0.3478,0.3990,0.8462,0.2336,0.4451,0.4616,4
1090,6.7030,0.1846,0.4278,0.8113,0.5401,0.2781,0.4754,1
1091,6.7037,0.3277,0.4975,0.8809,0.6098,0.3477,0.5451,1
1092,6.7042,0.4037,0.4741,0.5844,0.4070,0.1928,0.2486,5
1093,6.7061,0.6329,0.7034,0.6670,0.6363,0.4221,0.4211,6
1094,6.7088,0.6256,0.6960,0.6596,0.6289,0.4147,0.4138,6
1095,6.7116,0.5707,0.6412,0.8925,0.6213,0.3599,0.5566,5
1096,6.7135,0.4008,0.4712,0.7225,0.4514,0.1899,0.3867,5
1097,6.7144,0.2152,0.3867,0.8339,0.3091,0.3052,0.4492,1
1098,6.7155,0.3648,0.5346,0.9181,0.6470,0.3849,0.5822,1
1099,6.7170,0.3329,0.5027,0.8862,0.6151,0.3530,0.5503,1
1100,6.7198,0.3380,0.5078,0.8913,0.6202,0.3581,0.5554,1
1101,6.7245,0.3763,0.4467,0.7267,0.4556,0.1935,0.3908,5
1102,6.7264,0.3764,0.3905,0.5258,0.2257,0.1774,0.1412,6
1103,6.7304,0.6545,0.7249,0.5475,0.6578,0.4436,0.4427,6
1104,6.7337,0.3136,0.4834,0.8669,0.5958,0.3337,0.5310,1
1105,6.7343,0.3628,0.5326,0.9161,0.6450,0.3829,0.5802,1
1106,6.7348,0.3666,0.4371,0.7171,0.4460,0.1839,0.3812,5
1107,6.7354,0.4031,0.4736,0.7536,0.4824,0.2204,0.4177,5
1108,6.7362,0.1319,0.4013,0.7848,0.5137,0.2754,0.4489,1
1109,6.7371,0.1443,0.3000,0.7472,0.3175,0.3551,0.3625,1
1110,6.7397,0.3584,0.5282,0.9117,0.6405,0.3785,0.5758,1
1111,6.7407,0.2192,0.4624,0.8458,0.5747,0.3126,0.5100,1
1112,6.7570,0.4369,0.5073,0.4910,0.4402,0.2260,0.2251,6
1113,6.7576,0.4111,0.4815,0.7328,0.4617,0.2002,0.3969,5
1114,6.7593,0.3893,0.4597,0.4433,0.3926,0.1940,0.1775,6
1115,6.7602,0.0988,0.2122,0.6594,0.3157,0.1773,0.2748,1
1116,6.7627,0.6357,0.7062,0.7100,0.6391,0.4249,0.4240,6
1117,6.7664,0.4021,0.4725,0.7525,0.4814,0.2193,0.4166,5
1118,6.7671,0.6616,0.7985,1.2456,0.6330,0.7169,0.8610,4
1119,6.7713,0.4090,0.4794,0.7594,0.4883,0.2262,0.4236,5
1120,6.7717,0.6231,0.6936,0.5161,0.6265,0.4123,0.4114,6
1121,6.7765,0.6240,0.6945,0.6983,0.6274,0.4132,0.4122,6
1122,6.7840,0.2543,0.3371,0.7206,0.4495,0.1874,0.3848,5
1123,6.7850,0.1603,0.4034,0.7869,0.5158,0.2537,0.4510,1
1124,6.7891,0.4767,0.7600,1.1435,0.8723,0.6103,0.8076,1
1125,6.7993,0.3607,0.4312,0.7112,0.4400,0.1780,0.3753,5
1126,6.8026,0.6379,0.7084,0.6720,0.6412,0.4271,0.4261,6
1127,6.8069,0.3297,0.4994,0.8829,0.6118,0.3497,0.5471,1
1128,6.8095,0.5497,0.6202,0.1557,0.5531,0.3928,0.3380,3
1129,6.8107,0.5777,0.6482,0.8995,0.6284,0.3669,0.5636,5
1130,6.8122,0.6613,0.7318,0.6954,0.6647,0.4505,0.4496,6
1131,6.8166,0.5785,0.6489,0.9002,0.6291,0.3676,0.5643,5
1132,6.8203,0.2961,0.4659,0.8493,0.5782,0.3161,0.5135,1
1133,6.8264,0.4163,0.6996,1.0831,0.8119,0.5499,0.7472,1
1134,6.8318,0.4694,0.7528,1.1362,0.8651,0.6030,0.8004,1
1135,6.8377,0.2053,0.4886,0.8720,0.6009,0.3388,0.5362,1
1136,6.8411,0.3582,0.4286,0.7086,0.4375,0.1754,0.3727,5
1137,6.8547,0.3486,0.5184,0.9019,0.6308,0.3687,0.5660,1
1138,6.8553,0.6688,0.7393,0.4418,0.6722,0.4580,0.4570,3
1139,6.8593,0.6178,0.6883,0.6921,0.6212,0.4070,0.4061,6
1140,6.8623,0.1497,0.3767,0.8239,0.3913,0.2952,0.4392,1
1141,6.8668,0.5610,0.6314,0.8827,0.6116,0.3501,0.5468,5
1142,6.8669,0.5659,0.6363,0.8876,0.6165,0.3550,0.5518,5
1143,6.8772,0.1568,0.2702,0.7174,0.3737,0.1887,0.3327,1
1144,6.8800,0.5222,0.5926,0.8439,0.5728,0.3113,0.5081,5
1145,6.8806,0.3477,0.5175,0.9010,0.6298,0.3678,0.5651,1
1146,6.8810,0.2036,0.4730,0.8565,0.5853,0.3233,0.5206,1
1147,6.8829,0.5628,0.6332,0.5968,0.5661,0.4028,0.3510,6
1148,6.8841,0.4028,0.4733,0.5835,0.4062,0.1920,0.2477,5
1149,6.8877,0.6035,0.6740,0.6778,0.6069,0.3927,0.3917,6
1150,6.8923,0.5040,0.7874,1.1708,0.8997,0.6376,0.8350,1
1151,6.8952,0.5632,0.6337,0.8850,0.6139,0.3524,0.5491,5
1152,6.8960,0.1266,0.3650,0.7485,0.4774,0.3117,0.4126,1
1153,6.8991,0.3460,0.5158,0.8992,0.6281,0.3660,0.5634,1
1154,6.9117,0.1193,0.3723,0.7558,0.4847,0.3044,0.4199,1
1155,6.9124,0.3478,0.4183,0.6983,0.4271,0.1650,0.3624,5
1156,6.9165,0.1666,0.4097,0.7932,0.5221,0.2600,0.4573,1
1157,6.9254,0.6341,0.7046,0.6682,0.6374,0.4233,0.4223,6
1158,6.9258,0.1470,0.4164,0.7999,0.5288,0.2667,0.4640,1
1159,6.9300,0.3191,0.4889,0.8724,0.6013,0.3392,0.5365,1
1160,6.9306,0.2552,0.4822,0.9294,0.3167,0.4007,0.5447,1
1161,6.9336,0.2169,0.3219,0.7054,0.4343,0.1722,0.3695,5
1162,6.9405,0.3284,0.4982,0.8817,0.6106,0.3485,0.5458,1
1163,6.9414,0.5781,0.6485,0.8998,0.6287,0.3672,0.5639,5
1164,6.9462,0.3445,0.5143,0.8978,0.6266,0.3645,0.5619,1
1165,6.9474,0.5768,0.5650,0.3437,0.3079,0.4432,0.2977,6
1166,6.9515,0.3864,0.3873,0.6265,0.0424,0.2528,0.2419,4
1167,6.9567,0.2679,0.5512,0.9347,0.6636,0.4320,0.5988,1
1168,6.9858,0.5374,0.8207,1.2042,0.9331,0.6710,0.8683,1
1169,7.1037,0.1281,0.3975,0.7809,0.5098,0.2793,0.4451,1
1170,7.1058,0.5650,0.6354,0.8868,0.6156,0.3542,0.5509,5
1171,7.1072,0.6326,0.7030,0.6666,0.6359,0.4217,0.4208,6
1172,7.1397,0.5453,0.6157,0.8671,0.5959,0.3344,0.5312,5
1173,7.1736,0.2002,0.1991,0.5826,0.3305,0.1987,0.2529,5
1174,7.1805,0.5518,0.6223,0.8736,0.6025,0.3410,0.5377,5
1175,7.1945,0.1645,0.2696,0.6531,0.3819,0.1540,0.3172,5
1176,7.2190,0.0552,0.3386,0.7220,0.4509,0.1888,0.3862,1
1177,7.2367,0.3142,0.4840,0.8675,0.5963,0.3343,0.5316,1
1178,7.2449,0.6175,0.6162,0.4388,0.5560,0.4721,0.3340,6
1179,7.2454,0.2539,0.3082,0.7554,0.1428,0.3115,0.3708,4
1180,7.2544,0.4093,0.6926,1.0760,0.8049,0.5428,0.7402,1
1181,7.2626,0.6308,0.7012,0.5238,0.6341,0.4199,0.4190,6
1182,7.2867,0.4336,0.7169,1.1004,0.8293,0.5672,0.7645,1
1183,7.3185,0.6545,0.7250,0.6885,0.6578,0.4437,0.4427,6
1184,7.3301,0.4437,0.7270,1.1105,0.8394,0.5773,0.7747,1
1185,7.3985,0.4795,0.7628,1.1463,0.8751,0.6131,0.8104,1
1186,7.4106,0.6301,0.7005,0.7043,0.6334,0.4192,0.4183,6
1187,7.4312,0.3194,0.4648,0.8482,0.6503,0.5184,0.5726,1
1188,7.4323,0.5789,0.6493,0.9006,0.6295,0.3680,0.5648,5
1189,7.5183,0.3562,0.6395,1.0230,0.7519,0.5089,0.6871,1
1190,7.5290,0.4522,0.7355,1.1190,0.8479,0.5858,0.7831,1
1191,7.5376,0.3945,0.6778,1.0613,0.7902,0.5281,0.7254,1
1192,7.5422,0.6518,0.7223,0.6859,0.6552,0.4410,0.4401,6
1193,7.5828,0.5687,0.6392,0.8905,0.6193,0.3579,0.5546,5
1194,7.6095,0.1148,0.3418,0.7889,0.3529,0.3134,0.4043,1
1195,7.6278,0.3614,0.6447,1.0282,0.7571,0.5555,0.6924,1
1196,7.6322,0.3275,0.4972,0.8807,0.6096,0.3475,0.5449,1
1197,7.6791,0.3359,0.6192,1.0027,0.7315,0.4695,0.6668,1
1198,7.6837,0.4233,0.4937,0.4773,0.4266,0.2124,0.2115,6
1199,7.6988,0.2042,0.2870,0.6705,0.3994,0.1373,0.3346,5
1200,7.7265,0.5290,0.5994,0.8507,0.5796,0.3181,0.5149,5
1201,7.7407,0.5342,0.6046,0.8559,0.5848,0.3233,0.5201,5
1202,7.7553,0.1370,0.3802,0.7637,0.4925,0.2668,0.4278,1
1203,7.7571,0.2539,0.5372,0.9207,0.6496,0.4459,0.5849,1
1204,7.7608,0.2510,0.5344,0.9178,0.6467,0.4488,0.5820,1
1205,7.8287,0.3192,0.4890,0.8725,0.6014,0.3393,0.5366,1
1206,7.8691,0.2535,0.4233,0.8068,0.5357,0.3350,0.4709,1
1207,7.8720,0.6598,0.7302,0.5528,0.6631,0.4489,0.4480,6
1208,7.8726,0.3604,0.4308,0.6821,0.4110,0.1495,0.3463,5
1209,7.9014,0.5507,0.6211,0.8724,0.6013,0.3398,0.5365,5
1210,7.9266,0.3832,0.3973,0.5177,0.2289,0.1842,0.1331,6
1211,7.9347,0.6271,0.6975,0.6611,0.6304,0.4162,0.4153,6
1212,7.9368,0.3950,0.4091,0.6483,0.0642,0.2310,0.2637,4
1213,7.9483,0.5462,0.6166,0.8680,0.5968,0.3354,0.5321,5
1214,7.9485,0.6126,0.6831,0.6869,0.6160,0.4018,0.4009,6
1215,7.9530,0.5538,0.6242,0.8755,0.6044,0.3429,0.5396,5
1216,7.9578,0.6801,0.7505,0.4530,0.6834,0.4692,0.4683,3
1217,7.9602,0.0937,0.2072,0.6543,0.3107,0.1823,0.2697,1
1218,7.9610,0.1507,0.4201,0.8036,0.5324,0.2704,0.4677,1
1219,7.9656,0.3801,0.4505,0.5608,0.3834,0.1692,0.2249,5
1220,7.9664,0.3593,0.4297,0.5400,0.3626,0.1897,0.2041,5
1221,7.9675,0.3178,0.6011,0.9846,0.7134,0.4514,0.6487,1
1222,7.9679,0.3006,0.4704,0.8539,0.5828,0.3207,0.5180,1
1223,7.9743,0.2117,0.2945,0.6780,0.4068,0.1448,0.3421,5
1224,7.9765,0.5968,0.6672,0.6710,0.6001,0.3859,0.3850,6
1225,7.9786,0.3360,0.6193,1.0028,0.7316,0.4696,0.6669,1
1226,7.9839,0.5808,0.6513,0.6149,0.5842,0.3848,0.3690,6
1227,7.9856,0.2401,0.3229,0.7064,0.4353,0.1732,0.3705,5
1228,7.9864,0.2182,0.2886,0.5590,0.2879,0.0258,0.2232,5
1229,7.9897,0.2900,0.5733,0.9568,0.6856,0.4458,0.6209,1
1230,7.9908,0.3664,0.4369,0.4205,0.3698,0.2168,0.1547,6
1231,7.9946,0.3876,0.4017,0.5370,0.2369,0.1886,0.1524,6
1232,8.0031,0.2516,0.3220,0.5733,0.3022,0.0407,0.2374,5
1233,8.0080,0.1933,0.2458,0.4971,0.2259,0.0479,0.1612,5
1234,8.0090,0.4804,0.7637,1.1472,0.8761,0.6140,0.8113,1
1235,8.0095,0.1239,0.3339,0.7810,0.3485,0.3348,0.3964,1
1236,8.0139,0.1544,0.4238,0.8073,0.5361,0.2740,0.4714,1
1237,8.0145,0.3059,0.4757,0.8591,0.5880,0.3259,0.5233,1
1238,8.0178,0.3917,0.5364,0.9835,0.3709,0.5300,0.5989,4
1239,8.0198,0.1672,0.2500,0.6335,0.3624,0.1478,0.2976,5
1240,8.0214,0.1459,0.4153,0.7988,0.5277,0.2656,0.4629,1
1241,8.0221,0.3407,0.3548,0.6841,0.1592,0.1554,0.2994,5
1242,8.0289,0.3229,0.4927,0.8762,0.6051,0.3430,0.5403,1
1243,8.0339,0.1164,0.3997,0.7832,0.5121,0.2500,0.4473,1
1244,8.0347,0.3398,0.3539,0.7639,0.1513,0.2986,0.3793,4
1245,8.0370,0.2924,0.4622,0.8457,0.5746,0.3125,0.5098,1
1246,8.0382,0.2322,0.3027,0.5731,0.3019,0.0399,0.2372,5
1247,8.0398,0.1269,0.3538,0.8010,0.3649,0.3013,0.4164,1
1248,8.0407,0.5906,0.5525,0.8770,0.2644,0.4659,0.4924,4
1249,8.0414,0.6166,0.6871,0.6507,0.6199,0.4058,0.4048,6
1250,8.0434,0.2598,0.2631,0.4795,0.1872,0.1262,0.0949,6
1251,8.0456,0.1699,0.3388,0.7860,0.4424,0.3808,0.4014,1
1252,8.0470,0.3442,0.3583,0.5747,0.2823,0.1452,0.1900,5
1253,8.0486,0.3233,0.5430,0.9902,0.3776,0.5342,0.6056,1
1254,8.0498,0.3821,0.4526,0.7326,0.4614,0.1994,0.3967,5
1255,8.0512,0.3970,0.4675,0.5778,0.4004,0.1862,0.2419,5
1256,8.0555,0.3279,0.4977,0.8812,0.6101,0.3480,0.5453,1
1257,8.0590,0.4448,0.7281,1.1116,0.8404,0.5783,0.7757,1
1258,8.0608,0.2166,0.2994,0.6829,0.4118,0.1497,0.3470,5
1259,8.0619,0.3802,0.3274,0.7250,0.1144,0.3286,0.3403,4
1260,8.0646,0.3486,0.4190,0.6703,0.3992,0.1482,0.3344,5
1261,8.0704,0.3076,0.4774,0.8609,0.5898,0.3277,0.5250,1
1262,8.0712,0.5420,0.6124,0.8637,0.5926,0.3311,0.5279,5
1263,8.0766,0.1770,0.4464,0.8299,0.5588,0.2967,0.4940,1
1264,8.0774,0.3377,0.5074,0.8909,0.6198,0.3577,0.5551,1
1265,8.0777,0.1973,0.2801,0.6636,0.3925,0.1304,0.3277,5
1266,8.0788,0.2287,0.2428,0.6789,0.2464,0.1502,0.2943,5
1267,8.0797,0.0964,0.1958,0.6429,0.2993,0.1937,0.2583,1
1268,8.0809,0.5697,0.4633,0.7168,0.1740,0.4361,0.3748,4
1269,8.0819,0.6379,0.7084,0.4109,0.6412,0.4271,0.4261,3
1270,8.0856,0.4410,0.5114,0.4144,0.4443,0.2301,0.2292,6
1271,8.0865,0.5777,0.6482,0.8995,0.6284,0.3669,0.5636,5
1272,8.0901,0.4037,0.3700,0.6092,0.0251,0.2701,0.2245,4
1273,8.0915,0.3165,0.4863,0.8697,0.5986,0.3365,0.5339,1
1274,8.0932,0.1483,0.4177,0.8011,0.5300,0.2679,0.4653,1
1275,8.0944,0.3841,0.3982,0.5186,0.2299,0.1851,0.1340,6
1276,8.1013,0.3602,0.4046,0.5149,0.3375,0.2148,0.1790,6
1277,8.1017,0.2172,0.2876,0.5580,0.2869,0.0248,0.2222,5
1278,8.1033,0.5867,0.6571,0.9084,0.6373,0.3758,0.5725,5
1279,8.1042,0.2371,0.3200,0.7034,0.4323,0.1702,0.3676,5
1280,8.1127,0.4427,0.5131,0.6234,0.4460,0.2318,0.2875,5
1281,8.1182,0.4142,0.4847,0.5949,0.4175,0.2034,0.2591,5
1282,8.1219,0.1272,0.3703,0.7538,0.4827,0.2766,0.4180,1
1283,8.1247,0.4260,0.7093,1.0928,0.8216,0.5596,0.7569,1
1284,8.1256,0.1936,0.3650,0.8122,0.2874,0.2835,0.4276,1
1285,8.1265,0.2058,0.4752,0.8587,0.5876,0.3255,0.5228,1
1286,8.1308,0.2718,0.5551,0.9386,0.6675,0.4281,0.6027,1
1287,8.1316,0.6278,0.6983,0.5208,0.6312,0.4170,0.4161,6
1288,8.1364,0.1585,0.2408,0.6243,0.3532,0.1570,0.2884,5
1289,8.1392,0.1454,0.3724,0.8196,0.3871,0.2962,0.4349,1
1290,8.1455,0.1991,0.2820,0.6654,0.3943,0.1322,0.3296,5
1291,8.1476,0.5719,0.6423,0.8936,0.6225,0.3610,0.5578,5
1292,8.1494,0.5656,0.6361,0.8874,0.6162,0.3548,0.5515,5
1293,8.1503,0.3787,0.5485,0.9320,0.6608,0.3987,0.5961,1
1294,8.1578,0.1106,0.2240,0.6712,0.3275,0.1655,0.2865,1
1295,8.1609,0.3522,0.3406,0.4760,0.1758,0.2186,0.0913,6
1296,8.1631,0.2898,0.4596,0.8431,0.5719,0.3099,0.5072,1
1297,8.1659,0.1843,0.2894,0.6729,0.4018,0.1397,0.3370,5
1298,8.1672,0.3845,0.4550,0.7063,0.4352,0.1737,0.3704,5
1299,8.1682,0.5958,0.6663,0.9176,0.6465,0.3850,0.5817,5
1300,8.1694,0.1837,0.2156,0.5991,0.3279,0.1822,0.2632,5
1301,8.1759,0.2963,0.4661,0.8496,0.5785,0.3164,0.5137,1
1302,8.1811,0.0343,0.3177,0.7011,0.4300,0.2333,0.3653,1
1303,8.1818,0.4415,0.4556,0.7820,0.1694,0.2893,0.3974,4
1304,8.1832,0.0254,0.3023,0.6858,0.4146,0.2244,0.3499,1
1305,8.1866,0.4471,0.7304,1.1139,0.8428,0.5807,0.7780,1
1306,8.1872,0.2980,0.4678,0.8513,0.5802,0.3181,0.5154,1
1307,8.1925,0.1670,0.3211,0.7046,0.4576,0.3258,0.3800,1
1308,8.1955,0.6335,0.7039,0.6675,0.6368,0.4226,0.4217,6
1309,8.1997,0.7744,0.6395,0.3308,0.3788,0.6408,0.4435,3
1310,8.2895,0.3479,0.4106,0.8578,0.5247,0.5588,0.5597,1
1311,8.4216,0.3409,0.4113,0.6913,0.4202,0.1588,0.3554,5
1312,8.5227,0.1914,0.2477,0.4990,0.2279,0.0460,0.1631,5
1313,8.5331,0.5914,0.6619,0.6657,0.5947,0.3806,0.3796,6
1314,8.5610,1.0169,1.0874,0.5953,1.0203,0.8061,0.8051,3
1315,8.5633,0.0999,0.1923,0.6394,0.2958,0.1972,0.2548,1
1316,8.5655,0.1965,0.3528,0.8000,0.2716,0.2713,0.4154,1
1317,8.5674,0.5184,0.7454,1.1925,0.5799,0.7186,0.8079,1
1318,8.5813,0.2875,0.3016,0.7217,0.2856,0.1930,0.3371,5
1319,8.5834,0.1654,0.2482,0.6317,0.3606,0.1496,0.2959,5
1320,8.5850,0.1815,0.2643,0.6478,0.3766,0.1335,0.3119,5
1321,8.5856,0.2289,0.2430,0.6791,0.2466,0.1504,0.2944,5
1322,8.5863,0.3045,0.3186,0.6479,0.1230,0.1527,0.2632,4
1323,8.5870,0.3041,0.3182,0.5346,0.2423,0.1051,0.1500,5
1324,8.5882,0.3358,0.5056,0.8890,0.6179,0.3558,0.5532,1
1325,8.5889,0.1295,0.3147,0.7619,0.3259,0.3404,0.3773,1
1326,8.5916,0.1603,0.4034,0.7869,0.5158,0.2537,0.4510,1
1327,8.5924,0.3721,0.4426,0.6939,0.4228,0.1613,0.3580,5
1328,8.5933,0.2101,0.2930,0.6764,0.4053,0.1432,0.3406,5
1329,8.5945,0.1810,0.2860,0.6695,0.3984,0.1375,0.3337,5
1330,8.5953,0.2211,0.2557,0.7029,0.2314,0.3613,0.3623,1
1331,8.5979,0.3913,0.4618,0.7418,0.4706,0.2086,0.4059,5
1332,8.5997,0.1808,0.4641,0.8476,0.5764,0.3460,0.5117,1
1333,8.6000,0.1918,0.2968,0.6803,0.4092,0.1471,0.3444,5
1334,8.6043,0.7421,0.7160,0.8142,0.3711,0.6086,0.4487,4
1335,8.6050,0.3756,0.3897,0.7872,0.1746,0.2663,0.4026,4
1336,8.6072,0.0919,0.2002,0.6474,0.3037,0.1893,0.2628,1
1337,8.6079,0.1650,0.3365,0.7836,0.2588,0.2923,0.3990,1
1338,8.6111,0.0728,0.3561,0.7396,0.4684,0.2064,0.4037,1
1339,8.6120,0.1029,0.1893,0.6364,0.2928,0.2002,0.2518,1
1340,8.6141,0.1740,0.4433,0.8268,0.5557,0.2936,0.4909,1
1341,8.6145,0.2063,0.2204,0.6565,0.2240,0.1586,0.2719,5
1342,8.6152,0.5039,0.5150,0.7790,0.1701,0.3703,0.3944,4
1343,8.6164,0.3544,0.4678,0.9150,0.3024,0.3863,0.5304,4
1344,8.6201,0.0435,0.3268,0.7103,0.4392,0.1999,0.3745,1
1345,8.6210,0.1810,0.2426,0.5130,0.2418,0.0540,0.1771,5
1346,8.6234,0.2122,0.4815,0.8650,0.5939,0.3318,0.5292,1
1347,8.6241,0.2104,0.2808,0.5512,0.2801,0.0180,0.2154,5
1348,8.6273,0.6530,0.7234,0.7272,0.6563,0.4421,0.4412,6
1349,8.6276,0.5314,0.5455,0.5309,0.2006,0.3484,0.2782,4
1350,8.6289,0.3511,0.4216,0.6729,0.4017,0.1456,0.3370,5
1351,8.6303,0.1791,0.4061,0.8533,0.4172,0.3246,0.4686,1
1352,8.6308,0.2410,0.4680,0.9151,0.3025,0.3953,0.5305,1
1353,8.6362,0.2140,0.2845,0.5358,0.2647,0.0092,0.1999,5
1354,8.6379,0.6560,0.7265,0.7303,0.6593,0.4452,0.4442,6
1355,8.6390,0.5482,0.6186,0.8699,0.5988,0.3373,0.5341,5
1356,8.6396,0.0756,0.3589,0.7424,0.4713,0.2092,0.4066,1
1357,8.6406,0.2189,0.3017,0.6852,0.4141,0.1520,0.3493,5
1358,8.6413,0.2656,0.4926,0.9398,0.3272,0.4111,0.5551,1
1359,8.6421,0.3493,0.4197,0.6997,0.4286,0.1665,0.3638,5
1360,8.6431,0.3083,0.3224,0.6517,0.1269,0.1489,0.2671,4
1361,8.6441,0.5684,0.5747,0.8992,0.2866,0.4437,0.5146,4
1362,8.6450,0.4971,0.4849,0.8781,0.2655,0.4411,0.4935,4
1363,8.6485,0.2328,0.3157,0.6991,0.4280,0.1659,0.3633,5
1364,8.6493,0.3848,0.4553,0.7066,0.4354,0.1740,0.3707,5
1365,8.6560,0.3752,0.3893,0.5097,0.2209,0.1885,0.1250,6
1366,8.6615,0.4723,0.4864,0.8128,0.2002,0.2841,0.4282,4
1367,8.6627,0.1599,0.3869,0.8340,0.4015,0.3054,0.4494,1
1368,8.6638,0.2896,0.3036,0.5200,0.2277,0.0906,0.1354,5
1369,8.6647,0.3647,0.4352,0.7152,0.4440,0.1820,0.3793,5
1370,8.6655,0.5904,0.6045,0.7108,0.2595,0.3914,0.3372,4
1371,8.6687,0.2006,0.2834,0.6669,0.3958,0.1337,0.3310,5
1372,8.6698,0.3674,0.4379,0.6892,0.4181,0.1566,0.3533,5
1373,8.6728,0.4248,0.4952,0.4990,0.4281,0.2139,0.2130,6
1374,8.6773,0.2729,0.2501,0.4665,0.1741,0.1393,0.0818,6
1375,8.6782,0.3642,0.3783,0.5136,0.2135,0.1810,0.1290,6
1376,8.6795,0.1254,0.2388,0.6860,0.3423,0.1573,0.3014,1
1377,8.6812,0.5083,0.5224,0.9156,0.3030,0.4036,0.5310,4
1378,8.6844,0.1629,0.2364,0.6199,0.3488,0.1614,0.2840,5
1379,8.6884,0.1949,0.2286,0.4990,0.2279,0.0680,0.1632,5
1380,8.6918,0.3197,0.3901,0.6701,0.3990,0.1800,0.3343,5
1381,8.6932,0.6397,0.7101,0.7139,0.6430,0.4288,0.4279,6
1382,8.6946,0.3480,0.4184,0.6697,0.3986,0.1488,0.3339,5
1383,8.6999,0.2044,0.2872,0.6707,0.3995,0.1374,0.3348,5
1384,8.7021,0.2128,0.2833,0.5536,0.2825,0.0204,0.2178,5
1385,8.7043,0.3938,0.4642,0.4478,0.3971,0.1895,0.1820,6
1386,8.7071,0.3587,0.4291,0.7091,0.4380,0.1759,0.3733,5
1387,8.7112,0.4120,0.4824,0.5691,0.4153,0.2011,0.2332,5
1388,8.7124,0.4046,0.4750,0.7263,0.4552,0.1937,0.3904,5
1389,8.7135,0.2353,0.3181,0.7016,0.4305,0.1684,0.3657,5
1390,8.7158,0.3099,0.3240,0.5404,0.2480,0.1109,0.1557,5
1391,8.7172,0.6618,0.7323,0.5548,0.6651,0.4510,0.4500,6
1392,8.7234,0.3357,0.5055,0.8890,0.6178,0.3558,0.5531,1
1393,8.7239,0.1288,0.2422,0.6894,0.3457,0.1607,0.3048,1
1394,8.7251,0.2014,0.2718,0.5422,0.2711,0.0248,0.2063,5
1395,8.7260,0.2638,0.3019,0.7490,0.1364,0.3076,0.3644,4
1396,8.7270,0.3701,0.3842,0.6005,0.3082,0.1711,0.2159,5
1397,8.7282,0.6973,0.7678,0.5903,0.7006,0.4865,0.4855,6
1398,8.7288,0.2918,0.3058,0.5222,0.2299,0.0928,0.1376,5
1399,8.7302,0.6521,0.7225,0.4502,0.6554,0.4412,0.4403,6
1400,8.7312,0.3472,0.4177,0.6690,0.3978,0.1495,0.3331,5
1401,8.7324,0.1820,0.2648,0.6483,0.3771,0.1330,0.3124,5
1402,8.7368,0.3575,0.5273,0.9108,0.6397,0.3776,0.5749,1
1403,8.7400,0.1730,0.2865,0.7336,0.3900,0.2050,0.3490,1
1404,8.7417,0.2856,0.2801,0.7272,0.1152,0.3294,0.3426,4
1405,8.7436,0.3492,0.3437,0.4790,0.1789,0.2156,0.0944,6
1406,8.7440,0.3508,0.6341,1.0176,0.7465,0.4844,0.6818,1
1407,8.7445,0.2988,0.4686,0.8521,0.5809,0.3189,0.5162,1
1408,8.7453,0.0927,0.1994,0.6466,0.3029,0.1901,0.2620,1
1409,8.7463,0.2205,0.2346,0.6547,0.2186,0.1479,0.2701,5
1410,8.7475,0.3568,0.4272,0.7072,0.4361,0.1740,0.3714,5
1411,8.7534,0.3887,0.4028,0.6420,0.0579,0.2373,0.2573,4
1412,8.7562,0.2675,0.2815,0.7016,0.2656,0.1729,0.3170,5
1413,8.7582,0.0575,0.3408,0.7242,0.4531,0.2102,0.3884,1
1414,8.7592,0.3193,0.4890,0.8725,0.6014,0.3393,0.5367,1
1415,8.7599,0.6885,0.7589,0.7627,0.6918,0.4776,0.4767,6
