spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
356,1.8613,0.8396,0.8517,0.4468,0.5068,0.7060,0.5844,3
357,1.8630,0.4893,0.5034,0.4784,0.2463,0.3085,0.2361,6
358,1.8636,0.7086,0.7790,0.5382,0.7119,0.4977,0.4968,6
359,1.8638,0.3677,0.3818,0.6887,0.2526,0.1687,0.3040,5
360,1.8642,0.6627,0.7332,0.6567,0.6660,0.4519,0.4509,6
361,1.8655,0.4121,0.4825,0.8404,0.5692,0.3072,0.5045,5
362,1.8661,0.6538,0.7242,0.2721,0.6571,0.4429,0.4420,3
363,1.8701,0.4835,0.5540,0.4592,0.4869,0.2727,0.2718,6
364,1.8704,0.8843,0.8984,1.0694,0.5535,0.6853,0.6848,4
365,1.8729,0.6340,0.7045,0.8524,0.6374,0.4232,0.5165,5
366,1.8738,0.6698,0.7403,0.2882,0.6732,0.4590,0.4581,3
367,1.8749,0.6635,0.6776,0.4030,0.4205,0.4645,0.4103,3
368,1.8797,0.4534,0.4675,0.5026,0.2991,0.2544,0.2002,6
369,1.8824,0.5692,0.5833,0.3593,0.4185,0.3702,0.3160,6
370,1.8862,0.7267,0.7972,0.4475,0.7301,0.5159,0.5150,3
371,1.8869,1.3069,1.3210,0.8927,0.9761,1.1079,1.0537,3
372,1.8879,0.2482,0.3186,0.5976,0.3264,0.0668,0.2617,5
373,1.8882,0.7487,0.7628,0.9274,0.4179,0.5497,0.5428,4
374,1.8891,0.1184,0.4017,0.7852,0.5141,0.2785,0.4494,1
375,1.9024,0.2400,0.4231,0.8703,0.2577,0.3416,0.4857,1
376,1.9031,0.8315,0.8456,0.5997,0.5007,0.6419,0.5783,4
377,1.9041,0.4820,0.5524,0.5725,0.4853,0.2711,0.2702,6
378,1.9060,0.6927,0.7631,0.6502,0.6960,0.4818,0.4809,6
379,1.9062,0.8249,0.8390,0.7268,0.4941,0.6259,0.5717,4
380,1.9074,0.3747,0.4452,0.8030,0.5319,0.2698,0.4671,5
381,1.9079,0.7201,0.7342,0.5571,0.3893,0.5211,0.4669,4
382,1.9163,0.6412,0.6552,0.6777,0.3103,0.4422,0.3879,4
383,1.9176,0.4171,0.4311,0.8527,0.2401,0.3240,0.4680,4
384,1.9182,0.4108,0.4812,0.8390,0.5679,0.3058,0.5032,5
385,1.9189,1.1281,1.1422,0.7757,0.7972,0.9291,0.8749,3
386,1.9196,0.6134,0.6275,0.1991,0.5515,0.4547,0.3602,3
387,1.9226,0.5812,0.5953,0.7607,0.2504,0.3886,0.3761,4
388,1.9245,0.6533,0.6674,0.3927,0.4103,0.4543,0.4001,3
389,1.9249,0.1271,0.2881,0.7352,0.3027,0.2378,0.3506,1
390,1.9253,0.2313,0.4583,0.9055,0.4694,0.3768,0.5208,1
391,1.9256,0.4680,0.4485,0.2713,0.3725,0.3344,0.1812,6
392,1.9263,0.7070,0.7775,0.7010,0.7104,0.4962,0.4952,6
393,1.9267,0.6267,0.6971,0.2450,0.6300,0.4158,0.4149,3
394,1.9319,1.2782,1.2660,0.8376,0.9210,1.1446,0.9987,3
395,1.9328,0.4187,0.4891,0.8469,0.5758,0.3137,0.5111,5
396,1.9340,0.3680,0.4384,0.7962,0.5251,0.2630,0.4604,5
397,1.9414,0.5564,0.5705,0.3339,0.4021,0.3642,0.3032,6
398,1.9453,0.7353,0.7494,0.9221,0.4045,0.5363,0.5375,4
399,1.9555,0.9921,1.0062,0.8045,0.6613,0.7995,0.7389,4
400,1.9668,0.3792,0.3933,0.5155,0.3174,0.1802,0.1309,6
401,1.9740,0.2858,0.3563,0.6352,0.3641,0.1020,0.2994,5
402,1.9761,0.3963,0.4076,0.7053,0.0927,0.2627,0.3207,4
403,1.9839,0.4601,0.5305,0.4357,0.4634,0.2492,0.2483,6
404,1.9910,0.6791,0.7495,0.6366,0.6824,0.4682,0.4673,6
405,1.9928,0.6493,0.7198,0.8677,0.6527,0.4385,0.5318,5
406,2.0042,0.2794,0.3498,0.5151,0.2827,0.0685,0.1792,5
407,2.0047,0.1486,0.3152,0.6986,0.4275,0.1654,0.3628,1
408,2.0059,0.6979,0.7684,0.5276,0.7013,0.4871,0.4862,6
409,2.0073,0.4730,0.5434,0.5635,0.4763,0.2621,0.2612,6
410,2.0076,0.6454,0.7158,0.8637,0.6487,0.4345,0.5279,5
411,2.0085,0.5226,0.5367,0.3595,0.4607,0.3236,0.2694,6
412,2.0141,0.6978,0.7119,0.8765,0.3669,0.5498,0.4918,4
413,2.0155,0.5373,0.5514,0.5264,0.2943,0.3383,0.2841,6
414,2.0166,0.8816,0.7395,0.4936,0.4859,0.7480,0.5507,4
415,2.0186,0.5967,0.6672,0.8151,0.6001,0.3859,0.4792,5
416,2.0296,0.4640,0.6910,1.1382,0.5256,0.6095,0.7536,1
417,2.0336,0.1638,0.3248,0.7720,0.3395,0.2433,0.3874,1
418,2.0372,0.5193,0.5334,0.3562,0.4574,0.3203,0.2661,6
419,2.0380,0.6202,0.6906,0.1986,0.6235,0.4093,0.4084,3
420,2.0399,1.1485,0.8875,0.8851,0.7529,1.0149,0.8176,4
421,2.0408,0.6817,0.7522,0.6757,0.6851,0.4709,0.4700,6
422,2.0424,0.6515,0.6656,0.3910,0.4085,0.4525,0.3983,3
423,2.0438,0.4720,0.4861,0.6290,0.1412,0.2730,0.2444,4
424,2.0442,0.4682,0.5386,0.5586,0.4715,0.2573,0.2564,6
425,2.0480,0.7479,0.8184,0.4687,0.7513,0.5371,0.5362,3
426,2.0490,0.4635,0.5339,0.3501,0.4668,0.2526,0.2517,6
427,2.0497,0.4189,0.4894,0.8472,0.5761,0.3140,0.5113,5
428,2.0505,0.5879,0.6020,0.3780,0.4372,0.3889,0.3347,6
429,2.0525,0.6659,0.7363,0.2677,0.6692,0.4550,0.4541,3
430,2.0536,0.7586,0.7727,0.5634,0.4278,0.5859,0.5054,4
431,2.0545,0.7001,0.7706,0.6576,0.7034,0.4893,0.4883,6
432,2.0574,0.7375,0.8079,0.5671,0.7408,0.5266,0.5257,6
433,2.0589,1.0927,1.0776,0.9219,0.7327,0.9591,0.8103,4
434,2.0600,0.4174,0.4878,0.8457,0.5745,0.3124,0.5098,5
435,2.0602,0.4527,0.5231,0.5432,0.4560,0.2418,0.2409,6
436,2.0608,0.8939,0.9080,0.4797,0.7432,0.6949,0.6407,3
437,2.0696,0.7875,0.8016,0.8166,0.4567,0.6061,0.5343,4
438,2.0755,0.6931,0.7635,0.6870,0.6964,0.4822,0.4813,6
439,2.0788,0.4921,0.5625,0.5826,0.4954,0.2812,0.2803,6
440,2.0793,0.6624,0.6765,0.8967,0.3315,0.4634,0.5121,4
441,2.0799,0.6120,0.6261,0.5388,0.2812,0.4130,0.3588,4
442,2.0932,0.2776,0.3481,0.6270,0.3559,0.0938,0.2912,5
443,2.0937,0.6939,0.7643,0.4147,0.6972,0.4830,0.4821,3
444,2.1011,0.7305,0.8010,0.3929,0.7338,0.5197,0.5187,3
445,2.1019,0.2332,0.3036,0.5826,0.3115,0.0818,0.2468,5
446,2.1025,0.6683,0.7387,0.4979,0.6716,0.4574,0.4565,6
447,2.1048,0.6755,0.5345,0.2485,0.3641,0.5419,0.3446,3
448,2.1052,0.5263,0.5404,0.3633,0.4644,0.3273,0.2731,6
449,2.1059,0.4051,0.4192,0.4543,0.2508,0.2438,0.1519,6
450,2.1071,0.1859,0.3057,0.6892,0.4181,0.2367,0.3533,1
451,2.1162,0.6640,0.7344,0.6214,0.6673,0.4531,0.4522,6
452,2.1269,0.6700,0.6841,0.5436,0.3392,0.4710,0.4168,4
453,2.1318,0.6564,0.7269,0.8748,0.6598,0.4456,0.5389,5
454,2.1342,0.4063,0.6896,1.0731,0.8020,0.5399,0.7373,1
455,2.1411,1.7358,1.4525,1.1971,1.3402,1.6023,1.4049,3
456,2.1471,0.6864,0.7568,0.6803,0.6897,0.4755,0.4746,6
457,2.1473,0.6118,0.6259,0.5386,0.2810,0.4128,0.3586,4
458,2.1487,0.4818,0.5523,0.7002,0.4851,0.2710,0.3643,5
459,2.1494,0.6972,0.7676,0.4179,0.7005,0.4863,0.4854,3
460,2.1506,0.9670,0.9811,0.6807,0.6361,0.7680,0.7138,4
461,2.1518,0.4822,0.5527,0.5727,0.4856,0.2714,0.2704,6
462,2.1573,1.2797,1.2938,0.8889,0.9489,1.0807,1.0265,3
463,2.1582,0.3121,0.3050,0.4272,0.2291,0.1785,0.0426,6
464,2.1590,0.1802,0.4636,0.8470,0.5759,0.3138,0.5112,1
465,2.1596,1.0500,1.0641,0.8338,0.7192,0.8625,0.7968,4
466,2.1615,0.2963,0.3668,0.6457,0.3746,0.1125,0.3099,5
467,2.1624,0.5973,0.6114,0.3748,0.4430,0.3983,0.3441,6
468,2.1674,0.6928,0.7633,0.4364,0.6962,0.4820,0.4811,3
469,2.1689,0.5752,0.6457,0.1536,0.5785,0.4148,0.3634,3
470,2.1729,0.7159,0.7863,0.7099,0.7192,0.5050,0.5041,6
471,2.1740,0.6975,0.7115,0.3942,0.3666,0.4985,0.4442,4
472,2.1746,1.2205,1.1119,0.6835,0.8249,1.0870,0.8896,3
473,2.1793,0.6505,0.6646,0.8203,0.3197,0.4515,0.4357,4
474,2.1803,0.7190,0.7894,0.5486,0.7223,0.5081,0.5072,6
475,2.1815,1.0946,1.1087,0.6804,0.7638,0.8956,0.8414,3
476,2.1884,0.3033,0.3174,0.6243,0.1882,0.1043,0.2396,5
477,2.1972,0.6402,0.7106,0.8585,0.6435,0.4293,0.5227,5
478,2.2007,0.1659,0.4492,0.8327,0.5615,0.2995,0.4968,1
479,2.2017,0.8293,0.8434,0.4667,0.4985,0.6303,0.5761,3
480,2.2084,1.0002,0.9391,0.7374,0.6045,0.8666,0.6718,4
481,2.2106,0.4826,0.5530,0.5730,0.4859,0.2717,0.2708,6
482,2.2181,0.5597,0.5738,0.4976,0.2288,0.3781,0.3064,4
483,2.2342,0.6693,0.7397,0.2711,0.6726,0.4584,0.4575,3
484,2.2350,0.6999,0.7704,0.5296,0.7033,0.4891,0.4882,6
485,2.2441,0.6565,0.6705,0.6394,0.3256,0.5134,0.4032,4
486,2.2448,0.5809,0.5950,0.3584,0.4266,0.3819,0.3277,6
487,2.2452,0.6675,0.7379,0.6614,0.6708,0.4566,0.4557,6
488,2.2509,0.4409,0.5114,0.3434,0.4442,0.2301,0.2291,6
489,2.2516,0.6537,0.7242,0.8721,0.6571,0.4429,0.5362,5
490,2.2529,0.6583,0.6554,0.3057,0.5967,0.5128,0.3731,3
491,2.2649,0.4802,0.5506,0.6985,0.4835,0.2693,0.3627,5
492,2.2652,0.4230,0.4371,0.6617,0.1800,0.2240,0.2771,4
493,2.2678,0.4771,0.5475,0.5676,0.4804,0.2662,0.2653,6
494,2.2706,0.7118,0.7822,0.5414,0.7151,0.5009,0.5000,6
495,2.2721,0.9202,0.9343,0.7572,0.5894,0.7580,0.6670,4
496,2.2732,0.7142,0.7846,0.5438,0.7175,0.5033,0.5024,6
497,2.2734,0.6494,0.6635,0.2351,0.5875,0.4504,0.3962,3
498,2.2738,0.6580,0.6721,0.2437,0.5961,0.4590,0.4048,3
499,2.2822,0.9249,0.9390,0.5169,0.5941,0.7260,0.6717,3
500,2.2829,0.3781,0.3921,0.5143,0.3162,0.1791,0.1297,6
501,2.2836,0.6640,0.7344,0.8823,0.6673,0.4531,0.5465,5
502,2.2902,0.7402,0.8237,1.2709,0.6758,0.8900,0.8909,4
503,2.2956,0.7000,0.7704,0.6939,0.7033,0.4891,0.4882,6
504,2.3014,0.2799,0.4150,0.7985,0.5274,0.2653,0.4626,5
505,2.3094,0.4465,0.5170,0.6649,0.4498,0.2357,0.3290,5
506,2.3253,0.6960,0.7664,0.5256,0.6993,0.4851,0.4842,6
507,2.3281,0.3934,0.4639,0.8217,0.5506,0.2885,0.4858,5
508,2.3304,0.7184,0.7889,0.5480,0.7218,0.5076,0.5066,6
509,2.3330,0.6484,0.7188,0.6059,0.6517,0.4375,0.4366,6
510,2.3332,0.6932,0.7073,1.0293,0.4167,0.5006,0.6446,4
511,2.3343,0.7507,0.7678,1.2150,0.6024,0.6863,0.8304,4
512,2.3350,0.4583,0.5287,0.4339,0.4616,0.2474,0.2465,6
513,2.3370,0.3561,0.4349,0.8820,0.2694,0.3534,0.4974,4
514,2.3378,0.4482,0.5186,0.8765,0.6053,0.3433,0.5406,5
515,2.3484,0.6988,0.7693,0.4424,0.7022,0.4880,0.4870,3
516,2.3494,0.7241,0.7946,0.6816,0.7275,0.5133,0.5124,6
517,2.3537,0.6986,0.5172,0.0888,0.5719,0.5650,0.3677,3
518,2.3580,0.3752,0.6585,1.0420,0.7708,0.5088,0.7061,1
519,2.3625,0.4805,0.5509,0.3830,0.4838,0.2696,0.2687,6
520,2.3628,0.3380,0.3521,0.6735,0.2410,0.1448,0.2888,5
521,2.3641,1.0024,1.0728,0.5808,1.0057,0.7915,0.7906,3
522,2.3647,0.4976,0.5680,0.4732,0.5009,0.2867,0.2858,6
523,2.3651,0.8800,0.8941,1.0721,0.5492,0.6810,0.6875,4
524,2.3657,0.2282,0.3633,0.7468,0.4757,0.2136,0.4109,5
525,2.3660,1.0575,1.0716,0.8413,0.7267,0.8586,0.8043,4
526,2.3674,0.6722,0.7426,0.2506,0.6755,0.4613,0.4604,3
527,2.3748,0.7885,0.7718,0.3435,0.4269,0.6549,0.5045,3
528,2.3752,0.2471,0.3821,0.7656,0.4945,0.2324,0.4298,5
529,2.3764,0.3627,0.6460,1.0294,0.7583,0.4962,0.6936,1
530,2.3767,1.7275,1.4442,1.4232,1.3319,1.5939,1.3966,4
531,2.3816,0.5278,0.3350,0.2692,0.4663,0.3824,0.2383,6
532,2.3823,0.6954,0.7658,0.5250,0.6987,0.4845,0.4836,6
533,2.3828,0.2427,0.5260,0.9095,0.6383,0.3763,0.5736,1
534,2.3834,0.7096,0.7801,0.3720,0.7130,0.4988,0.4978,3
535,2.3839,0.6556,0.7260,0.2574,0.6589,0.4447,0.4438,3
536,2.3842,0.2753,0.4104,0.7939,0.5228,0.2607,0.4580,5
537,2.3849,0.9961,1.0666,0.5745,0.9994,0.7853,0.7843,3
538,2.3875,0.7164,0.7869,0.7104,0.7198,0.5056,0.5046,6
539,2.3881,0.4067,0.4552,0.2873,0.3881,0.2612,0.1730,6
540,2.3995,0.1591,0.4424,0.8259,0.5548,0.2927,0.4900,1
541,2.4016,0.8967,0.9671,0.4751,0.9000,0.6858,0.6849,3
542,2.4022,0.5947,0.6088,0.6925,0.2639,0.3957,0.3415,4
543,2.4035,0.3126,0.5959,0.9794,0.7083,0.4462,0.6436,1
544,2.4045,0.7236,0.7940,0.4671,0.7269,0.5127,0.5118,3
545,2.4079,0.4965,0.5669,0.5870,0.4998,0.2856,0.2847,6
546,2.4141,0.4942,0.5083,0.7948,0.1821,0.2952,0.4101,4
547,2.4152,0.6861,0.7565,0.6800,0.6894,0.4752,0.4743,6
548,2.4156,0.6482,0.7187,0.3918,0.6516,0.4374,0.4364,3
549,2.4174,0.4324,0.5029,0.3349,0.4358,0.2216,0.2206,6
550,2.4179,0.2451,0.3802,0.7637,0.4926,0.2305,0.4278,5
551,2.4190,0.5439,0.5580,0.3214,0.3896,0.3767,0.2907,6
552,2.4194,0.5467,0.5608,0.3836,0.4848,0.3477,0.2935,6
553,2.4198,0.4377,0.5081,0.6820,0.4410,0.2268,0.3462,5
554,2.4200,0.4475,0.5180,0.6919,0.4509,0.2367,0.3560,5
555,2.4202,0.4823,0.5528,0.4580,0.4857,0.2715,0.2705,6
556,2.4209,0.3443,0.6276,1.0111,0.7399,0.4779,0.6752,1
557,2.4218,0.6775,0.6916,0.4056,0.4309,0.4785,0.4242,3
558,2.4251,0.3818,0.3959,0.5181,0.3199,0.1828,0.1335,6
559,2.4278,1.0440,1.1144,0.6224,1.0473,0.8331,0.8322,3
560,2.4286,0.6155,0.6296,0.5424,0.2847,0.4165,0.3623,4
561,2.4295,0.3899,0.4040,0.5262,0.3280,0.1909,0.1415,6
562,2.4362,1.2117,1.2258,0.7974,0.8808,1.0174,0.9585,3
563,2.4373,0.6083,0.6224,0.5351,0.2774,0.4093,0.3551,4
564,2.4397,0.4648,0.5352,0.3673,0.4681,0.2539,0.2530,6
565,2.4485,0.1288,0.3141,0.6976,0.4265,0.1644,0.3618,1
566,2.4903,0.8766,0.6941,0.3175,0.4809,0.7430,0.5457,3
567,2.5027,0.2560,0.5393,0.9228,0.6517,0.3896,0.5869,1
568,2.5090,0.7087,0.7791,0.7027,0.7120,0.4978,0.4969,6
569,2.5156,0.3708,0.4412,0.7990,0.5279,0.2658,0.4632,5
570,2.5159,0.4182,0.4887,0.4873,0.4215,0.2389,0.2064,6
571,2.5344,0.6965,0.7669,0.6539,0.6998,0.4856,0.4847,6
572,2.5350,0.2024,0.1154,0.5370,0.2295,0.1747,0.1756,2
573,2.5374,0.3920,0.4624,0.6363,0.3953,0.1857,0.3005,5
574,2.5448,0.7255,0.7960,0.6830,0.7288,0.5147,0.5137,6
575,2.5499,0.6106,0.6810,0.8289,0.6139,0.3997,0.4930,5
576,2.5551,0.6402,0.7107,0.8586,0.6435,0.4294,0.5227,5
577,2.5655,0.3542,0.6375,1.0210,0.7498,0.4878,0.6851,1
578,2.5734,0.2668,0.3372,0.6162,0.3450,0.0830,0.2803,5
579,2.5774,0.6921,0.7625,0.5217,0.6954,0.4812,0.4803,6
580,2.6165,0.6967,0.7671,0.4402,0.7000,0.4858,0.4849,3
581,2.6946,0.2521,0.3225,0.4878,0.2554,0.0608,0.1519,5
582,2.7137,0.7232,0.7937,0.6807,0.7266,0.5124,0.5114,6
583,2.7201,0.6835,0.7539,0.5131,0.6868,0.4726,0.4717,6
584,2.7224,0.3830,0.6663,1.0498,0.7786,0.5166,0.7139,1
585,2.7358,0.4821,0.5525,0.5726,0.4854,0.2712,0.2703,6
586,2.7724,0.9339,1.0044,0.5123,0.9373,0.7231,0.7222,3
587,2.7911,0.6978,0.7682,0.5274,0.7011,0.4869,0.4860,6
588,2.7961,0.6915,0.7619,0.5211,0.6948,0.4806,0.4797,6
589,2.8028,0.4651,0.5355,0.6834,0.4684,0.2542,0.3475,5
590,2.8043,0.4150,0.4854,0.3016,0.4183,0.2433,0.2032,6
591,2.8074,0.6589,0.7294,0.6529,0.6623,0.4481,0.4472,6
592,2.8308,0.6967,0.7671,0.6541,0.7000,0.4858,0.4849,6
593,2.8492,0.6276,0.6980,0.2060,0.6309,0.4167,0.4158,3
594,2.8670,0.6325,0.7029,0.3533,0.6358,0.4652,0.4207,3
595,2.8735,0.4845,0.4986,0.3214,0.4226,0.2855,0.2313,6
596,2.8803,0.7049,0.7753,0.6624,0.7082,0.4940,0.4931,6
597,2.8821,0.6431,0.7135,0.4727,0.6464,0.4381,0.4313,6
598,2.8863,0.9385,0.9397,0.5114,0.5948,0.8049,0.6724,3
599,2.9212,0.6739,0.7443,0.3946,0.6772,0.4630,0.4621,3
600,2.9286,0.6886,0.7591,0.4322,0.6920,0.4778,0.4769,3
601,2.9964,0.6481,0.7186,0.8665,0.6515,0.4373,0.5306,5
602,3.1739,0.7332,0.8036,0.4539,0.7365,0.5223,0.5214,3
603,3.2203,0.8587,0.7892,1.0600,0.4662,0.7251,0.6813,4
604,3.2216,0.9525,1.0230,0.5309,0.9559,0.7417,0.7407,3
605,3.2311,0.6964,0.7668,0.6903,0.6997,0.4855,0.4846,6
606,3.2320,1.0803,1.1507,0.6587,1.0836,0.8694,0.8685,3
607,3.2407,0.7263,0.7967,0.5559,0.7296,0.5154,0.5145,6
608,3.2476,1.1242,1.1947,0.7026,1.1276,0.9134,0.9124,3
609,3.2543,0.6997,0.7702,0.6937,0.7030,0.4889,0.4879,6
610,3.2592,0.6536,0.7240,0.8720,0.6569,0.4427,0.5361,5
611,3.2626,0.7265,0.7970,0.5562,0.7299,0.5157,0.5148,6
612,3.2642,0.6859,0.7563,0.6433,0.6892,0.4750,0.4741,6
613,3.2703,0.4818,0.5523,0.5723,0.4852,0.2710,0.2700,6
614,3.2839,0.6098,0.6239,0.1955,0.5479,0.4584,0.3565,3
615,3.2842,1.0116,1.0820,0.5900,1.0149,0.8007,0.7998,3
616,3.2847,0.4241,0.7074,1.0909,0.8198,0.5577,0.7550,1
617,3.2877,0.4923,0.5064,0.7929,0.1803,0.2933,0.4082,4
618,3.2944,0.4099,0.4804,0.6543,0.4132,0.1991,0.3184,5
619,3.2974,0.2470,0.3821,0.7656,0.4945,0.2324,0.4297,5
620,3.3045,0.4050,0.4755,0.8333,0.5622,0.3001,0.4975,5
621,3.3073,0.4985,0.5689,0.4010,0.5018,0.2876,0.2867,6
622,3.3080,0.3156,0.3861,0.6650,0.3939,0.1318,0.3292,5
623,3.3083,0.6592,0.7297,0.8776,0.6626,0.4484,0.5417,5
624,3.3195,0.6478,0.7182,0.8661,0.6511,0.4369,0.5303,5
625,3.3197,0.7364,0.8068,0.6939,0.7397,0.5255,0.5246,6
626,3.3216,0.9464,0.9102,0.6099,0.5653,0.8128,0.6429,4
627,3.3335,0.9458,0.8801,0.7029,0.5501,0.8122,0.6149,4
628,3.3351,0.5078,0.5219,0.3448,0.4460,0.3088,0.2546,6
629,3.3405,0.5367,0.5508,0.9372,0.3246,0.4676,0.5526,4
630,3.3419,0.4900,0.5604,0.5805,0.4933,0.2791,0.2782,6
631,3.3450,0.4132,0.6965,1.0800,0.8089,0.5468,0.7442,1
632,3.3468,0.7077,0.7781,0.4285,0.7110,0.4968,0.4959,3
633,3.3501,0.4824,0.5529,0.4580,0.4857,0.2716,0.2706,6
634,3.3592,0.7375,0.8080,0.5672,0.7409,0.5267,0.5258,6
635,3.3603,0.5781,0.5922,0.5050,0.2473,0.3792,0.3249,4
636,3.3634,0.5796,0.5937,0.3697,0.4289,0.3806,0.3264,6
637,3.3649,0.7005,0.7710,0.3629,0.7039,0.4897,0.4888,3
638,3.3741,0.7277,0.7982,0.4485,0.7311,0.5169,0.5159,3
639,3.3756,0.4220,0.4925,0.3976,0.4253,0.2397,0.2102,6
640,3.3769,0.7582,0.7340,0.5246,0.3891,0.6247,0.4667,4
641,3.3780,0.1572,0.3238,0.7072,0.4361,0.1740,0.3714,1
642,3.3784,0.3377,0.3518,0.6732,0.2406,0.1445,0.2885,5
643,3.3787,0.3621,0.5500,0.9972,0.3846,0.4685,0.6126,1
644,3.3805,0.6203,0.6907,0.8386,0.6236,0.4094,0.5028,5
645,3.3894,0.4908,0.5612,0.7091,0.4941,0.2799,0.3733,5
646,3.3969,0.4477,0.5181,0.8759,0.6048,0.3427,0.5401,5
647,3.3978,1.0286,0.7784,0.7243,0.6330,0.8951,0.6977,4
648,3.4036,0.4855,0.4996,0.7216,0.1547,0.3389,0.3369,4
649,3.4164,0.7234,0.7938,0.5530,0.7267,0.5125,0.5116,6
650,3.4174,0.7474,0.8179,0.5770,0.7508,0.5366,0.5356,6
651,3.4213,0.4677,0.5382,0.4434,0.4710,0.2569,0.2559,6
652,3.4264,0.6310,0.7014,0.2328,0.6343,0.4201,0.4192,3
653,3.4309,0.2172,0.2583,0.7055,0.1807,0.2400,0.3209,4
654,3.4382,0.4420,0.5124,0.6604,0.4453,0.2311,0.3245,5
655,3.4422,0.4421,0.5125,0.8704,0.5992,0.3372,0.5345,5
656,3.4424,0.5908,0.6049,0.8874,0.2748,0.3918,0.5028,4
657,3.4437,0.4373,0.5078,0.5278,0.4407,0.2265,0.2255,6
658,3.4504,0.4812,0.5516,0.6995,0.4845,0.2703,0.3637,5
659,3.4539,0.2900,0.3604,0.5256,0.2933,0.0791,0.1898,5
660,3.4542,0.4651,0.5355,0.6834,0.4684,0.2542,0.3476,5
661,3.4762,0.4174,0.4315,0.4666,0.2631,0.2315,0.1642,6
662,3.4899,0.4423,0.5127,0.8705,0.5994,0.3373,0.5347,5
663,3.4901,0.7188,0.7893,0.7128,0.7222,0.5080,0.5070,6
664,3.4917,0.3444,0.3585,0.7315,0.1189,0.2052,0.3469,4
665,3.4921,0.4250,0.4954,0.8532,0.5821,0.3200,0.5174,5
666,3.4924,0.4121,0.4826,0.8404,0.5693,0.3072,0.5045,5
667,3.4931,0.7206,0.7910,0.7145,0.7239,0.5097,0.5088,6
668,3.4981,0.4459,0.5163,0.8741,0.6030,0.3409,0.5383,5
669,3.5076,0.7364,0.8068,0.6938,0.7397,0.5255,0.5246,6
670,3.5122,0.4450,0.5154,0.8732,0.6021,0.3400,0.5374,5
671,3.5164,0.3724,0.3865,0.5087,0.3106,0.1735,0.1241,6
672,3.5226,0.8716,0.8857,0.8582,0.5408,0.6726,0.6184,4
673,3.5239,0.4175,0.4880,0.8458,0.5747,0.3126,0.5099,5
674,3.5316,0.8498,0.5664,0.2939,0.4541,0.7162,0.5188,3
675,3.5322,0.2160,0.4993,0.8828,0.6117,0.3496,0.5469,1
676,3.5336,0.5792,0.5933,0.6770,0.2484,0.3802,0.3260,4
677,3.5366,0.7353,0.7494,0.6796,0.4045,0.5620,0.4821,4
678,3.5394,0.7290,0.7994,0.5586,0.7323,0.5181,0.5172,6
679,3.5406,0.7240,0.7944,0.7179,0.7273,0.5131,0.5122,6
680,3.5480,0.4785,0.5490,0.5476,0.4819,0.2677,0.2668,6
681,3.5527,1.4874,1.2041,0.8206,1.0917,1.3538,1.1564,3
682,3.5535,0.7441,0.7582,0.8122,0.4132,0.5451,0.4909,4
683,3.5565,0.3175,0.3879,0.6669,0.3958,0.1337,0.3310,5
684,3.5618,0.4632,0.5336,0.5536,0.4665,0.2523,0.2514,6
685,3.5752,0.6896,0.9730,1.3564,1.0853,0.8232,1.0206,1
686,3.5814,0.7044,0.9877,1.3712,1.1000,0.8380,1.0353,1
687,3.5910,0.7337,0.8042,0.5634,0.7371,0.5229,0.5220,6
688,3.5991,0.7066,0.7770,0.7005,0.7099,0.4957,0.4948,6
689,3.6030,0.6455,0.7160,0.3079,0.6488,0.4347,0.4337,3
690,3.6216,0.2449,0.2590,0.6806,0.3369,0.1519,0.2959,5
691,3.6228,0.7156,0.7860,0.4363,0.7189,0.5047,0.5038,3
692,3.6284,0.6919,0.7623,0.6858,0.6952,0.4810,0.4801,6
693,3.6317,0.7061,0.7766,0.7001,0.7094,0.4953,0.4943,6
694,3.6591,0.7190,0.7894,0.3814,0.7223,0.5081,0.5072,3
695,3.6609,0.7224,0.7928,0.4431,0.7257,0.5115,0.5106,3
696,3.6982,0.1975,0.3326,0.7161,0.4449,0.2098,0.3802,1
697,3.7103,1.0369,1.1073,0.6153,1.0402,0.8260,0.8251,3
698,3.7209,1.1276,1.1980,0.7060,1.1309,0.9167,0.9158,3
699,3.7252,0.4086,0.6919,1.0754,0.8042,0.5422,0.7395,1
700,3.7430,0.6375,0.7079,0.8558,0.6408,0.4266,0.5200,5
701,3.7529,0.2638,0.5471,0.9306,0.6595,0.3974,0.5948,1
702,3.7612,0.6958,0.7662,0.3582,0.6991,0.4849,0.4840,3
703,3.7646,1.0003,1.0708,0.5788,1.0037,0.7895,0.7886,3
704,3.7701,0.4347,0.4396,0.2558,0.3731,0.2892,0.1573,6
705,3.7765,0.6970,0.7674,0.2988,0.7003,0.4861,0.4852,3
706,3.7774,0.6513,0.7218,0.8697,0.6546,0.4405,0.5338,5
707,3.7801,0.4944,0.5648,0.5634,0.4977,0.2835,0.2826,6
708,3.8460,0.6347,0.7052,0.8531,0.6380,0.4239,0.5172,5
709,3.8723,0.7289,0.7993,0.5585,0.7322,0.5180,0.5171,6
710,3.8762,0.4082,0.4786,0.4987,0.4115,0.2310,0.1964,6
711,3.9635,0.8157,0.5324,0.2599,0.4200,0.6821,0.4847,3
712,3.9782,0.6587,0.7291,0.3210,0.6620,0.4478,0.4469,3
