spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,8.6483,0.6577,0.7281,0.8760,0.6610,0.4468,0.5402,5
1417,8.6582,0.3985,0.6818,1.0652,0.7941,0.5320,0.7294,1
1418,8.6640,0.6627,0.7332,0.8811,0.6660,0.4519,0.5452,5
1419,8.6698,0.7090,0.7795,0.7030,0.7124,0.4982,0.4973,6
1420,8.7199,0.6531,0.7235,0.8714,0.6564,0.4422,0.5355,5
1421,8.7201,0.6673,0.7377,0.8857,0.6706,0.4564,0.5498,5
1422,8.7273,0.7282,0.7987,0.7222,0.7315,0.5174,0.5164,6
1423,8.7310,0.1837,0.3420,0.7598,0.4544,0.2311,0.3897,1
1424,8.7314,0.7455,0.8160,0.5752,0.7489,0.5347,0.5338,6
1425,8.7420,0.5197,0.5902,0.6102,0.5231,0.3089,0.3080,6
1426,8.7548,0.5057,0.5761,0.4813,0.5090,0.2948,0.2939,6
1427,8.7590,0.4331,0.7164,1.0999,0.8288,0.5667,0.7640,1
1428,8.7653,0.6549,0.7253,0.8732,0.6582,0.4440,0.5374,5
1429,8.7710,0.5146,0.5851,0.6051,0.5179,0.3038,0.3028,6
1430,8.7714,0.7091,0.7487,0.2949,0.6816,0.5101,0.4665,3
1431,8.7721,0.7386,0.8090,0.6961,0.7419,0.5278,0.5268,6
1432,8.7726,0.6668,0.7372,0.8851,0.6701,0.4559,0.5493,5
1433,8.7755,0.6533,0.7238,0.8717,0.6566,0.4425,0.5358,5
1434,8.7762,0.6625,0.7329,0.8808,0.6658,0.4516,0.5449,5
1435,8.7781,0.7632,0.8336,0.4839,0.7665,0.5523,0.5514,3
1436,8.7797,0.7172,0.7877,0.7112,0.7205,0.5064,0.5054,6
1437,8.7815,0.6630,0.7334,0.8813,0.6663,0.4521,0.5455,5
1438,8.7851,0.7365,0.8069,0.7304,0.7398,0.5256,0.5247,6
1439,8.7885,0.4373,0.7206,1.1041,0.8329,0.5708,0.7682,1
1440,8.7915,0.7231,0.7936,0.7171,0.7264,0.5123,0.5113,6
1441,8.7917,0.7147,0.7852,0.7087,0.7180,0.5039,0.5029,6
1442,8.7921,0.5064,0.5768,0.4820,0.5097,0.2955,0.2946,6
1443,8.7933,0.7358,0.8062,0.6933,0.7391,0.5249,0.5240,6
1444,8.7942,0.7442,0.8146,0.4649,0.7475,0.5333,0.5324,3
1445,8.7957,0.6634,0.7339,0.8818,0.6667,0.4526,0.5459,5
1446,8.7963,1.0955,1.1659,0.6739,1.0988,0.8846,0.8837,3
1447,8.8011,0.6686,0.7390,0.8869,0.6719,0.4577,0.5511,5
1448,8.8035,0.6616,0.7320,0.8799,0.6649,0.4507,0.5441,5
1449,8.8037,0.7251,0.7956,0.3875,0.7285,0.5143,0.5133,3
1450,8.8043,0.5501,0.5896,0.4440,0.5225,0.3511,0.3074,6
1451,8.8082,0.7449,0.8153,0.5745,0.7482,0.5340,0.5331,6
1452,8.8094,0.6694,0.7398,0.8877,0.6727,0.4585,0.5518,5
1453,8.8133,0.6661,0.7365,0.8844,0.6694,0.4552,0.5486,5
1454,8.8141,0.6906,0.7611,0.6481,0.6939,0.4798,0.4788,6
1455,8.8163,0.5131,0.5835,0.6035,0.5164,0.3022,0.3013,6
1456,8.8168,0.7092,0.7797,0.7032,0.7125,0.4984,0.4974,6
1457,8.8193,0.7254,0.7958,0.7193,0.7287,0.5145,0.5136,6
1458,8.8209,0.7300,0.8004,0.6875,0.7333,0.5191,0.5182,6
1459,8.8283,1.1516,1.2221,0.7300,1.1550,0.9408,0.9399,3
1460,8.8285,0.4182,0.7015,1.0850,0.8139,0.5518,0.7491,1
1461,8.8369,1.0851,1.1555,0.6635,1.0884,0.8742,0.8733,3
1462,8.8377,0.3958,0.6791,1.0626,0.7915,0.5294,0.7267,1
1463,8.8503,0.7365,0.8069,0.6939,0.7398,0.5256,0.5247,6
1464,8.8511,0.7142,0.7846,0.7081,0.7175,0.5033,0.5024,6
1465,8.8527,0.3155,0.5988,0.9823,0.7112,0.4491,0.6465,1
1466,8.8541,0.4573,0.5278,0.8856,0.6145,0.3524,0.5497,5
1467,8.8554,0.7236,0.7940,0.7175,0.7269,0.5127,0.5118,6
1468,8.8584,0.7130,0.7834,0.7069,0.7163,0.5021,0.5012,6
1469,8.8618,0.6644,0.7349,0.8828,0.6677,0.4536,0.5469,5
1470,8.8660,0.7634,0.8338,0.4842,0.7667,0.5525,0.5516,3
1471,8.8668,0.6588,0.7293,0.8772,0.6621,0.4480,0.5413,5
1472,8.8736,1.1000,1.1704,0.6784,1.1033,0.8891,0.8882,3
1473,8.8757,0.6617,0.7321,0.8800,0.6650,0.4508,0.5441,5
1474,8.8763,0.5061,0.5766,0.7245,0.5094,0.2953,0.3886,5
1475,8.8812,0.7217,0.7922,0.7157,0.7250,0.5109,0.5099,6
1476,8.8836,0.7164,0.7868,0.7103,0.7197,0.5055,0.5046,6
1477,8.8861,1.0851,1.1556,0.6636,1.0885,0.8743,0.8734,3
1478,8.8866,0.5100,0.5804,0.7283,0.5133,0.2991,0.3924,5
1479,8.8893,0.6570,0.7275,0.8754,0.6604,0.4462,0.5395,5
1480,8.8919,0.4527,0.5231,0.8810,0.6098,0.3477,0.5451,5
1481,8.8922,0.9394,1.0098,0.5178,0.9427,0.7285,0.7276,3
1482,8.8967,0.7537,0.8241,0.4745,0.7570,0.5428,0.5419,3
1483,8.8976,0.2005,0.3362,0.7579,0.4485,0.2292,0.3838,1
1484,8.9014,0.7449,0.8153,0.5745,0.7482,0.5340,0.5331,6
1485,8.9016,0.3658,0.4093,0.6088,0.3422,0.1668,0.2386,5
1486,8.9043,0.4496,0.5200,0.8778,0.6067,0.3446,0.5420,5
1487,8.9076,0.7264,0.7968,0.7203,0.7297,0.5155,0.5146,6
1488,8.9089,0.7269,0.7973,0.6844,0.7302,0.5160,0.5151,6
1489,8.9111,0.4485,0.5189,0.8768,0.6056,0.3435,0.5409,5
1490,8.9149,0.4516,0.5221,0.8799,0.6088,0.3467,0.5440,5
1491,8.9159,0.7407,0.8111,0.6981,0.7440,0.5298,0.5289,6
1492,8.9166,0.7217,0.7921,0.7156,0.7250,0.5108,0.5099,6
1493,8.9177,1.0539,1.1244,0.6323,1.0572,0.8431,0.8421,3
1494,8.9219,0.7370,0.8075,0.3994,0.7403,0.5262,0.5252,3
1495,8.9241,0.3081,0.5914,0.9749,0.7038,0.4417,0.6390,1
1496,8.9253,0.5287,0.5722,0.4385,0.5050,0.3297,0.2899,6
1497,8.9262,0.7240,0.7944,0.7179,0.7273,0.5131,0.5122,6
1498,8.9288,0.6387,0.7092,0.8571,0.6420,0.4279,0.5212,5
1499,8.9292,0.7203,0.7907,0.7142,0.7236,0.5094,0.5085,6
1500,8.9297,0.7383,0.8088,0.6958,0.7417,0.5275,0.5266,6
1501,8.9343,0.6656,0.7360,0.8839,0.6689,0.4547,0.5481,5
1502,8.9345,0.6705,0.7409,0.8888,0.6738,0.4596,0.5530,5
1503,8.9351,0.6636,0.7341,0.8820,0.6670,0.4528,0.5461,5
1504,8.9357,0.7295,0.8000,0.7235,0.7329,0.5187,0.5177,6
1505,8.9366,0.6750,0.7455,0.8934,0.6784,0.4642,0.5575,5
1506,8.9376,0.3001,0.5834,0.9669,0.6958,0.4337,0.6311,1
1507,8.9386,0.7574,0.8278,0.4781,0.7607,0.5465,0.5456,3
1508,8.9398,0.2285,0.4554,0.9026,0.4956,0.3739,0.5180,1
1509,8.9547,0.7417,0.8121,0.5713,0.7450,0.5308,0.5299,6
1510,8.9624,0.7350,0.8054,0.6925,0.7383,0.5241,0.5232,6
1511,8.9716,0.7104,0.7808,0.7043,0.7137,0.4995,0.4986,6
1512,8.9740,0.6693,0.7398,0.8877,0.6726,0.4585,0.5518,5
1513,8.9812,0.6534,0.7238,0.8718,0.6567,0.4425,0.5359,5
1514,8.9824,0.5127,0.5832,0.5067,0.5161,0.3019,0.3010,6
1515,8.9830,0.6567,0.7272,0.8751,0.6600,0.4459,0.5392,5
1516,8.9899,0.4371,0.5075,0.8653,0.5942,0.3321,0.5295,5
1517,8.9979,0.6984,0.7689,0.3608,0.7018,0.4876,0.4866,3
1518,9.0042,1.1562,1.2266,0.7346,1.1595,0.9453,0.9444,3
1519,9.0051,0.6637,0.7341,0.8820,0.6670,0.4528,0.5462,5
1520,9.0054,0.4504,0.5208,0.8787,0.6076,0.3455,0.5428,5
1521,9.0057,0.7227,0.7931,0.7166,0.7260,0.5118,0.5109,6
1522,9.0059,0.7405,0.8109,0.6980,0.7438,0.5296,0.5287,6
1523,9.0078,1.0872,1.1576,0.6656,1.0905,0.8763,0.8754,3
1524,9.0115,0.4658,0.5363,0.7102,0.4691,0.2550,0.3743,5
1525,9.0154,0.2998,0.4348,0.8183,0.5472,0.2851,0.4825,5
1526,9.0190,0.6517,0.7221,0.8701,0.6550,0.4408,0.5342,5
1527,9.0253,1.0805,1.1509,0.6589,1.0838,0.8696,0.8687,3
1528,9.0314,0.7572,0.7713,0.3430,0.6320,0.5582,0.5040,3
1529,9.0347,0.3158,0.4271,0.8106,0.5395,0.2774,0.4747,5
1530,9.0349,0.7317,0.8022,0.7257,0.7350,0.5209,0.5199,6
1531,9.0372,0.6588,0.7293,0.8772,0.6621,0.4480,0.5413,5
1532,9.0383,0.8924,0.9629,0.4708,0.8958,0.6816,0.6807,3
1533,9.0394,0.7269,0.7973,0.3893,0.7302,0.5160,0.5151,3
1534,9.0404,0.6631,0.7335,0.8815,0.6664,0.4522,0.5456,5
1535,9.0460,0.2973,0.5806,0.9641,0.6930,0.4309,0.6283,1
1536,9.0491,0.4379,0.5084,0.8662,0.5951,0.3330,0.5303,5
1537,9.0594,0.7183,0.7887,0.7123,0.7216,0.5074,0.5065,6
1538,9.0616,0.2975,0.5808,0.9643,0.6932,0.4311,0.6284,1
1539,9.0708,0.6770,0.7474,0.8954,0.6803,0.4661,0.5595,5
1540,9.0717,0.3353,0.4058,0.6848,0.4136,0.1516,0.3489,5
1541,9.0720,0.4268,0.7101,1.0936,0.8224,0.5604,0.7577,1
1542,9.0730,0.7253,0.7957,0.3687,0.7286,0.5144,0.5135,3
1543,9.0737,0.6580,0.7285,0.8764,0.6614,0.4472,0.5405,5
1544,9.0750,0.6659,0.7364,0.8843,0.6693,0.4551,0.5484,5
1545,9.0782,0.7208,0.7913,0.7148,0.7242,0.5100,0.5091,6
1546,9.0864,1.1496,1.2200,0.7280,1.1529,0.9387,0.9378,3
1547,9.0913,0.6371,0.7075,0.8555,0.6404,0.4262,0.5196,5
1548,9.1087,0.7476,0.8180,0.5772,0.7509,0.5367,0.5358,6
1549,9.1177,0.5211,0.5915,0.5902,0.5244,0.3102,0.3093,6
1550,9.1229,0.7245,0.7950,0.7185,0.7278,0.5137,0.5127,6
1551,9.1235,0.7114,0.7818,0.7053,0.7147,0.5005,0.4996,6
1552,9.1262,0.4941,0.5645,0.7385,0.4974,0.2832,0.4026,5
1553,9.1307,0.4427,0.5131,0.8709,0.5998,0.3377,0.5351,5
1554,9.1346,0.7032,0.7737,0.3051,0.7066,0.4924,0.4914,3
1555,9.1374,0.7274,0.7979,0.3898,0.7308,0.5166,0.5157,3
1556,9.1387,0.6549,0.7254,0.8733,0.6583,0.4441,0.5374,5
1557,9.1399,0.7274,0.7979,0.5571,0.7308,0.5166,0.5157,6
1558,9.1403,0.6636,0.7340,0.8819,0.6669,0.4527,0.5461,5
1559,9.1508,0.7190,0.7894,0.7129,0.7223,0.5081,0.5072,6
1560,9.1514,0.7635,0.8164,0.3244,0.7493,0.6180,0.5342,3
1561,9.1521,0.7395,0.8099,0.4603,0.7428,0.5286,0.5277,3
1562,9.1524,0.7316,0.8020,0.3940,0.7349,0.5207,0.5198,3
1563,9.1557,0.7220,0.7925,0.7160,0.7253,0.5112,0.5102,6
1564,9.1566,0.7338,0.8042,0.6912,0.7371,0.5229,0.5220,6
1565,9.1568,0.6972,0.7676,0.2990,0.7005,0.4863,0.4854,3
1566,9.1585,1.0148,1.0289,0.6239,0.6839,0.8158,0.7616,3
1567,9.1598,1.1439,1.2143,0.7223,1.1472,0.9331,0.9321,3
1568,9.1609,0.7117,0.7821,0.7057,0.7150,0.5008,0.4999,6
1569,9.1618,0.4415,0.5119,0.8698,0.5986,0.3366,0.5339,5
1570,9.1649,0.7437,0.8141,0.5733,0.7470,0.5328,0.5319,6
1571,9.1653,0.4069,0.6902,1.0737,0.8025,0.5405,0.7378,1
1572,9.1656,0.7413,0.8117,0.5709,0.7446,0.5304,0.5295,6
1573,9.1694,0.5169,0.5873,0.6074,0.5202,0.3060,0.3051,6
1574,9.1721,0.4581,0.5285,0.7025,0.4614,0.2472,0.3666,5
1575,9.1725,0.4455,0.5159,0.8737,0.6026,0.3405,0.5379,5
1576,9.1736,0.6598,0.7303,0.8782,0.6632,0.4490,0.5423,5
1577,9.1743,0.7479,0.8184,0.4687,0.7512,0.5371,0.5361,3
1578,9.1790,0.4383,0.5087,0.8665,0.5954,0.3333,0.5307,5
1579,9.1808,0.6481,0.7185,0.8664,0.6514,0.4372,0.5306,5
1580,9.1816,0.5516,0.5657,0.6144,0.3287,0.3526,0.2984,6
1581,9.1822,0.7029,0.7734,0.6969,0.7062,0.4921,0.4911,6
1582,9.1890,0.2769,0.4225,0.8696,0.3610,0.3410,0.4850,1
1583,9.3463,0.6649,0.7354,0.2833,0.6683,0.4541,0.4532,3
1584,9.4334,0.6639,0.7343,0.8822,0.6672,0.4530,0.5464,5
