spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,10.7814,0.1318,0.2197,0.6032,0.3321,0.1553,0.2673,1
1069,10.7827,0.9494,0.7224,0.7819,0.8879,0.8039,0.6599,6
1070,10.7861,0.1426,0.3771,0.8168,0.4894,0.2881,0.4321,1
1071,10.7993,0.5873,0.6577,0.8008,0.5906,0.3764,0.4649,5
1072,10.8004,0.3458,0.4163,0.5855,0.3492,0.1358,0.2496,5
1073,10.8032,0.3468,0.4172,0.5603,0.3501,0.1561,0.2244,5
1074,10.8051,0.3314,0.6147,0.9982,0.7271,0.4650,0.6624,1
1075,10.8091,0.1939,0.2106,0.5464,0.2142,0.0707,0.1618,5
1076,10.8170,0.3040,0.3180,0.7358,0.1548,0.2094,0.3511,4
1077,10.8178,0.2470,0.2638,0.5996,0.2674,0.0709,0.2150,5
1078,10.8195,0.6794,0.7499,0.5023,0.6828,0.4686,0.4677,6
1079,10.8205,0.3513,0.2966,0.5034,0.1092,0.2177,0.1188,4
1080,10.8248,0.2807,0.5640,0.9475,0.6763,0.4143,0.6116,1
1081,10.8265,0.3314,0.4019,0.7559,0.4848,0.2227,0.4200,5
1082,10.8271,0.2136,0.1784,0.5143,0.1821,0.1029,0.1296,5
1083,10.8279,0.4137,0.4841,0.6272,0.4170,0.2028,0.2913,5
1084,10.8352,0.3923,0.4627,0.6320,0.3956,0.1814,0.2961,5
1085,10.8384,0.3458,0.4162,0.5854,0.3491,0.1358,0.2496,5
1086,10.8393,0.4630,0.1797,0.6423,0.2490,0.4315,0.4325,2
1087,10.8397,0.6586,0.7291,0.6467,0.6620,0.4478,0.4469,6
1088,10.8458,0.6011,0.6716,0.4240,0.6044,0.4192,0.3893,6
1089,10.8460,0.7001,0.7141,0.7924,0.3692,0.5482,0.4468,4
1090,10.8469,0.3930,0.4634,0.6327,0.3963,0.1821,0.2968,5
1091,10.8560,1.0793,1.0235,0.7705,0.6836,0.9457,0.7562,4
1092,10.8579,0.6605,0.7309,0.6118,0.6638,0.4496,0.4487,6
1093,10.8588,0.3228,0.3932,0.5624,0.3261,0.1589,0.2265,5
1094,10.8597,0.6147,0.6851,0.6027,0.6180,0.4038,0.4029,6
1095,10.8606,0.4251,0.4955,0.6386,0.4284,0.2142,0.3027,5
1096,10.8630,0.2040,0.3357,0.7192,0.4480,0.1859,0.3833,5
1097,10.8657,0.2418,0.2585,0.5944,0.2622,0.0657,0.2097,5
1098,10.8692,0.3586,0.4290,0.5721,0.3619,0.1477,0.2362,5
1099,10.8696,0.2899,0.5732,0.9567,0.6855,0.4235,0.6208,1
1100,10.8712,0.6373,0.7078,0.8508,0.6406,0.4265,0.5150,5
1101,10.8730,0.4191,0.4896,0.6327,0.4225,0.2083,0.2968,5
1102,10.8739,0.3428,0.4132,0.5824,0.3461,0.1388,0.2466,5
1103,10.8827,0.5841,0.6521,0.4046,0.5850,0.4387,0.3699,6
1104,10.8886,0.3646,0.4351,0.6043,0.3679,0.1538,0.2684,5
1105,10.8892,0.3436,0.4140,0.7680,0.4969,0.2348,0.4322,5
1106,10.8900,0.3880,0.4585,0.8125,0.5414,0.2793,0.4766,5
1107,10.8909,0.3751,0.4455,0.6148,0.3784,0.1642,0.2789,5
1108,10.8918,0.3686,0.4391,0.6083,0.3719,0.1578,0.2724,5
1109,10.8955,0.3741,0.4445,0.7985,0.5274,0.2653,0.4627,5
1110,10.9025,0.3638,0.4343,0.4273,0.3671,0.1622,0.1520,6
1111,10.9033,0.3248,0.3940,0.5371,0.3269,0.1793,0.2012,5
1112,10.9057,0.3941,0.3890,0.8362,0.2236,0.4017,0.4515,4
1113,10.9065,0.3531,0.4235,0.7775,0.5064,0.2443,0.4416,5
1114,10.9089,0.2111,0.3189,0.7024,0.4313,0.1692,0.3665,5
1115,10.9117,0.5900,0.6605,0.5781,0.5934,0.3920,0.3783,6
1116,10.9125,0.6226,0.6930,0.8361,0.6259,0.4117,0.5003,5
1117,10.9208,0.3639,0.3780,0.5848,0.1867,0.1649,0.2002,5
1118,10.9219,0.6047,0.6751,0.8182,0.6080,0.3938,0.4824,5
1119,10.9227,0.1820,0.1744,0.5579,0.3613,0.2294,0.2837,2
1120,10.9240,0.7025,0.7730,0.6905,0.7058,0.4917,0.4907,6
1121,10.9307,0.3011,0.5844,0.9679,0.6968,0.4347,0.6320,1
1122,10.9365,0.2916,0.3648,0.8119,0.2038,0.4180,0.4273,4
1123,10.9374,0.3232,0.3372,0.7550,0.1740,0.2263,0.3703,4
1124,10.9385,0.6242,0.6946,0.4471,0.6275,0.4134,0.4124,6
1125,10.9396,0.3467,0.2789,0.5031,0.1095,0.2131,0.1226,4
1126,10.9403,0.3562,0.2784,0.6325,0.4447,0.3129,0.3671,2
1127,10.9407,0.4554,0.3456,0.6481,0.0946,0.3219,0.3097,4
1128,10.9417,0.6148,0.6852,0.8283,0.6181,0.4039,0.4924,5
1129,10.9432,0.5544,0.4512,0.6710,0.1587,0.4208,0.3259,4
1130,10.9646,0.5667,0.6371,0.7802,0.5700,0.3558,0.4443,5
1131,11.0422,0.3107,0.5940,0.9775,0.7064,0.4443,0.6416,1
1132,11.1241,0.3274,0.3978,0.7518,0.4807,0.2186,0.4160,5
1133,11.1324,0.9775,1.0479,0.5559,0.9808,0.7666,0.7657,3
1134,11.1732,0.2999,0.3703,0.7243,0.4532,0.2210,0.3885,5
1135,11.1871,0.5173,0.5314,0.9129,0.3002,0.3842,0.5282,4
1136,11.1883,0.3012,0.3502,0.7974,0.2290,0.4432,0.4441,4
1137,11.1914,1.3180,1.1002,0.7855,0.9223,1.1844,0.9871,3
1138,11.2176,0.6432,0.7136,0.6312,0.6465,0.4323,0.4314,6
1139,11.2180,0.3269,0.3973,0.7514,0.4802,0.2182,0.4155,5
1140,11.2210,0.2821,0.2961,0.7139,0.1329,0.2313,0.3292,4
1141,11.2220,0.4247,0.4623,0.9094,0.2968,0.3808,0.5248,4
1142,11.2239,0.3377,0.4082,0.5513,0.3411,0.1651,0.2154,5
1143,11.2264,0.1310,0.2627,0.6462,0.3751,0.1411,0.3103,1
