spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,8.5744,0.4761,0.5466,0.6945,0.4794,0.2653,0.3586,5
1417,8.5785,0.7330,0.8034,0.5626,0.7363,0.5221,0.5212,6
1418,8.5796,0.7499,0.8203,0.5795,0.7532,0.5390,0.5381,6
1419,8.5814,0.6617,0.7322,0.4913,0.6650,0.4509,0.4499,6
1420,8.5915,0.6867,0.7572,0.3491,0.6900,0.4759,0.4749,3
1421,8.6022,0.7317,0.8021,0.5613,0.7350,0.5208,0.5199,6
1422,8.6030,0.3049,0.4162,0.7997,0.5286,0.2665,0.4639,5
1423,8.6042,0.3071,0.4422,0.8257,0.5545,0.2925,0.4898,5
1424,8.6061,0.7095,0.7236,0.2953,0.5588,0.5105,0.4563,3
1425,8.6115,0.4190,0.4552,0.2714,0.3881,0.2736,0.1730,6
1426,8.6120,0.4639,0.5343,0.5544,0.4672,0.2530,0.2521,6
1427,8.6265,0.6877,0.7581,0.2895,0.6910,0.4768,0.4759,3
1428,8.6377,0.6690,0.7395,0.3314,0.6724,0.4582,0.4573,3
1429,8.6425,0.4197,0.4901,0.8479,0.5768,0.3147,0.5121,5
1430,8.6467,0.2693,0.5526,0.9361,0.6650,0.4029,0.6003,1
1431,8.6478,0.7020,0.7725,0.5316,0.7053,0.4912,0.4902,6
1432,8.6529,0.7574,0.8278,0.5870,0.7607,0.5465,0.5456,6
1433,8.6545,0.7324,0.8028,0.7264,0.7357,0.5215,0.5206,6
1434,8.6594,0.7317,0.8021,0.5613,0.7350,0.5208,0.5199,6
1435,8.6646,0.7400,0.8104,0.5696,0.7433,0.5291,0.5282,6
1436,8.6684,0.9836,0.9977,0.6709,0.6528,0.8443,0.7304,4
1437,8.6697,0.5173,0.5878,0.6078,0.5206,0.3065,0.3055,6
1438,8.6835,0.4395,0.5099,0.8678,0.5967,0.3346,0.5319,5
1439,8.6868,0.6589,0.6730,0.3870,0.4123,0.4599,0.4057,3
1440,8.6877,0.7374,0.8078,0.5670,0.7407,0.5265,0.5256,6
1441,8.6926,0.7442,0.8147,0.5739,0.7476,0.5334,0.5325,6
1442,8.6962,0.7076,0.7780,0.7015,0.7109,0.4967,0.4958,6
1443,8.7067,0.3152,0.4503,0.8338,0.5626,0.3006,0.4979,5
1444,8.7126,0.6507,0.7211,0.8690,0.6540,0.4398,0.5332,5
1445,8.7128,0.7108,0.7813,0.7048,0.7142,0.5000,0.4990,6
1446,8.7169,0.7323,0.8028,0.5620,0.7357,0.5215,0.5206,6
1447,8.7208,0.6110,0.6815,0.1894,0.6144,0.4002,0.3992,3
1448,8.7214,0.2868,0.4219,0.8054,0.5343,0.2722,0.4695,5
1449,8.7221,0.4343,0.5047,0.6526,0.4376,0.2234,0.3167,5
1450,8.7290,0.5176,0.5317,0.3545,0.4557,0.3186,0.2644,6
1451,8.7293,0.6666,0.7370,0.8849,0.6699,0.4557,0.5491,5
1452,8.7300,0.7315,0.8019,0.6889,0.7348,0.5206,0.5197,6
1453,8.7332,0.2952,0.5785,0.9620,0.6908,0.4288,0.6261,1
1454,8.7401,0.7478,0.7619,0.4175,0.4170,0.5505,0.4946,4
1455,8.7496,0.6264,0.6405,0.4040,0.4722,0.4274,0.3732,6
1456,8.7525,0.6596,0.7301,0.8780,0.6629,0.4488,0.5421,5
1457,8.7574,0.6521,0.7225,0.8704,0.6554,0.4412,0.5346,5
1458,8.7628,0.7567,0.8271,0.5863,0.7600,0.5458,0.5449,6
1459,8.7643,0.4060,0.6893,1.0728,0.8017,0.5396,0.7369,1
1460,8.7648,0.6502,0.7206,0.8685,0.6535,0.4393,0.5327,5
1461,8.7651,0.3313,0.4017,0.6807,0.4096,0.1475,0.3448,5
1462,8.7660,0.7184,0.7889,0.6759,0.7218,0.5076,0.5067,6
1463,8.7699,0.7425,0.8130,0.5721,0.7459,0.5317,0.5307,6
1464,8.7837,0.7160,0.7865,0.5456,0.7194,0.5052,0.5042,6
1465,8.7876,0.3131,0.3835,0.6625,0.3914,0.1293,0.3266,5
1466,8.7964,0.7078,0.7782,0.7018,0.7111,0.4969,0.4960,6
1467,8.7997,0.5008,0.3543,0.3744,0.4392,0.3553,0.2113,6
1468,8.8046,0.6745,0.7450,0.2529,0.6779,0.4637,0.4628,3
1469,8.8250,0.3022,0.3726,0.6718,0.4007,0.1386,0.3359,5
1470,8.8356,0.7567,0.8271,0.4775,0.7600,0.5458,0.5449,3
1471,8.8367,0.6434,0.7138,0.8617,0.6467,0.4325,0.5259,5
1472,8.8384,0.7565,0.8270,0.5861,0.7598,0.5457,0.5447,6
1473,8.8536,0.6435,0.7139,0.2453,0.6468,0.4326,0.4317,3
1474,8.8579,0.7477,0.8181,0.5773,0.7510,0.5368,0.5359,6
1475,8.8859,0.5176,0.5316,0.3545,0.4557,0.3186,0.2643,6
1476,8.8962,0.5942,0.6083,0.3717,0.4399,0.3952,0.3410,6
1477,8.9008,0.7374,0.8079,0.4582,0.7407,0.5266,0.5256,3
1478,8.9139,0.4040,0.4181,0.6427,0.1610,0.2050,0.2580,4
1479,8.9150,0.4536,0.5241,0.6720,0.4570,0.2428,0.3361,5
1480,8.9238,0.6535,0.7239,0.8719,0.6568,0.4426,0.5360,5
1481,8.9240,0.4453,0.5157,0.8735,0.6024,0.3403,0.5377,5
1482,8.9247,0.6810,0.7515,0.3434,0.6844,0.4702,0.4693,3
1483,8.9423,0.4111,0.6944,1.0779,0.8068,0.5447,0.7420,1
1484,8.9538,0.7461,0.8166,0.5757,0.7494,0.5353,0.5343,6
1485,8.9541,0.7451,0.8155,0.5747,0.7484,0.5342,0.5333,6
1486,8.9659,0.6847,0.7551,0.6786,0.6880,0.4738,0.4729,6
1487,8.9697,0.6031,0.6735,0.8214,0.6064,0.3922,0.4856,5
1488,8.9757,0.3997,0.6830,1.0665,0.7953,0.5333,0.7306,1
1489,8.9961,0.7357,0.8062,0.6932,0.7391,0.5249,0.5240,6
1490,8.9962,0.6393,0.7097,0.8576,0.6426,0.4284,0.5218,5
1491,9.0002,0.6811,0.7515,0.3435,0.6844,0.4702,0.4693,3
1492,9.0035,0.7290,0.7995,0.6865,0.7324,0.5182,0.5172,6
1493,9.0113,0.7538,0.8243,0.5834,0.7572,0.5430,0.5420,6
1494,9.0137,0.2693,0.4044,0.7879,0.5168,0.2547,0.4520,5
1495,9.0162,1.0590,1.1294,0.6374,1.0623,0.8481,0.8472,3
1496,9.0254,0.6722,0.7427,0.3930,0.6756,0.4614,0.4604,3
1497,9.0344,0.6724,0.7429,0.8908,0.6758,0.4616,0.5549,5
1498,9.0369,0.4469,0.5174,0.8752,0.6041,0.3420,0.5393,5
1499,9.0450,0.6989,0.7693,0.5285,0.7022,0.4880,0.4871,6
1500,9.0464,0.2824,0.3529,0.6520,0.3809,0.1188,0.3162,5
1501,9.0563,0.7233,0.7937,0.5529,0.7266,0.5124,0.5115,6
1502,9.0622,0.7359,0.8064,0.6934,0.7392,0.5251,0.5241,6
1503,9.0711,0.7187,1.0020,1.3855,1.1143,0.8522,1.0496,1
1504,9.0728,0.7361,0.8065,0.6936,0.7394,0.5252,0.5243,6
1505,9.0749,0.7112,0.7816,0.7051,0.7145,0.5003,0.4994,6
1506,9.0833,0.2167,0.2872,0.5661,0.2950,0.0983,0.2303,5
1507,9.0979,0.5294,0.5998,0.5050,0.5327,0.3185,0.3176,6
1508,9.0993,0.6850,0.7554,0.3033,0.6883,0.4741,0.4732,3
1509,9.1147,0.6635,0.7339,0.8818,0.6668,0.4526,0.5460,5
1510,9.1277,0.6896,0.7600,0.6835,0.6929,0.4787,0.4778,6
1511,9.1455,0.2427,0.3869,0.7704,0.5735,0.4417,0.4959,1
1512,9.1484,0.6571,0.7275,0.8754,0.6604,0.4462,0.5396,5
1513,9.1525,0.6607,0.7312,0.8791,0.6641,0.4499,0.5432,5
1514,9.1540,0.6796,0.7500,0.3420,0.6829,0.4687,0.4678,3
1515,9.1677,0.7321,0.8026,0.5617,0.7354,0.5213,0.5203,6
1516,9.1763,0.2725,0.4076,0.7911,0.5200,0.2579,0.4552,5
1517,9.2006,0.7021,0.7725,0.6596,0.7054,0.4912,0.4903,6
1518,9.2036,0.4270,0.4974,0.3295,0.4303,0.2190,0.2152,6
1519,9.2131,0.7046,0.7750,0.6985,0.7079,0.4937,0.4928,6
1520,9.2158,0.4687,0.5391,0.6870,0.4720,0.2578,0.3512,5
1521,9.2160,0.3399,0.4103,0.5582,0.3432,0.1290,0.2224,5
1522,9.2166,0.7183,0.7888,0.7123,0.7217,0.5075,0.5066,6
1523,9.2219,0.7239,0.7944,0.5536,0.7273,0.5131,0.5122,6
1524,9.2333,0.7704,0.7845,0.7147,0.4396,0.5714,0.5172,4
1525,9.2386,0.6038,0.6179,0.5307,0.2730,0.4048,0.3506,4
1526,9.2393,0.7209,0.7913,0.5505,0.7242,0.5100,0.5091,6
1527,9.2396,0.4571,0.5276,0.4328,0.4605,0.2463,0.2454,6
1528,9.2414,0.7337,0.7478,0.4304,0.4029,0.5347,0.4805,4
1529,9.2437,0.7266,0.7970,0.5562,0.7299,0.5157,0.5148,6
1530,9.2514,0.6721,0.6862,0.2578,0.6102,0.4731,0.4189,3
1531,9.2587,0.6716,0.7421,0.8900,0.6750,0.4608,0.5541,5
1532,9.2590,0.7581,0.8286,0.5877,0.7614,0.5473,0.5463,6
1533,9.2604,0.6609,0.7314,0.8793,0.6642,0.4501,0.5434,5
1534,9.2686,0.7247,0.7952,0.4455,0.7280,0.5139,0.5129,3
1535,9.2715,0.7351,0.8056,0.5648,0.7385,0.5243,0.5234,6
1536,9.2793,0.4383,0.5087,0.8666,0.5954,0.3334,0.5307,5
1537,9.2826,0.3284,0.3988,0.5468,0.3317,0.1175,0.2109,5
1538,9.2972,0.6774,0.7478,0.5070,0.6807,0.4665,0.4656,6
1539,9.3040,0.7133,0.7837,0.7072,0.7166,0.5024,0.5015,6
1540,9.3086,0.6661,0.7365,0.6600,0.6694,0.4552,0.4543,6
1541,9.3124,0.7359,0.8064,0.3983,0.7393,0.5251,0.5241,3
1542,9.3138,0.3081,0.4432,0.8267,0.5555,0.2934,0.4908,5
1543,9.3252,0.6736,0.7440,0.4171,0.6769,0.4627,0.4618,3
1544,9.3296,0.7022,0.7726,0.5318,0.7055,0.4913,0.4904,6
1545,9.3314,0.7415,0.8120,0.5712,0.7449,0.5307,0.5298,6
1546,9.3383,0.7144,0.7849,0.3163,0.7178,0.5036,0.5027,3
1547,9.3436,0.6565,0.7269,0.8748,0.6598,0.4456,0.5390,5
1548,9.3451,0.7327,0.8031,0.4534,0.7360,0.5218,0.5209,3
1549,9.3454,0.7161,0.7302,0.3019,0.6543,0.5171,0.4629,3
1550,9.3460,0.7389,0.8094,0.4825,0.7423,0.5281,0.5271,3
1551,9.3474,0.3339,0.4043,0.7035,0.4323,0.1703,0.3676,5
1552,9.3479,0.7380,0.8084,0.5676,0.7413,0.5271,0.5262,6
1553,9.3486,0.4501,0.5205,0.8783,0.6072,0.3451,0.5425,5
1554,9.3488,0.7219,0.7923,0.5515,0.7252,0.5110,0.5101,6
1555,9.3501,0.6364,0.7068,0.8547,0.6397,0.4255,0.5189,5
1556,9.3602,0.7393,0.8097,0.7332,0.7426,0.5284,0.5275,6
1557,9.3651,0.6490,0.7194,0.8673,0.6523,0.4381,0.5314,5
1558,9.3663,0.7286,0.7990,0.7226,0.7319,0.5177,0.5168,6
1559,9.4079,0.7077,0.7218,0.2934,0.6458,0.5087,0.4545,3
1560,9.4094,0.6439,0.7143,0.8622,0.6472,0.4330,0.5264,5
1561,9.4095,0.7111,0.7815,0.7051,0.7144,0.5002,0.4993,6
1562,9.4213,0.4441,0.5146,0.8724,0.6013,0.3392,0.5365,5
1563,9.4246,0.7237,0.7942,0.6812,0.7270,0.5129,0.5119,6
1564,9.4247,0.3189,0.3894,0.6885,0.4174,0.1553,0.3526,5
1565,9.4254,0.6735,0.7440,0.8919,0.6769,0.4627,0.5560,5
1566,9.4256,0.7333,0.8037,0.6908,0.7366,0.5224,0.5215,6
1567,9.4260,0.7472,0.8177,0.7047,0.7505,0.5364,0.5354,6
1568,9.4262,0.7000,0.7704,0.6939,0.7033,0.4891,0.4882,6
1569,9.4264,0.6530,0.7234,0.8714,0.6563,0.4421,0.5355,5
1570,9.4266,0.7065,0.7769,0.3689,0.7098,0.4956,0.4947,3
1571,9.4271,1.1631,1.2335,0.7415,1.1664,0.9523,0.9513,3
1572,9.4273,0.5237,0.5942,0.5177,0.5271,0.3129,0.3119,6
1573,9.4283,0.7087,0.7791,0.7026,0.7120,0.4978,0.4969,6
1574,9.4291,0.7147,0.7852,0.7087,0.7181,0.5039,0.5030,6
1575,9.4294,0.3310,0.4014,0.6804,0.4093,0.1472,0.3445,5
1576,9.4300,0.7216,0.7920,0.7155,0.7249,0.5107,0.5098,6
1577,9.4307,0.7230,0.7934,0.6804,0.7263,0.5121,0.5112,6
1578,9.4309,0.7340,0.8044,0.4775,0.7373,0.5231,0.5222,3
1579,9.4340,0.6923,0.7628,0.3547,0.6956,0.4815,0.4805,3
1580,9.5940,0.3610,0.6443,1.0278,0.7567,0.4946,0.6919,1
1581,9.6004,0.7120,0.7825,0.7060,0.7154,0.5012,0.5003,6
1582,9.6032,0.7112,0.7816,0.6687,0.7145,0.5003,0.4994,6
1583,9.6041,0.7139,0.7844,0.7079,0.7173,0.5031,0.5021,6
1584,9.6049,0.6467,0.7171,0.2485,0.6500,0.4358,0.4349,3
1585,9.6099,0.6586,0.7290,0.3794,0.6619,0.4477,0.4468,3
1586,9.6111,0.6962,0.7666,0.5258,0.6995,0.4853,0.4844,6
1587,9.6118,0.7030,0.7734,0.4238,0.7063,0.4921,0.4912,3
1588,9.6121,0.4925,0.5629,0.4681,0.4958,0.2816,0.2807,6
1589,9.6141,0.4889,0.5030,0.3258,0.4270,0.2899,0.2357,6
1590,9.6247,0.4224,0.4928,0.8506,0.5795,0.3174,0.5148,5
1591,9.6366,0.7200,0.7905,0.7140,0.7234,0.5092,0.5082,6
1592,9.6376,0.9939,1.0643,0.5723,0.9972,0.7830,0.7821,3
1593,9.6380,0.7275,0.7979,0.3709,0.7308,0.5166,0.5157,3
1594,9.6391,0.7296,0.8000,0.6871,0.7329,0.5187,0.5178,6
1595,9.6475,0.4455,0.5159,0.8738,0.6026,0.3405,0.5379,5
1596,9.6489,0.7348,0.8053,0.6923,0.7382,0.5240,0.5230,6
1597,9.6576,0.7339,0.8044,0.6914,0.7373,0.5231,0.5221,6
1598,9.6645,0.5039,0.5743,0.5944,0.5072,0.2930,0.2921,6
1599,9.6652,0.6671,0.7376,0.2854,0.6704,0.4563,0.4553,3
1600,9.6656,0.6536,0.7241,0.8720,0.6569,0.4428,0.5361,5
1601,9.6752,0.3992,0.4133,0.5355,0.3374,0.2002,0.1509,6
1602,9.6759,0.6945,0.7085,0.2802,0.6326,0.4955,0.4412,3
1603,9.6784,0.7372,0.8077,0.6947,0.7406,0.5264,0.5254,6
1604,9.6797,0.6509,0.7213,0.8692,0.6542,0.4400,0.5334,5
1605,9.6840,0.4022,0.4727,0.8305,0.5594,0.2973,0.4947,5
1606,9.6852,0.7418,0.8123,0.5714,0.7451,0.5310,0.5300,6
1607,9.6879,0.7073,0.7777,0.7012,0.7106,0.4964,0.4955,6
1608,9.6905,0.3072,0.5905,0.9740,0.7029,0.4408,0.6381,1
1609,9.6956,0.7283,0.7987,0.6858,0.7316,0.5175,0.5165,6
1610,9.6966,0.6955,0.7660,0.3139,0.6989,0.4847,0.4837,3
1611,9.7020,0.7206,0.7910,0.6781,0.7239,0.5097,0.5088,6
1612,9.7044,0.4183,0.4888,0.8466,0.5755,0.3134,0.5107,5
1613,9.7055,0.4463,0.5167,0.8745,0.6034,0.3413,0.5387,5
1614,9.7142,0.7219,0.7923,0.5515,0.7252,0.5110,0.5101,6
1615,9.7156,0.7305,0.7446,0.7227,0.3997,0.5315,0.4773,4
1616,9.7208,0.7131,0.9964,1.3799,1.1087,0.8467,1.0440,1
1617,9.7224,0.6350,0.7054,0.8533,0.6383,0.4241,0.5175,5
1618,9.7295,0.7550,0.8254,0.5846,0.7583,0.5441,0.5432,6
1619,9.7298,0.7243,0.7948,0.6818,0.7277,0.5135,0.5126,6
1620,9.7396,0.3631,0.3772,0.6840,0.2480,0.1641,0.2994,5
1621,9.7431,0.5686,0.5827,0.4055,0.5067,0.3696,0.3154,6
1622,9.7445,0.6935,0.7639,0.6875,0.6968,0.4826,0.4817,6
1623,9.7669,0.6324,0.7028,0.3759,0.6357,0.4461,0.4206,3
1624,9.7756,0.9285,0.9990,0.5069,0.9319,0.7514,0.7168,3
1625,9.7793,0.4465,0.5169,0.3489,0.4498,0.2356,0.2347,6
1626,9.8086,0.7322,0.8026,0.6897,0.7355,0.5213,0.5204,6
1627,9.8094,0.7194,0.7898,0.4629,0.7227,0.5085,0.5076,3
1628,9.8154,0.7055,0.7759,0.6994,0.7088,0.4946,0.4937,6
1629,9.8187,0.4403,0.5108,0.8686,0.5975,0.3354,0.5327,5
1630,9.8222,0.5172,0.5876,0.5863,0.5205,0.3063,0.3054,6
1631,9.8242,0.7394,0.8098,0.5690,0.7427,0.5285,0.5276,6
1632,9.8244,0.3710,0.6543,1.0378,0.7667,0.5046,0.7019,1
1633,9.8308,0.4412,0.5116,0.8694,0.5983,0.3362,0.5336,5
1634,9.8319,0.4990,0.5695,0.7174,0.5024,0.2882,0.3815,5
1635,9.8338,0.6695,0.7400,0.2714,0.6729,0.4587,0.4577,3
1636,9.8408,0.4199,0.4903,0.3955,0.4232,0.2418,0.2081,6
1637,9.8416,0.6533,0.7237,0.3968,0.6566,0.4424,0.4415,3
1638,9.8419,0.6959,0.7663,0.4394,0.6992,0.4850,0.4841,3
1639,9.8431,0.7031,0.7736,0.6971,0.7064,0.4923,0.4913,6
1640,9.8633,0.6584,0.7288,0.8768,0.6617,0.4476,0.5409,5
1641,9.8766,0.4183,0.4888,0.3050,0.4216,0.2400,0.2065,6
1642,9.8775,0.4238,0.4379,0.5601,0.3619,0.2248,0.1755,6
1643,9.8834,0.6460,0.7165,0.8644,0.6493,0.4352,0.5285,5
1644,9.9324,0.1432,0.4265,0.8100,0.5389,0.2768,0.4741,1
1645,9.9329,0.6676,0.7381,0.8860,0.6710,0.4568,0.5501,5
1646,9.9330,0.7205,0.7909,0.6779,0.7238,0.5096,0.5087,6
1647,9.9405,0.1602,0.3872,0.8343,0.4907,0.3057,0.4497,1
1648,9.9408,0.7276,0.7980,0.5572,0.7309,0.5167,0.5158,6
1649,9.9451,0.6974,0.7678,0.5270,0.7007,0.4865,0.4856,6
1650,9.9471,0.6567,0.7272,0.8751,0.6600,0.4459,0.5392,5
1651,9.9599,0.7169,0.7874,0.5466,0.7203,0.5061,0.5052,6
1652,9.9643,0.6816,0.7520,0.3440,0.6849,0.4707,0.4698,3
1653,9.9663,0.7021,0.7725,0.6961,0.7054,0.4912,0.4903,6
1654,9.9666,0.6602,0.7306,0.8785,0.6635,0.4493,0.5427,5
1655,9.9884,0.6957,0.7661,0.6896,0.6990,0.4848,0.4839,6
1656,9.9941,0.6739,0.7443,0.3362,0.6772,0.4630,0.4621,3
1657,9.9949,0.6956,0.7661,0.6896,0.6990,0.4848,0.4838,6
1658,10.0021,0.7569,0.8273,0.4777,0.7602,0.5460,0.5451,3
1659,10.0036,0.6532,0.7236,0.8715,0.6565,0.4423,0.5356,5
1660,10.0066,0.4582,0.4037,0.2358,0.3967,0.3127,0.1687,6
1661,10.0110,0.6326,0.7030,0.8509,0.6359,0.4217,0.5151,5
1662,10.0290,0.3005,0.3710,0.6499,0.3788,0.1167,0.3141,5
1663,10.0299,0.4063,0.6896,1.0731,0.8019,0.5399,0.7372,1
1664,10.0393,0.5440,0.5580,0.3809,0.4821,0.3450,0.2907,6
1665,10.0488,0.6922,0.7626,0.6861,0.6955,0.4813,0.4804,6
1666,10.0516,0.5135,0.5839,0.4001,0.5168,0.3026,0.3017,6
1667,10.0522,0.6901,0.7606,0.4109,0.6935,0.4793,0.4783,3
1668,10.0626,0.7531,0.8236,0.4739,0.7565,0.5423,0.5413,3
1669,10.0630,0.6420,0.7124,0.8603,0.6453,0.4311,0.5245,5
1670,10.0685,0.6653,0.6794,0.5922,0.3345,0.4663,0.4121,4
1671,10.0689,0.7080,0.7784,0.7019,0.7113,0.4971,0.4962,6
1672,10.1059,0.6696,0.7401,0.8880,0.6729,0.4588,0.5521,5
1673,10.1090,0.4164,0.4868,0.8446,0.5735,0.3114,0.5088,5
1674,10.1122,0.6590,0.7295,0.8774,0.6624,0.4482,0.5415,5
1675,10.1255,0.7444,0.7585,0.3302,0.5902,0.5454,0.4912,3
1676,10.1312,0.6731,0.7435,0.6670,0.6764,0.4622,0.4613,6
1677,10.1320,0.3952,0.6786,1.0620,0.7909,0.5288,0.7262,1
1678,10.1415,1.7180,1.4347,1.5215,1.3224,1.5844,1.3871,4
1679,10.1603,0.7470,0.8175,0.5767,0.7504,0.5362,0.5353,6
1680,10.1649,0.7037,0.7741,0.3661,0.7070,0.4928,0.4919,3
1681,10.1782,0.6785,0.7489,0.8968,0.6818,0.4676,0.5610,5
1682,10.1790,0.6246,0.6950,0.8429,0.6279,0.4137,0.5071,5
1683,10.1803,1.1512,1.2216,0.7296,1.1545,0.9404,0.9394,3
1684,10.1918,0.4961,0.5665,0.5866,0.4994,0.2852,0.2843,6
1685,10.2047,0.7264,0.7968,0.5560,0.7297,0.5155,0.5146,6
1686,10.2306,0.4043,0.4747,0.8326,0.5614,0.2993,0.4967,5
1687,10.2362,0.6900,0.7604,0.6839,0.6933,0.4791,0.4782,6
1688,10.2374,0.7049,0.7753,0.4484,0.7082,0.4940,0.4931,3
1689,10.2382,0.5915,0.6619,0.1933,0.5948,0.4440,0.3797,3
1690,10.2386,0.6770,0.6910,0.5506,0.3461,0.4780,0.4237,4
1691,10.2399,0.6744,0.7448,0.6683,0.6777,0.4635,0.4626,6
1692,10.2404,0.6578,0.7282,0.2596,0.6611,0.4469,0.4460,3
1693,10.2409,0.4885,0.5026,0.3255,0.4266,0.2895,0.2353,6
1694,10.2427,1.0677,1.1381,0.6461,1.0710,0.8568,0.8559,3
1695,10.2483,0.7520,0.7661,0.4488,0.4212,0.5530,0.4988,4
1696,10.2516,0.6244,0.6385,0.3639,0.3814,0.4254,0.3712,3
1697,10.2547,0.6862,0.7566,0.6801,0.6895,0.4753,0.4744,6
1698,10.2661,0.7459,0.8163,0.5755,0.7492,0.5350,0.5341,6
1699,10.2670,0.6542,0.7247,0.8726,0.6575,0.4434,0.5367,5
1700,10.2706,0.6377,0.7081,0.8560,0.6410,0.4268,0.5201,5
1701,10.2711,0.5838,0.5979,0.5729,0.3408,0.3848,0.3306,6
1702,10.2732,0.4827,0.5532,0.7271,0.4860,0.2719,0.3912,5
1703,10.2743,0.6577,0.7281,0.4012,0.6610,0.4468,0.4459,3
1704,10.2745,0.7375,0.8080,0.4811,0.7409,0.5267,0.5258,3
1705,10.2749,0.7539,0.8243,0.5835,0.7572,0.5430,0.5421,6
1706,10.2793,0.6381,0.7085,0.8564,0.6414,0.4272,0.5205,5
1707,10.2833,0.3994,0.4135,0.7864,0.1738,0.2578,0.4018,4
1708,10.2837,0.4975,0.5679,0.5880,0.5008,0.2866,0.2857,6
1709,10.2841,0.3961,0.4102,0.6348,0.1531,0.1971,0.2501,4
1710,10.3025,0.6660,0.7365,0.8844,0.6694,0.4552,0.5485,5
1711,10.3086,0.7240,0.7944,0.5536,0.7273,0.5131,0.5122,6
1712,10.3089,0.5510,0.5651,0.3880,0.4891,0.3520,0.2978,6
1713,10.3275,0.4887,0.5592,0.3912,0.4920,0.2779,0.2769,6
1714,10.3280,0.4834,0.5538,0.4590,0.4867,0.2725,0.2716,6
1715,10.3322,0.6949,0.7653,0.6888,0.6982,0.4840,0.4831,6
1716,10.3465,0.6505,0.7210,0.8689,0.6538,0.4397,0.5330,5
1717,10.3515,0.9836,1.0540,0.5620,0.9869,0.7727,0.7718,3
1718,10.3519,0.7671,0.7812,0.4273,0.4363,0.5681,0.5139,3
1719,10.3525,0.4824,0.5528,0.3849,0.4857,0.2715,0.2706,6
1720,10.3589,0.2115,0.4949,0.8783,0.6072,0.3451,0.5425,1
1721,10.3697,0.7152,0.7293,0.5990,0.3844,0.5162,0.4620,4
1722,10.3712,0.7296,0.8000,0.4503,0.7329,0.5187,0.5178,3
1723,10.3789,0.6468,0.7172,0.8652,0.6501,0.4359,0.5293,5
1724,10.3837,0.6540,0.7245,0.8724,0.6574,0.4432,0.5365,5
1725,10.3969,0.8271,0.6774,0.4593,0.4314,0.6935,0.4962,4
1726,10.3979,0.5970,0.6110,0.6948,0.2661,0.3980,0.3437,4
1727,10.3986,0.4369,0.5073,0.8652,0.5940,0.3320,0.5293,5
1728,10.3992,0.7112,0.7816,0.7052,0.7145,0.5003,0.4994,6
1729,10.4068,0.7387,0.8091,0.5683,0.7420,0.5278,0.5269,6
1730,10.4076,0.7549,0.8253,0.5845,0.7582,0.5440,0.5431,6
1731,10.4104,0.7293,0.7997,0.5589,0.7326,0.5184,0.5175,6
1732,10.4303,0.7297,0.8001,0.4505,0.7330,0.5188,0.5179,3
1733,10.4306,0.7117,0.7822,0.6692,0.7151,0.5009,0.5000,6
1734,10.4317,0.7313,0.8017,0.5609,0.7346,0.5204,0.5195,6
1735,10.4323,0.6677,0.6818,0.4071,0.4247,0.4687,0.4145,3
1736,10.4328,0.4832,0.5536,0.7015,0.4865,0.2723,0.3657,5
1737,10.4421,0.7326,0.8030,0.4533,0.7359,0.5217,0.5208,3
1738,10.4437,0.7223,0.7928,0.6798,0.7257,0.5115,0.5105,6
1739,10.4480,0.4915,0.5620,0.7099,0.4948,0.2807,0.3740,5
1740,10.4484,0.6454,0.7159,0.8638,0.6488,0.4346,0.5279,5
1741,10.4487,0.4341,0.5046,0.8624,0.5913,0.3292,0.5265,5
1742,10.4604,0.6705,0.6846,0.5543,0.3397,0.4715,0.4173,4
1743,10.4617,0.3124,0.4475,0.8310,0.5598,0.2978,0.4951,5
1744,10.4654,0.4143,0.6976,1.0811,0.8100,0.5479,0.7452,1
1745,10.4663,0.7092,0.7796,0.7031,0.7125,0.4983,0.4974,6
1746,10.4676,0.4926,0.5630,0.7109,0.4959,0.2817,0.3751,5
1747,10.4685,0.7016,0.7720,0.6955,0.7049,0.4907,0.4898,6
1748,10.4757,0.7373,0.8077,0.5669,0.7406,0.5264,0.5255,6
1749,10.4772,0.7384,0.8088,0.5680,0.7417,0.5275,0.5266,6
1750,10.4812,0.6766,0.7471,0.2785,0.6800,0.4658,0.4649,3
1751,10.4885,0.6992,0.7697,0.3616,0.7026,0.4884,0.4874,3
1752,10.5282,0.6718,0.7423,0.4154,0.6752,0.4610,0.4601,3
1753,10.5298,0.7002,0.7706,0.6941,0.7035,0.4893,0.4884,6
1754,10.5304,1.0440,1.1144,0.6224,1.0473,0.8331,0.8322,3
1755,10.5306,0.2017,0.2158,0.6373,0.2936,0.1086,0.2526,5
1756,10.5344,0.4025,0.4166,0.7896,0.1770,0.2609,0.4050,4
1757,10.5384,0.7286,0.7991,0.5583,0.7320,0.5178,0.5169,6
1758,10.5401,0.6166,0.6870,0.8349,0.6199,0.4057,0.4991,5
1759,10.5452,0.6854,0.6995,0.2712,0.6235,0.4864,0.4322,3
1760,10.5455,0.7009,0.7150,0.4404,0.4579,0.5019,0.4477,3
1761,10.5634,0.4792,0.5496,0.6975,0.4825,0.2683,0.3617,5
1762,10.5637,0.4759,0.5464,0.3626,0.4793,0.2651,0.2642,6
1763,10.5640,1.1507,1.2211,0.7291,1.1540,0.9398,0.9389,3
