spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1068,7.4789,0.4703,0.5407,0.6966,0.4736,0.2869,0.3608,5
1069,7.4803,0.5843,0.5138,1.0059,0.5809,0.7951,0.7960,2
1070,7.4816,0.1811,0.1433,0.5904,0.2690,0.2464,0.2473,2
1071,7.4842,0.2698,0.4075,0.7910,0.5198,0.2578,0.4551,5
1072,7.4853,0.4645,0.5086,0.6645,0.4415,0.3191,0.3286,5
1073,7.4974,0.4746,0.5451,0.7010,0.4780,0.2826,0.3651,5
1074,7.4991,0.9832,0.7562,0.4417,0.9217,0.8377,0.6937,3
1075,7.5011,0.3243,0.1587,0.5557,0.1862,0.2721,0.2731,2
1076,7.5033,0.4706,0.6083,0.9918,0.7207,0.4586,0.6559,5
1077,7.5051,0.2420,0.5210,0.9045,0.6334,0.4410,0.5686,1
1078,7.5061,0.4796,0.6174,1.0008,0.7297,0.4676,0.6650,5
1079,7.5062,0.5846,0.3012,0.4455,0.4300,0.4510,0.2536,6
1080,7.5117,0.4602,0.5979,0.9814,0.7103,0.4482,0.6456,5
1081,7.5221,0.4629,0.6006,0.9841,0.7130,0.4509,0.6482,5
1082,7.5302,0.2750,0.2372,0.5199,0.2923,0.1604,0.2147,5
1083,7.5324,0.5265,0.5970,0.7529,0.5298,0.3157,0.4170,5
1084,7.5334,0.7210,0.5981,1.0902,0.6653,0.8794,0.8804,2
1085,7.5343,0.4400,0.4259,0.8543,0.7708,0.6390,0.6932,2
1086,7.5354,0.4249,0.1416,0.5834,0.2868,0.3727,0.3736,2
1087,7.5379,0.5215,0.6592,1.0427,0.7716,0.5095,0.7068,5
1088,7.5387,0.6236,0.4527,0.3926,0.5621,0.4781,0.3341,6
1089,7.5572,0.2419,0.5211,0.9046,0.6335,0.4409,0.5687,1
1090,7.5608,0.2686,0.4944,0.8779,0.6068,0.4676,0.5421,1
1091,7.5620,0.3584,0.1538,0.4591,0.3756,0.2438,0.2980,2
1092,7.5642,0.3287,0.2379,0.7299,0.3204,0.5192,0.5201,2
1093,7.5661,0.4841,0.6218,1.0053,0.7342,0.4721,0.6694,5
1094,7.5667,0.2883,0.2360,0.6195,0.5077,0.3759,0.4301,2
1095,7.5685,0.3047,0.2152,0.5987,0.4900,0.3582,0.4124,2
1096,7.5708,0.3813,0.1543,0.4819,0.3985,0.2667,0.3209,2
1097,7.5771,0.3967,0.4573,0.8408,0.5819,0.4501,0.5050,1
1098,7.5791,0.5009,0.5713,0.6793,0.5042,0.2999,0.3434,5
1099,7.5817,0.2699,0.2132,0.6101,0.1318,0.2177,0.2255,4
1100,7.5842,0.5271,0.8104,1.1939,0.9228,0.6808,0.8580,1
1101,7.5851,0.2218,0.2981,0.6816,0.4105,0.2752,0.3457,1
1102,7.5862,0.2601,0.5029,0.8864,0.6153,0.4591,0.5505,1
1103,7.5892,0.7483,0.4650,0.5135,0.4809,0.6147,0.4174,6
1104,7.5921,0.2434,0.2809,0.6644,0.4628,0.3310,0.3852,1
1105,7.5929,0.8762,0.5929,0.2095,0.4960,0.7427,0.5453,3
1106,7.5981,0.2212,0.3031,0.6866,0.4406,0.3088,0.3630,1
1107,7.6039,0.3426,0.1697,0.4524,0.3598,0.2279,0.2822,2
1108,7.6064,0.2859,0.4771,0.8606,0.6167,0.4848,0.5391,1
1109,7.6074,0.5452,0.3182,0.4949,0.4837,0.3998,0.3339,2
1110,7.6083,0.3358,0.1472,0.5442,0.1977,0.2836,0.2845,2
1111,7.6098,0.4559,0.5936,0.9771,0.7059,0.4439,0.6412,5
1112,7.6130,0.3964,0.4832,0.9304,0.3458,0.5600,0.5610,4
1113,7.6146,0.7013,0.4180,0.4665,0.4339,0.5677,0.3704,6
1114,7.6161,0.2411,0.4193,0.8028,0.5720,0.4401,0.4944,1
1115,7.6173,0.4731,0.2461,0.4228,0.4116,0.3277,0.2618,2
1116,7.6185,0.4739,0.2143,0.5358,0.1307,0.3403,0.3260,4
1117,7.6199,0.3506,0.1998,0.3316,0.2891,0.2051,0.1393,6
1118,7.6233,0.6485,0.3652,0.6927,0.2832,0.5149,0.4829,4
1119,7.6252,0.6062,0.3229,0.7919,0.3670,0.5812,0.5821,2
1120,7.6326,0.5972,0.4790,0.4190,0.5357,0.4518,0.3077,6
1121,7.6355,0.4198,0.1928,0.3695,0.3582,0.2743,0.2084,2
1122,7.6399,0.2779,0.2852,0.7324,0.4029,0.4888,0.4897,1
1123,7.6417,0.4974,0.7807,1.1642,0.8931,0.6487,0.8283,1
1124,7.6428,0.5005,0.4726,0.6285,0.4390,0.3550,0.3132,6
1125,7.6445,0.6294,0.4516,0.2784,0.5678,0.4839,0.3399,3
1126,7.6459,0.4349,0.2752,0.7035,0.6201,0.4883,0.5425,2
1127,7.6516,0.3235,0.4395,0.8230,0.6543,0.5225,0.5767,1
1128,7.6530,0.3108,0.2395,0.3713,0.2493,0.1654,0.0995,6
1129,7.6545,0.3649,0.2394,0.6678,0.5843,0.4525,0.5067,2
1130,7.6558,0.5427,0.5336,0.4736,0.4812,0.3972,0.2532,6
1131,7.6576,0.4299,0.2030,0.3796,0.3684,0.2845,0.2186,2
1132,7.6615,0.4609,0.2449,0.7369,0.5487,0.5262,0.5271,2
1133,7.6676,0.6327,0.3494,0.3979,0.3653,0.4991,0.3018,6
1134,7.6702,0.1957,0.3285,0.7120,0.4409,0.2833,0.3762,1
1135,7.6713,0.8056,0.5223,0.8995,0.4746,0.6887,0.6897,4
1136,7.6736,0.7985,0.5152,0.9065,0.4816,0.6957,0.6967,4
1137,7.6791,0.2482,0.2718,0.6553,0.4334,0.3016,0.3558,1
1138,7.6835,0.4049,0.1780,0.3546,0.3434,0.2595,0.1936,2
1139,7.6854,0.2698,0.2544,0.6379,0.4893,0.3574,0.4117,2
1140,7.6891,0.4919,0.2649,0.4416,0.4303,0.3464,0.2805,2
1141,7.6910,0.2602,0.5435,0.9270,0.6559,0.4185,0.5912,1
1142,7.6974,0.4337,0.4196,0.8480,0.7645,0.6327,0.6869,2
1143,7.6986,0.4513,0.2580,0.7500,0.5662,0.5393,0.5402,2
1144,7.7029,0.4410,0.5787,0.9622,0.6911,0.4290,0.6264,5
1145,7.7066,0.5253,0.2420,0.3654,0.3664,0.3917,0.1944,6
1146,7.7085,0.4585,0.4392,0.6428,0.0943,0.3249,0.2581,4
1147,7.7097,0.3601,0.3742,0.6746,0.0817,0.1804,0.2899,4
1148,7.7115,0.5435,0.6139,0.7698,0.5468,0.3326,0.4340,5
1149,7.7117,0.4657,0.5075,0.6634,0.4403,0.3202,0.3275,5
1150,7.7159,0.4980,0.4751,0.6310,0.4365,0.3526,0.3108,6
1151,7.7259,0.3925,0.3784,0.8068,0.7234,0.5915,0.6458,2
1152,7.7294,0.2589,0.2654,0.6489,0.4783,0.3465,0.4007,1
1153,7.7296,0.2042,0.3201,0.7035,0.4324,0.2918,0.3677,1
1154,7.7310,0.1389,0.2173,0.6007,0.4697,0.3379,0.3921,1
1155,7.7320,0.7856,0.5866,1.0787,0.6537,0.8679,0.8689,2
1156,7.7398,0.3619,0.1741,0.4345,0.3510,0.2192,0.2734,2
1157,7.7432,0.4535,0.2375,0.7295,0.5414,0.5188,0.5197,2
1158,7.7445,0.6010,0.4077,0.8998,0.7159,0.6890,0.6900,2
1159,7.7461,0.4608,0.3932,0.7766,0.6461,0.5142,0.5685,2
1160,7.7497,0.6935,0.4102,0.3806,0.3132,0.5599,0.3625,4
1161,7.7509,0.5291,0.5996,0.7075,0.5324,0.3183,0.3717,5
1162,7.7511,0.5166,0.5597,0.4997,0.4926,0.3711,0.2775,6
1163,7.7524,0.2952,0.2551,0.3870,0.2337,0.1498,0.0839,6
1164,7.7559,0.5189,0.4542,0.6101,0.4574,0.3734,0.3316,6
1165,7.7568,0.6972,0.4703,0.3420,0.6357,0.5518,0.4077,3
1166,7.7614,0.3419,0.1412,0.5382,0.2037,0.2896,0.2906,2
1167,7.7635,0.2785,0.5618,0.9453,0.6742,0.4121,0.6095,1
1168,7.7666,0.2245,0.2954,0.6789,0.4098,0.2779,0.3431,1
1169,7.7683,0.3097,0.2103,0.5938,0.4949,0.3631,0.4173,2
1170,7.7694,0.4941,0.2671,0.4438,0.4326,0.3486,0.2828,2
1171,7.7710,0.4957,0.5210,0.6290,0.4539,0.3503,0.2931,6
1172,7.7728,0.4076,0.1243,0.5661,0.2695,0.3554,0.3563,2
1173,7.7749,0.6041,0.3208,0.6483,0.2388,0.4705,0.4384,4
1174,7.7760,0.8045,0.5212,0.9902,0.5653,0.7795,0.7804,2
1175,7.7775,0.4885,0.2052,0.3494,0.3339,0.3549,0.1575,6
1176,7.7802,0.5587,0.5222,0.3490,0.4972,0.4133,0.2692,6
1177,7.7830,0.4768,0.5399,0.6478,0.4727,0.3314,0.3120,6
1178,7.7851,0.3120,0.4510,0.8345,0.6428,0.5110,0.5652,1
1179,7.7914,0.4856,0.2246,0.5297,0.1203,0.3520,0.3199,4
1180,7.7960,0.3425,0.1881,0.3440,0.2810,0.1970,0.1552,6
1181,7.7983,0.3593,0.2685,0.7605,0.3510,0.5498,0.5507,2
1182,7.8010,0.3472,0.4158,0.7993,0.6781,0.5462,0.6004,1
1183,7.8033,0.4010,0.1177,0.5595,0.2629,0.3488,0.3497,2
1184,7.8045,0.2322,0.0878,0.5350,0.3471,0.3202,0.3211,2
1185,7.8073,0.5136,0.2303,0.3537,0.3546,0.3800,0.1826,6
1186,7.8088,0.6472,0.4337,0.2920,0.5857,0.5018,0.3577,3
1187,7.8116,0.6028,0.4734,0.4134,0.5413,0.4574,0.3133,6
1188,7.8127,0.4791,0.2311,0.5233,0.1138,0.3455,0.3135,4
1189,7.8137,0.4381,0.5758,0.9593,0.6882,0.4261,0.6235,5
1190,7.8156,0.3108,0.1175,0.6095,0.4257,0.3988,0.3997,2
1191,7.8170,0.6613,0.4623,0.9543,0.5294,0.7436,0.7445,2
1192,7.8183,0.5232,0.2399,0.3841,0.3686,0.3896,0.1923,6
1193,7.8196,0.1943,0.3257,0.7092,0.4380,0.2477,0.3733,1
1194,7.8237,0.5749,0.6453,0.5853,0.5782,0.3640,0.3631,6
1195,7.8251,0.3887,0.1727,0.6647,0.4765,0.4540,0.4549,2
1196,7.8262,0.3697,0.1537,0.6457,0.4575,0.4350,0.4359,2
1197,7.8273,0.7630,0.4797,0.7121,0.3673,0.6294,0.5023,4
1198,7.8302,0.4936,0.2946,0.7866,0.3617,0.5759,0.5768,2
1199,7.8327,0.5665,0.6369,0.7449,0.5698,0.3557,0.4091,5
1200,7.8367,0.4321,0.2161,0.7081,0.5199,0.4974,0.4983,2
1201,7.8387,0.2945,0.0785,0.5705,0.3823,0.3598,0.3607,2
1202,7.8420,0.3156,0.1223,0.6143,0.4305,0.4036,0.4045,2
1203,7.8487,0.8637,0.5804,0.8911,0.4681,0.7301,0.6813,4
1204,7.8510,0.3504,0.1571,0.6491,0.4653,0.4384,0.4393,2
1205,7.8519,0.3939,0.5317,0.9151,0.6440,0.3819,0.5793,5
1206,7.8532,0.3846,0.5223,0.9058,0.6346,0.3851,0.5699,1
1207,7.8540,0.6860,0.4027,0.7302,0.3207,0.5524,0.5204,4
1208,7.8557,0.5791,0.4972,0.4372,0.5175,0.4336,0.2896,6
1209,7.8656,0.3708,0.4832,0.8667,0.5956,0.4242,0.5308,1
1210,7.8669,0.3753,0.1077,0.5339,0.2372,0.3231,0.3241,2
1211,7.8679,0.5127,0.2294,0.6712,0.3746,0.4605,0.4614,2
1212,7.8712,0.8123,0.5290,0.8743,0.4691,0.6787,0.6645,4
1213,7.8724,0.8742,0.5909,0.9016,0.4785,0.7406,0.6918,4
1214,7.8760,0.5643,0.4088,0.5647,0.5028,0.4189,0.3771,6
1215,7.8779,0.4271,0.5648,0.9483,0.6772,0.4151,0.6124,5
1216,7.8805,0.0266,0.3099,0.6934,0.4222,0.2145,0.3575,1
1217,7.8875,0.4796,0.7629,1.1463,0.8752,0.6666,0.8105,1
1218,7.8949,0.5068,0.4663,0.6222,0.4453,0.3614,0.3196,6
1219,7.9117,0.5178,0.5632,0.3900,0.4960,0.3723,0.2809,6
1220,7.9134,0.2759,0.4871,0.8706,0.6067,0.4749,0.5347,1
1221,7.9146,0.4024,0.5401,0.9236,0.6525,0.3904,0.5878,5
1222,7.9158,0.4852,0.5556,0.6636,0.4885,0.3157,0.3277,5
1223,7.9174,0.3632,0.1199,0.5217,0.2251,0.3110,0.3119,2
1224,7.9186,0.6270,0.4001,0.6008,0.5655,0.4816,0.4398,2
1225,7.9198,0.3759,0.2163,0.6446,0.5612,0.4294,0.4836,2
1226,7.9223,0.2079,0.3457,0.7291,0.4580,0.2277,0.3933,1
1227,7.9235,0.2450,0.2672,0.5499,0.2788,0.1304,0.2141,5
1228,7.9249,0.6810,0.3977,0.6461,0.2853,0.5474,0.4363,4
1229,7.9291,0.4150,0.5527,0.9362,0.6651,0.4030,0.6004,5
1230,7.9294,0.4102,0.5479,0.9314,0.6603,0.3982,0.5956,5
1231,7.9308,0.5706,0.4461,0.5541,0.5091,0.4251,0.3354,6
1232,7.9359,0.4743,0.5424,0.6504,0.4753,0.3288,0.3145,6
1233,7.9381,1.1318,0.8485,0.7127,0.7361,0.9982,0.8009,3
1234,7.9396,0.7757,0.4924,0.6367,0.6211,0.6421,0.4448,6
1235,7.9414,0.0292,0.3126,0.6960,0.4249,0.2118,0.3602,1
1236,7.9429,0.3407,0.1810,0.6093,0.5259,0.3941,0.4483,2
1237,7.9472,0.4872,0.5577,0.7136,0.4906,0.2764,0.3777,5
1238,7.9501,0.4310,0.5687,0.9522,0.6811,0.4190,0.6163,5
1239,7.9513,0.3596,0.4944,0.8779,0.6067,0.4130,0.5420,1
1240,7.9548,0.4528,0.2258,0.4025,0.3913,0.3073,0.2415,2
1241,7.9563,0.2665,0.2535,0.6370,0.4517,0.3199,0.3741,2
1242,7.9565,0.3890,0.5267,0.9102,0.6391,0.3807,0.5744,5
1243,7.9582,0.7291,0.5022,0.4870,0.6676,0.5837,0.4396,6
1244,7.9605,0.3256,0.1866,0.4694,0.3428,0.2110,0.2652,2
1245,7.9637,0.2527,0.2976,0.4295,0.2305,0.1073,0.0936,6
1246,7.9701,0.3981,0.1712,0.4988,0.4154,0.2835,0.3377,2
1247,7.9751,0.4653,0.2493,0.7414,0.5532,0.5306,0.5316,2
1248,7.9827,0.1945,0.3298,0.7133,0.4421,0.2821,0.3774,1
1249,7.9862,0.5110,0.5057,0.6137,0.4495,0.3655,0.2778,6
1250,7.9889,0.3125,0.2984,0.7268,0.6434,0.5115,0.5657,2
1251,7.9901,0.5721,0.5041,0.4441,0.5106,0.4267,0.2826,6
1252,7.9929,0.5029,0.4702,0.6261,0.4414,0.3575,0.3157,6
1253,7.9946,0.2172,0.3071,0.6906,0.4366,0.3048,0.3590,1
1254,7.9958,0.3317,0.1882,0.6004,0.5170,0.3852,0.4394,2
1255,8.0022,0.4556,0.2286,0.4053,0.3941,0.3101,0.2443,2
1256,8.0036,0.4864,0.5568,0.7127,0.4897,0.2755,0.3768,5
1257,8.0046,0.3778,0.4762,0.8597,0.5885,0.4312,0.5238,1
1258,8.0076,0.5379,0.6083,0.4052,0.5412,0.3528,0.3261,6
1259,8.0098,0.8521,0.6251,0.4968,0.7906,0.7067,0.5626,3
1260,8.0112,0.3790,0.1713,0.3288,0.3175,0.2336,0.1677,6
1261,8.0137,0.2914,0.1916,0.5886,0.1533,0.2392,0.2401,4
1262,8.0168,0.4918,0.4814,0.6373,0.4302,0.3463,0.3045,6
1263,8.0181,0.2944,0.5777,0.9612,0.6901,0.4280,0.6253,1
1264,8.0224,0.6832,0.3999,0.6483,0.2876,0.5496,0.4385,4
1265,8.0232,0.2476,0.2617,0.6587,0.1743,0.1691,0.2740,5
1266,8.0271,0.4629,0.2473,0.5299,0.0976,0.3293,0.2973,4
1267,8.0279,0.3955,0.2022,0.6942,0.5104,0.4835,0.4844,2
1268,8.0294,0.2267,0.2126,0.6410,0.5575,0.4257,0.4799,2
1269,8.0305,0.0475,0.2778,0.6613,0.3902,0.2465,0.3255,1
1270,8.0337,0.4872,0.5295,0.6375,0.4624,0.3418,0.3016,6
1271,8.0357,0.2923,0.2199,0.5026,0.3096,0.1777,0.2319,5
1272,8.0375,0.4062,0.1793,0.4788,0.3953,0.2635,0.3177,2
1273,8.0406,0.3507,0.2253,0.6536,0.5702,0.4383,0.4926,2
1274,8.0421,0.4603,0.5981,0.9815,0.7104,0.4483,0.6457,5
1275,8.0441,0.7124,0.4964,0.9884,0.5635,0.7777,0.7786,2
1276,8.0472,0.7858,0.5589,0.8865,0.8030,0.6712,0.7254,2
1277,8.0736,0.4724,0.2455,0.4222,0.4109,0.3270,0.2611,2
1278,8.0911,0.2363,0.2759,0.5586,0.2875,0.1217,0.2228,5
1279,8.0936,0.6072,0.4048,0.8968,0.4719,0.6861,0.6870,2
1280,8.0941,0.6769,0.4499,0.3216,0.6154,0.5315,0.3874,3
1281,8.1071,0.2341,0.2858,0.6693,0.4193,0.2875,0.3417,1
1282,8.1199,0.2065,0.3442,0.7277,0.4566,0.2292,0.3918,1
1283,8.1218,0.0838,0.2724,0.6559,0.4146,0.2828,0.3370,1
1284,8.1243,0.5504,0.6209,0.7289,0.5538,0.3396,0.3930,5
1285,8.1253,0.4446,0.1613,0.6032,0.3065,0.3924,0.3934,2
1286,8.1266,0.3648,0.5025,0.8860,0.6149,0.4049,0.5501,1
1287,8.1316,0.6110,0.4638,0.1840,0.5495,0.4655,0.3215,3
1288,8.1352,0.3258,0.4372,0.8207,0.6566,0.5248,0.5790,1
1289,8.1363,0.3116,0.2127,0.6144,0.5310,0.3992,0.4534,2
1290,8.1388,0.3258,0.1572,0.5542,0.1877,0.2736,0.2745,2
1291,8.1398,0.4348,0.1515,0.5933,0.2967,0.3826,0.3835,2
1292,8.1401,0.6308,0.4454,0.3887,0.5693,0.4854,0.3413,6
1293,8.1409,0.2946,0.2414,0.4960,0.2837,0.1519,0.2061,5
1294,8.1421,0.3213,0.2030,0.6241,0.5407,0.4089,0.4631,2
1295,8.1436,0.1995,0.1205,0.5677,0.3144,0.2875,0.2884,2
1296,8.1457,0.2369,0.2874,0.6708,0.4564,0.3245,0.3787,1
1297,8.1472,0.4884,0.5588,0.7147,0.4917,0.2775,0.3788,5
1298,8.1482,0.3844,0.1575,0.4851,0.4016,0.2698,0.3240,2
1299,8.1505,0.0372,0.3205,0.7040,0.4328,0.2039,0.3681,1
1300,8.1536,0.5779,0.4637,0.1043,0.5163,0.4324,0.2884,3
1301,8.1545,0.2598,0.2525,0.5352,0.2770,0.1451,0.1994,5
1302,8.1559,0.1090,0.2132,0.6603,0.2888,0.1949,0.2757,1
1303,8.1582,0.2365,0.0835,0.5353,0.3515,0.3246,0.3255,2
1304,8.1624,0.3647,0.2894,0.7366,0.2328,0.4470,0.4479,4
1305,8.1630,1.0265,0.7432,1.0540,0.6309,0.8930,0.8441,4
1306,8.1645,0.1948,0.1807,0.6091,0.5256,0.3938,0.4480,2
1307,8.1664,0.2503,0.2620,0.5447,0.2736,0.1357,0.2088,5
1308,8.1676,0.2207,0.2992,0.6827,0.4116,0.2741,0.3469,1
1309,8.1685,0.1771,0.1430,0.5902,0.2920,0.2651,0.2660,2
1310,8.1700,0.5174,0.5878,0.5278,0.5207,0.3430,0.3056,6
1311,8.2052,0.5334,0.4833,0.5913,0.4719,0.3880,0.2983,6
1312,8.5769,0.6607,0.4338,0.4186,0.5992,0.5153,0.3712,6
