spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,7.2192,0.4825,0.7658,1.1493,0.8782,0.6161,0.8134,1
1417,7.2244,0.3880,0.5266,0.9101,0.6390,0.3769,0.5743,5
1418,7.2353,0.6184,0.6888,0.9144,0.6432,0.4075,0.5785,5
1419,7.2368,0.6243,0.6947,0.9203,0.6491,0.4134,0.5844,5
1420,7.2425,0.4154,0.4858,0.7114,0.4403,0.2045,0.3755,5
1421,7.2429,0.2019,0.2842,0.7313,0.3877,0.2026,0.3467,1
1422,7.2489,0.6998,0.7702,0.3316,0.7031,0.4889,0.4880,3
1423,7.2771,0.6161,0.6866,0.9121,0.6410,0.4053,0.5763,5
1424,7.3189,0.6692,0.7396,0.7235,0.6725,0.4583,0.4574,6
1425,7.3198,0.5296,0.5437,0.4142,0.4677,0.3306,0.2764,6
1426,7.3211,0.5022,0.5727,0.5367,0.5055,0.2914,0.2904,6
1427,7.3217,0.4366,0.5070,0.7606,0.4895,0.2274,0.4248,5
1428,7.3228,0.7239,0.7944,0.6011,0.7273,0.5131,0.5121,6
1429,7.3234,0.5894,0.6035,0.4234,0.4387,0.3904,0.3362,6
1430,7.3238,0.2414,0.3236,0.7708,0.4272,0.2421,0.3862,1
1431,7.3243,0.4221,0.6208,1.0680,0.4553,0.5393,0.6833,1
1432,7.3345,0.6745,0.7450,0.7288,0.6779,0.4637,0.4627,6
1433,7.3355,0.6853,0.7557,0.7395,0.6886,0.4744,0.4735,6
1434,7.3379,0.7294,0.7998,0.4060,0.7327,0.5185,0.5176,3
1435,7.3381,0.6817,0.7521,0.3788,0.6850,0.4708,0.4699,3
1436,7.3397,0.4739,0.4880,0.3585,0.4121,0.2749,0.2207,6
1437,7.3405,0.6107,0.6812,0.9067,0.6356,0.3999,0.5709,5
1438,7.3420,0.6926,0.7631,0.7469,0.6959,0.4818,0.4808,6
1439,7.3427,0.6089,0.6794,0.9049,0.6338,0.3981,0.5691,5
1440,7.3435,0.7249,0.7954,0.6022,0.7283,0.5141,0.5132,6
1441,7.3444,0.5913,0.6617,0.8873,0.6161,0.3804,0.5514,5
1442,7.3448,0.4831,0.7665,1.1499,0.8788,0.6167,0.8141,1
1443,7.3457,0.8191,0.8332,0.5132,0.4883,0.6201,0.5659,4
1444,7.3464,0.7172,0.7876,0.5016,0.7205,0.5063,0.5054,3
1445,7.3469,0.7058,0.7762,0.4029,0.7091,0.4949,0.4940,3
1446,7.3477,0.6622,0.7327,0.7165,0.6656,0.4514,0.4504,6
1447,7.3490,0.7214,0.7918,0.5986,0.7247,0.5105,0.5096,6
1448,7.3515,0.6747,0.7451,0.7290,0.6780,0.4638,0.4629,6
1449,7.3531,0.4653,0.5357,0.6235,0.4686,0.2544,0.2876,5
1450,7.3539,0.7153,0.7857,0.4124,0.7186,0.5045,0.5035,3
1451,7.3552,1.1535,1.2240,0.7319,1.1568,0.9427,0.9417,3
1452,7.3633,0.6155,0.6859,0.9115,0.6403,0.4046,0.5756,5
1453,7.3644,0.7050,0.7754,0.4649,0.7083,0.4941,0.4932,3
1454,7.3648,0.6826,0.7530,0.7369,0.6859,0.4717,0.4708,6
1455,7.3654,0.6759,0.7464,0.7302,0.6793,0.4651,0.4641,6
1456,7.3662,0.9012,0.9153,0.6767,0.5704,0.7022,0.6480,4
1457,7.3683,0.6803,0.7507,0.7345,0.6836,0.4694,0.4685,6
1458,7.3693,0.6666,0.7371,0.4266,0.6700,0.4558,0.4548,3
1459,7.3724,0.7065,0.7770,0.4036,0.7098,0.4957,0.4947,3
1460,7.3749,0.8540,0.8681,0.5236,0.5232,0.6550,0.6008,4
1461,7.3762,0.6991,0.7696,0.7534,0.7024,0.4883,0.4873,6
1462,7.3774,0.6168,0.6872,0.9128,0.6417,0.4059,0.5769,5
1463,7.3777,0.6923,0.7627,0.7073,0.6956,0.4814,0.4805,6
1464,7.3789,0.7323,0.8028,0.6096,0.7357,0.5215,0.5206,6
1465,7.3800,0.4866,0.7699,1.1534,0.8822,0.6202,0.8175,1
1466,7.3807,0.3842,0.3983,0.5912,0.3223,0.1852,0.2066,5
1467,7.3834,1.1424,1.1565,0.7282,0.8116,0.9434,0.8892,3
1468,7.3854,1.1276,1.1980,0.7060,1.1309,0.9167,0.9158,3
1469,7.3857,0.4618,0.5322,0.7578,0.4866,0.2509,0.4219,5
1470,7.3860,0.7357,0.8061,0.6129,0.7390,0.5248,0.5239,6
1471,7.3947,0.9073,0.9213,0.4930,0.5764,0.7083,0.6540,3
1472,7.4008,1.1312,1.2017,0.7096,1.1345,0.9204,0.9194,3
1473,7.4015,0.6957,0.7661,0.3275,0.6990,0.4848,0.4839,3
1474,7.4032,0.7136,0.7840,0.7286,0.7169,0.5027,0.5018,6
1475,7.4038,0.6880,0.7584,0.5652,0.6913,0.4771,0.4762,6
1476,7.4051,0.7358,0.8063,0.4958,0.7391,0.5250,0.5240,3
1477,7.4056,0.6935,0.7639,0.7478,0.6968,0.4827,0.4817,6
1478,7.4058,0.5625,0.5766,0.5978,0.3159,0.3635,0.3093,6
1479,7.4074,0.7320,0.8024,0.6092,0.7353,0.5211,0.5202,6
1480,7.4078,0.3757,0.6590,1.0424,0.7713,0.5092,0.7066,1
1481,7.4092,0.9154,0.9858,0.4938,0.9187,0.7045,0.7036,3
1482,7.4102,0.7082,0.7787,0.7232,0.7115,0.4974,0.4964,6
1483,7.4107,0.6234,0.6938,0.2047,0.6267,0.4125,0.4116,3
1484,7.4113,0.6990,0.7695,0.3961,0.7023,0.4882,0.4872,3
1485,7.4131,0.6823,0.7527,0.5595,0.6856,0.4714,0.4705,6
1486,7.4144,0.7257,0.7961,0.4856,0.7290,0.5148,0.5139,3
1487,7.4147,0.6624,0.7328,0.2592,0.6657,0.4515,0.4506,3
1488,7.4151,0.7191,0.7896,0.4791,0.7224,0.5083,0.5073,3
1489,7.4216,0.6810,0.7515,0.7353,0.6843,0.4702,0.4692,6
1490,7.4232,0.6651,0.7356,0.7194,0.6684,0.4543,0.4533,6
1491,7.4234,0.7112,0.7816,0.4082,0.7145,0.5003,0.4994,3
1492,7.4240,0.6165,0.6869,0.9125,0.6413,0.4056,0.5766,5
1493,7.4241,1.1309,1.2013,0.7093,1.1342,0.9200,0.9191,3
1494,7.4252,0.6679,0.7384,0.6829,0.6713,0.4571,0.4561,6
1495,7.4297,0.7032,0.7737,0.3351,0.7066,0.4924,0.4915,3
1496,7.4300,0.7043,0.7748,0.3809,0.7076,0.4935,0.4925,3
1497,7.4302,0.7144,0.7848,0.7293,0.7177,0.5035,0.5026,6
1498,7.4323,0.6683,0.6823,0.4478,0.4252,0.4693,0.4150,6
1499,7.4354,0.6925,0.7629,0.7467,0.6958,0.4816,0.4807,6
1500,7.4362,0.8094,0.8235,0.5138,0.4786,0.6104,0.5562,4
1501,7.4371,0.6734,0.7438,0.2547,0.6767,0.4625,0.4616,3
1502,7.4374,0.4492,0.4633,0.5771,0.2985,0.2502,0.1960,6
1503,7.4379,0.7300,0.8005,0.6072,0.7333,0.5192,0.5182,6
1504,7.4391,0.6170,0.6874,0.9130,0.6419,0.4061,0.5771,5
1505,7.4429,0.6871,0.7575,0.3842,0.6904,0.4762,0.4753,3
1506,7.4431,1.0161,1.0302,0.6018,0.6853,0.8171,0.7629,3
1507,7.4437,0.6917,0.7621,0.3235,0.6950,0.4808,0.4799,3
1508,7.4464,0.4845,0.5549,0.4231,0.4878,0.2736,0.2727,6
1509,7.4483,0.3852,0.6685,1.0520,0.7808,0.5188,0.7161,1
1510,7.4488,0.5089,0.5793,0.4646,0.5122,0.2980,0.2971,6
1511,7.4491,0.6161,0.6865,0.9120,0.6409,0.4052,0.5762,5
1512,7.4498,0.6776,0.7480,0.2589,0.6809,0.4667,0.4658,3
1513,7.4527,0.7087,0.7792,0.7237,0.7121,0.4979,0.4970,6
1514,7.4531,0.7246,0.7950,0.4217,0.7279,0.5137,0.5128,3
1515,7.4534,1.1107,1.1248,0.9098,0.7799,0.9117,0.8575,4
1516,7.4544,0.6753,0.7457,0.7295,0.6786,0.4644,0.4635,6
1517,7.4547,1.1146,1.1286,0.7003,0.7837,0.9156,0.8613,3
1518,7.4569,0.7196,0.7900,0.5968,0.7229,0.5087,0.5078,6
1519,7.4571,0.6812,0.7517,0.7355,0.6846,0.4704,0.4695,6
1520,7.4575,0.6941,0.7645,0.7090,0.6974,0.4832,0.4823,6
1521,7.4626,0.7275,0.7979,0.4246,0.7308,0.5166,0.5157,3
1522,7.4643,0.7873,0.8014,0.3730,0.6330,0.5883,0.5341,3
1523,7.4661,0.2650,0.5009,0.8844,0.6133,0.3512,0.5485,1
1524,7.4664,0.6751,0.7456,0.7294,0.6785,0.4643,0.4634,6
1525,7.4669,0.6144,0.6848,0.9104,0.6392,0.4035,0.5745,5
1526,7.4671,0.7062,0.7766,0.7212,0.7095,0.4953,0.4944,6
1527,7.4673,0.6961,0.7102,0.2819,0.6342,0.4971,0.4429,3
1528,7.4678,0.6746,0.7450,0.7288,0.6779,0.4637,0.4628,6
1529,7.4704,0.9843,1.0547,0.5627,0.9876,0.7734,0.7725,3
1530,7.4715,0.6322,0.7027,0.9282,0.6571,0.4214,0.5924,5
1531,7.4745,0.6819,0.7523,0.7362,0.6852,0.4710,0.4701,6
1532,7.4783,0.5011,0.5715,0.5356,0.5044,0.2902,0.2893,6
1533,7.4786,0.4704,0.5408,0.4090,0.4737,0.2595,0.2586,6
1534,7.4789,0.8125,0.8265,0.6530,0.4816,0.6135,0.5592,4
1535,7.4794,0.6094,0.6235,0.4435,0.4587,0.4104,0.3562,6
1536,7.4803,0.4975,0.5680,0.4532,0.5008,0.2867,0.2857,6
1537,7.4823,0.4117,0.5503,0.9338,0.6627,0.4006,0.5979,5
1538,7.4826,0.7328,0.8032,0.4928,0.7361,0.5219,0.5210,3
1539,7.4837,0.7051,0.7755,0.3369,0.7084,0.4942,0.4933,3
1540,7.4859,0.5574,0.5715,0.4420,0.4955,0.3584,0.3042,6
1541,7.4934,0.6315,0.7019,0.9275,0.6563,0.4206,0.5916,5
1542,7.4944,1.0414,1.1119,0.6198,1.0448,0.8306,0.8296,3
1543,7.4946,0.6875,0.7580,0.5648,0.6909,0.4767,0.4758,6
1544,7.4979,0.7435,0.8139,0.5035,0.7468,0.5326,0.5317,3
1545,7.5009,0.6813,0.7518,0.3309,0.6847,0.4705,0.4696,3
1546,7.5020,0.6054,0.6758,0.9014,0.6303,0.3945,0.5655,5
1547,7.5029,0.6898,0.7602,0.7441,0.6931,0.4789,0.4780,6
1548,7.5051,0.6899,0.7604,0.3218,0.6932,0.4791,0.4781,3
1549,7.5057,0.6820,0.7524,0.3138,0.6853,0.4711,0.4702,3
1550,7.5061,0.6793,0.7498,0.2762,0.6827,0.4685,0.4676,3
1551,7.5067,0.9841,0.9982,0.6048,0.6533,0.7851,0.7309,3
1552,7.5073,0.7294,0.7999,0.4265,0.7327,0.5186,0.5176,3
1553,7.5088,0.7094,0.7798,0.4064,0.7127,0.4985,0.4976,3
1554,7.5090,0.4683,0.5388,0.7643,0.4932,0.2575,0.4284,5
1555,7.5188,0.6473,0.7178,0.2441,0.6507,0.4365,0.4355,3
1556,7.5226,0.6946,0.7086,0.2803,0.6327,0.4956,0.4413,3
1557,7.5244,0.6110,0.6815,0.9070,0.6359,0.4002,0.5711,5
1558,7.5288,0.5318,0.5459,0.5802,0.2888,0.3328,0.2786,6
1559,7.5296,0.6733,0.7437,0.7275,0.6766,0.4624,0.4615,6
1560,7.5303,0.7361,0.8065,0.6133,0.7394,0.5252,0.5243,6
1561,7.5339,1.0808,1.1513,0.6592,1.0842,0.8700,0.8690,3
1562,7.5343,0.6160,0.6864,0.9119,0.6408,0.4051,0.5761,5
1563,7.5357,0.4708,0.5412,0.7668,0.4957,0.2599,0.4309,5
1564,7.5359,0.6748,0.7452,0.2716,0.6781,0.4639,0.4630,3
1565,7.5382,0.8944,0.9085,0.5425,0.5636,0.6954,0.6412,3
1566,7.5389,0.6786,0.7491,0.3282,0.6820,0.4678,0.4669,3
1567,7.5416,0.7296,0.8000,0.6068,0.7329,0.5187,0.5178,6
1568,7.5427,0.5046,0.5750,0.5391,0.5079,0.2937,0.2928,6
1569,7.5431,0.6820,0.7524,0.2788,0.6853,0.4711,0.4702,3
1570,7.5466,0.7109,0.7813,0.5881,0.7142,0.5000,0.4991,6
1571,7.5529,0.6715,0.7419,0.3686,0.6748,0.4606,0.4597,3
1572,7.5544,0.5372,0.5513,0.4217,0.4753,0.3382,0.2840,6
1573,7.5550,0.7063,0.7767,0.4663,0.7096,0.4954,0.4945,3
1574,7.5581,0.7557,0.8262,0.5157,0.7590,0.5449,0.5439,3
1575,7.5584,0.6936,0.7641,0.7086,0.6969,0.4828,0.4818,6
1576,7.5595,0.7345,0.8050,0.4316,0.7379,0.5237,0.5228,3
1577,7.5616,0.7054,0.7759,0.7597,0.7087,0.4946,0.4936,6
1578,7.5656,0.7174,0.7879,0.5019,0.7208,0.5066,0.5056,3
1579,7.5666,0.6650,0.7354,0.7192,0.6683,0.4541,0.4532,6
1580,7.5689,0.6962,0.7667,0.5734,0.6995,0.4854,0.4844,6
1581,7.5704,0.5453,0.5594,0.4298,0.4834,0.3463,0.2921,6
1582,7.5723,0.8063,0.8204,0.3921,0.5633,0.6074,0.5531,3
1583,7.5739,0.4740,0.5445,0.4298,0.4774,0.2632,0.2623,6
1584,7.5745,0.7241,0.7946,0.6013,0.7274,0.5133,0.5123,6
1585,7.5747,0.9648,1.0352,0.5432,0.9681,0.7539,0.7530,3
1586,7.5753,0.6071,0.6776,0.9031,0.6320,0.3963,0.5673,5
1587,7.5764,0.3788,0.4399,0.4040,0.3728,0.2334,0.1577,6
1588,7.5767,1.1211,1.1352,0.8018,0.7903,0.9221,0.8679,4
1589,7.5779,1.1757,1.2461,0.7541,1.1790,0.9648,0.9639,3
1590,7.5848,0.6789,0.7494,0.7332,0.6822,0.4681,0.4671,6
1591,7.5867,0.5415,0.5556,0.4261,0.4796,0.3425,0.2883,6
1592,7.5889,0.8543,0.8684,0.6648,0.5235,0.6553,0.6011,4
1593,7.5928,0.6862,0.7566,0.7404,0.6895,0.4753,0.4744,6
1594,7.5945,0.7379,0.8083,0.6151,0.7412,0.5270,0.5261,6
1595,7.5974,0.4014,0.5401,0.9236,0.6524,0.3904,0.5877,5
1596,7.6004,0.6071,0.6212,0.4276,0.4528,0.4081,0.3539,6
1597,7.6056,0.7310,0.8015,0.4281,0.7344,0.5202,0.5192,3
1598,7.6064,0.2814,0.4204,0.8676,0.3427,0.3389,0.4829,1
1599,7.6069,0.4777,0.5481,0.5122,0.4810,0.2668,0.2659,6
1600,7.6120,0.9728,0.9868,0.5585,0.6419,0.7738,0.7195,3
1601,7.6127,0.7213,0.7917,0.4184,0.7246,0.5104,0.5095,3
1602,7.6150,0.6953,0.7658,0.7103,0.6986,0.4845,0.4835,6
1603,7.6158,0.3785,0.3926,0.5855,0.3166,0.1795,0.2009,5
1604,7.6184,0.7216,0.7921,0.4816,0.7249,0.5108,0.5098,3
1605,7.6239,0.5575,0.5716,0.7231,0.2267,0.3585,0.3385,4
1606,7.6246,0.7328,0.8033,0.4299,0.7361,0.5220,0.5210,3
1607,7.6277,0.6894,0.7598,0.3212,0.6927,0.4785,0.4776,3
1608,7.6391,0.7055,0.7759,0.3373,0.7088,0.4946,0.4937,3
1609,7.6419,0.7254,0.7959,0.7404,0.7287,0.5146,0.5136,6
1610,7.6446,0.5403,0.5544,0.4249,0.4785,0.3413,0.2871,6
1611,7.6456,0.4962,0.7795,1.1630,0.8919,0.6298,0.8271,1
1612,7.6458,0.5552,0.5692,0.4397,0.4933,0.3562,0.3019,6
1613,7.6465,0.7422,0.8126,0.5267,0.7455,0.5313,0.5304,3
1614,7.6506,0.7082,0.7223,0.2940,0.6464,0.5092,0.4550,3
1615,7.6536,0.6282,0.6986,0.9241,0.6530,0.4173,0.5883,5
1616,7.6538,0.6139,0.6280,0.4344,0.4596,0.4149,0.3607,6
1617,7.6543,0.7054,0.7758,0.7596,0.7087,0.4945,0.4936,6
1618,7.6599,0.7303,0.8007,0.6075,0.7336,0.5194,0.5185,6
1619,7.6602,0.6083,0.6224,0.9880,0.3754,0.4594,0.6034,4
1620,7.6612,0.6746,0.7451,0.7289,0.6779,0.4638,0.4628,6
1621,7.6616,0.6144,0.6848,0.9104,0.6393,0.4035,0.5745,5
1622,7.6702,0.6214,0.6918,0.9174,0.6462,0.4105,0.5815,5
1623,7.6721,0.7265,0.7970,0.6037,0.7298,0.5157,0.5147,6
1624,7.6765,0.7206,0.7911,0.5979,0.7240,0.5098,0.5089,6
1625,7.6781,0.6702,0.7407,0.7245,0.6735,0.4594,0.4584,6
1626,7.6827,0.3014,0.3155,0.7230,0.2905,0.1943,0.3384,5
1627,7.6834,0.4568,0.7401,1.1236,0.8525,0.5904,0.7877,1
1628,7.6844,0.6876,0.7581,0.7419,0.6909,0.4768,0.4758,6
1629,7.6876,0.7279,0.7983,0.4878,0.7312,0.5170,0.5161,3
1630,7.6914,1.0919,1.1623,0.6703,1.0952,0.8810,0.8801,3
1631,7.6928,0.7088,0.7793,0.5860,0.7121,0.4980,0.4970,6
1632,7.6966,0.7270,0.7975,0.6043,0.7304,0.5162,0.5153,6
1633,7.6997,0.6832,0.7536,0.7374,0.6865,0.4723,0.4714,6
1634,7.7057,0.3165,0.3869,0.6311,0.3600,0.1056,0.2953,5
1635,7.7061,0.4934,0.5639,0.4492,0.4968,0.2826,0.2816,6
1636,7.7064,1.0422,1.1126,0.6206,1.0455,0.8313,0.8304,3
1637,7.7084,0.9367,1.0071,0.5151,0.9400,0.7258,0.7249,3
1638,7.7087,0.7138,0.7843,0.5910,0.7171,0.5030,0.5020,6
1639,7.7162,0.3644,0.3944,0.8416,0.2289,0.3129,0.4569,4
1640,7.7185,0.4762,0.5467,0.4320,0.4795,0.2654,0.2644,6
1641,7.7248,0.6814,0.6954,0.2671,0.6195,0.4824,0.4281,3
1642,7.7290,0.6913,0.7053,0.2770,0.6294,0.4923,0.4380,3
1643,7.7294,1.0753,1.1457,0.6537,1.0786,0.8644,0.8635,3
1644,7.7306,0.8303,0.8444,0.6708,0.4995,0.6313,0.5771,4
1645,7.7346,0.4039,0.4180,0.7212,0.1964,0.2049,0.3366,4
1646,7.7351,0.1023,0.3722,0.7557,0.4845,0.2225,0.4198,1
1647,7.7360,0.7462,0.8167,0.6235,0.7496,0.5354,0.5344,6
1648,7.7391,0.6981,0.7685,0.7523,0.7014,0.4872,0.4863,6
1649,7.7432,0.7309,0.8013,0.6081,0.7342,0.5200,0.5191,6
1650,7.7481,0.6788,0.7492,0.7330,0.6821,0.4679,0.4670,6
1651,7.7536,0.3861,0.5248,0.9083,0.6371,0.3751,0.5724,5
1652,7.7549,0.7161,0.7865,0.5933,0.7194,0.5052,0.5043,6
1653,7.7583,0.2813,0.4203,0.8675,0.3427,0.3388,0.4829,1
1654,7.7917,0.4535,0.5240,0.4881,0.4569,0.2427,0.2418,6
1655,7.7925,0.2168,0.4527,0.8362,0.5650,0.3030,0.5003,1
1656,7.7984,0.3885,0.5271,0.9106,0.6395,0.3774,0.5747,5
1657,7.8012,0.6804,0.7508,0.7346,0.6837,0.4695,0.4686,6
1658,7.8102,0.4867,0.5571,0.6449,0.4900,0.2758,0.3091,5
1659,7.8107,0.3949,0.5335,0.9170,0.6459,0.3838,0.5811,5
1660,7.8119,0.2921,0.3625,0.5880,0.3169,0.0812,0.2522,5
1661,7.8140,0.4862,0.5567,0.5207,0.4895,0.2754,0.2744,6
1662,7.8193,0.1373,0.2196,0.6668,0.3231,0.1387,0.2821,1
1663,7.8199,0.0528,0.3361,0.7196,0.4485,0.1864,0.3837,1
1664,7.8206,0.3763,0.3904,0.6936,0.1688,0.1773,0.3090,4
1665,7.8249,0.4596,0.5300,0.6178,0.4629,0.2487,0.2820,5
1666,7.8267,0.6167,0.6871,0.9127,0.6415,0.4058,0.5768,5
1667,7.8308,0.2870,0.3574,0.5830,0.3119,0.0761,0.2471,5
1668,7.8410,0.6164,0.6868,0.9124,0.6413,0.4055,0.5765,5
1669,7.8436,0.1932,0.2755,0.7227,0.3790,0.1940,0.3380,1
1670,7.8459,0.6196,0.6900,0.9156,0.6444,0.4087,0.5797,5
1671,7.8506,0.3985,0.4126,0.7158,0.1910,0.1995,0.3311,4
1672,7.8736,0.6999,0.7704,0.7542,0.7033,0.4891,0.4882,6
1673,7.8853,0.6756,0.7460,0.7299,0.6789,0.4647,0.4638,6
1674,7.8948,0.3395,0.3536,0.5465,0.2776,0.1405,0.1618,5
1675,7.8956,0.2792,0.2933,0.7008,0.2683,0.1721,0.3162,5
1676,7.8981,0.7072,0.7776,0.7614,0.7105,0.4963,0.4954,6
1677,7.9265,0.7155,0.7859,0.7304,0.7188,0.5046,0.5037,6
1678,7.9276,0.6252,0.6957,0.9212,0.6501,0.4144,0.5853,5
1679,7.9318,0.4809,0.5514,0.6392,0.4842,0.2701,0.3033,5
1680,7.9444,0.6219,0.6924,0.9179,0.6468,0.4111,0.5821,5
1681,7.9461,0.1926,0.2749,0.7221,0.3784,0.1934,0.3374,1
1682,7.9470,0.2758,0.3462,0.5717,0.3006,0.0649,0.2359,5
1683,7.9519,0.2126,0.2830,0.6498,0.3787,0.1166,0.3139,5
1684,7.9537,0.2612,0.3316,0.5758,0.3047,0.0503,0.2400,5
1685,7.9554,0.6163,0.6867,0.9123,0.6411,0.4054,0.5764,5
1686,7.9560,0.6896,0.7600,0.4495,0.6929,0.4787,0.4778,3
1687,7.9608,0.4426,0.5130,0.4771,0.4459,0.2317,0.2308,6
1688,7.9693,0.4758,0.5462,0.7718,0.5006,0.2649,0.4359,5
1689,7.9759,0.7026,0.7730,0.3997,0.7059,0.4917,0.4908,3
1690,8.0061,0.4178,0.4882,0.7418,0.4707,0.2086,0.4059,5
1691,8.0820,0.3182,0.4569,0.8403,0.5692,0.3071,0.5045,5
1692,8.1340,0.2679,0.3383,0.7050,0.4339,0.1718,0.3692,5
1693,8.2479,0.6928,0.7633,0.7471,0.6962,0.4820,0.4810,6
1694,8.2546,0.4638,0.5342,0.7878,0.5167,0.2546,0.4520,5
1695,8.2812,0.6228,0.6932,0.9188,0.6476,0.4119,0.5829,5
1696,8.2831,0.7201,0.7905,0.4172,0.7234,0.5092,0.5083,3
1697,8.2894,1.0503,1.1207,0.6287,1.0536,0.8394,0.8385,3
1698,8.2912,0.4909,0.5613,0.5254,0.4942,0.2800,0.2791,6
1699,8.2917,0.6732,0.7436,0.7274,0.6765,0.4623,0.4614,6
1700,8.3005,0.4711,0.5415,0.4268,0.4744,0.2602,0.2593,6
1701,8.3069,1.0334,1.1039,0.6118,1.0367,0.8226,0.8216,3
1702,8.3153,0.6774,0.7479,0.7317,0.6808,0.4666,0.4656,6
1703,8.3198,0.8332,0.8155,0.7231,0.4706,0.6996,0.5482,4
1704,8.3310,0.7105,0.7809,0.4705,0.7138,0.4996,0.4987,3
1705,8.3379,1.0678,1.1382,0.6462,1.0711,0.8569,0.8560,3
1706,8.3383,0.5383,0.5524,0.5197,0.2075,0.3596,0.2851,4
1707,8.3388,0.7069,0.7773,0.4913,0.7102,0.4960,0.4951,3
1708,8.3392,0.6431,0.6572,0.4226,0.4001,0.4441,0.3899,6
1709,8.3401,1.0539,1.1243,0.6323,1.0572,0.8430,0.8421,3
1710,8.3428,1.1372,1.2076,0.7156,1.1405,0.9263,0.9254,3
1711,8.3552,0.7267,0.7971,0.6039,0.7300,0.5158,0.5149,6
1712,8.3556,0.8991,0.9131,0.7095,0.5682,0.7001,0.6458,4
1713,8.3659,0.6703,0.7408,0.3674,0.6736,0.4595,0.4585,3
1714,8.3693,0.6064,0.6205,0.5414,0.2755,0.4267,0.3532,4
1715,8.3732,0.7113,0.7817,0.7262,0.7146,0.5004,0.4995,6
1716,8.3793,0.4605,0.5310,0.6188,0.4639,0.2497,0.2829,5
1717,8.3945,0.7125,0.7829,0.3443,0.7158,0.5016,0.5007,3
1718,8.3978,0.6945,0.7649,0.3916,0.6978,0.4836,0.4827,3
1719,8.3990,0.7367,0.8071,0.4966,0.7400,0.5258,0.5249,3
1720,8.3994,0.6094,0.6798,0.9054,0.6342,0.3985,0.5695,5
1721,8.4008,0.4796,0.5501,0.6379,0.4830,0.2688,0.3020,5
1722,8.4011,0.7114,0.7819,0.4085,0.7148,0.5006,0.4997,3
1723,8.4056,0.4977,0.5118,0.3823,0.4359,0.2987,0.2445,6
1724,8.4091,0.4798,0.5502,0.6380,0.4831,0.2689,0.3021,5
1725,8.4103,0.5831,0.5972,0.4037,0.4289,0.3841,0.3299,6
1726,8.4246,0.2888,0.3593,0.5848,0.3137,0.0780,0.2489,5
1727,8.4489,0.6877,0.7581,0.7027,0.6910,0.4768,0.4759,6
1728,8.4491,1.1121,1.1825,0.6905,1.1154,0.9012,0.9003,3
1729,8.4522,0.4707,0.5411,0.6289,0.4740,0.2598,0.2931,5
1730,8.4528,1.1806,1.1947,1.0652,0.8498,0.9816,0.9274,4
1731,8.4541,0.7092,0.7797,0.7242,0.7125,0.4984,0.4974,6
1732,8.4555,0.2803,0.3507,0.7175,0.4463,0.1843,0.3816,5
1733,8.4575,1.1549,1.2253,0.7333,1.1582,0.9440,0.9431,3
1734,8.4613,0.6901,0.7606,0.7444,0.6934,0.4793,0.4783,6
1735,8.4815,0.3956,0.5342,0.9177,0.6466,0.3845,0.5818,5
1736,8.4823,0.4990,0.7823,1.1658,0.8947,0.6326,0.8299,1
1737,8.4898,0.4433,0.7266,1.1101,0.8390,0.5769,0.7742,1
1738,8.4911,0.6269,0.6973,0.9229,0.6518,0.4160,0.5870,5
1739,8.4939,0.6990,0.7695,0.7140,0.7023,0.4882,0.4872,6
1740,8.4946,0.7488,0.6983,0.5341,0.3534,0.6152,0.4310,4
1741,8.5019,0.7270,0.7411,0.4605,0.3962,0.5280,0.4738,4
1742,8.5068,0.2667,0.5026,0.8861,0.6149,0.3529,0.5502,1
1743,8.5089,0.6889,0.7593,0.7431,0.6922,0.4780,0.4771,6
1744,8.5194,0.6078,0.6783,0.9038,0.6327,0.3970,0.5679,5
1745,8.5232,0.4420,0.5124,0.4962,0.4453,0.2311,0.2302,6
1746,8.5238,0.2853,0.3558,0.6000,0.3288,0.0745,0.2641,5
1747,8.5246,0.3475,0.3775,0.8247,0.2121,0.2960,0.4401,4
1748,8.5261,0.5163,0.5868,0.5508,0.5196,0.3055,0.3045,6
1749,8.5333,0.6701,0.7406,0.7244,0.6735,0.4593,0.4583,6
1750,8.5342,0.2121,0.2944,0.7415,0.3979,0.2129,0.3569,1
1751,8.5389,0.3868,0.5255,0.9090,0.6378,0.3758,0.5731,5
1752,8.5429,0.6751,0.6892,0.4547,0.4321,0.4761,0.4219,6
1753,8.5473,0.7446,0.8151,0.5046,0.7479,0.5338,0.5328,3
1754,8.5502,0.7437,0.8142,0.5282,0.7470,0.5329,0.5319,3
1755,8.5531,0.4904,0.5609,0.6487,0.4938,0.2796,0.3128,5
1756,8.5549,0.5963,0.6667,0.8923,0.6212,0.3854,0.5564,5
1757,8.5720,0.2608,0.4968,0.8802,0.6091,0.3470,0.5444,1
1758,8.5723,0.7154,0.7859,0.4125,0.7188,0.5046,0.5037,3
1759,8.5780,0.4356,0.5061,0.7316,0.4605,0.2248,0.3957,5
1760,8.5806,1.1376,1.2081,0.7160,1.1410,0.9268,0.9259,3
1761,8.5821,0.7175,0.7880,0.4775,0.7209,0.5067,0.5057,3
1762,8.5922,0.6445,0.7149,0.2258,0.6478,0.4336,0.4327,3
1763,8.5932,0.7791,0.7932,0.3648,0.5361,0.5801,0.5259,3
