spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,8.4391,0.4472,0.4144,0.6544,0.0695,0.3136,0.2698,4
1417,8.4413,0.5984,0.6125,0.8795,0.2676,0.3994,0.4948,4
1418,8.4422,0.4309,0.4307,0.6707,0.0858,0.2973,0.2861,4
1419,8.4436,0.5395,0.5536,0.7205,0.2087,0.3405,0.3359,4
1420,8.4476,0.6040,0.6181,0.7850,0.2731,0.4050,0.4004,4
1421,8.4499,0.3918,0.4622,0.4146,0.3951,0.1809,0.1800,6
1422,8.4507,0.2800,0.5457,0.9292,0.6580,0.3959,0.5933,1
1423,8.4518,0.8309,0.8450,1.0850,0.5001,0.6319,0.7004,4
1424,8.4528,0.8638,0.8779,1.0681,0.5330,0.6648,0.6835,4
1425,8.4538,0.1921,0.2625,0.5912,0.3200,0.0580,0.2553,5
1426,8.4561,0.2855,0.2996,0.5854,0.2418,0.0865,0.2008,5
1427,8.4573,0.3005,0.3146,0.6004,0.2567,0.1015,0.2158,5
1428,8.4585,0.3453,0.3396,0.6641,0.0514,0.2206,0.2794,4
1429,8.4603,0.4452,0.5157,0.4491,0.4486,0.2344,0.2334,6
1430,8.4612,0.4060,0.4041,0.5145,0.1469,0.2724,0.1368,6
1431,8.4622,0.6448,0.6589,1.0049,0.3923,0.4762,0.6203,4
1432,8.4642,0.3688,0.3828,0.6933,0.0807,0.1860,0.3087,4
1433,8.4656,0.6291,0.6995,0.7608,0.6324,0.4182,0.4249,5
1434,8.4678,0.4110,0.4815,0.8101,0.5390,0.2769,0.4743,5
1435,8.4702,0.6295,0.6436,0.9106,0.2987,0.4305,0.5259,4
1436,8.4731,0.3193,0.3106,0.5088,0.1458,0.1858,0.1242,6
1437,8.4798,0.2061,0.2766,0.6258,0.3547,0.0926,0.2900,5
1438,8.4806,0.2960,0.3101,0.5959,0.2523,0.0970,0.2113,5
1439,8.4841,0.4781,0.5218,0.9690,0.3564,0.4403,0.5844,4
1440,8.4854,0.4950,0.5091,0.7363,0.1642,0.2960,0.3517,4
1441,8.4877,0.6107,0.6248,0.7280,0.2799,0.4248,0.3575,4
1442,8.4901,0.4412,0.4553,0.5657,0.1982,0.2422,0.1880,6
1443,8.4911,0.4295,0.4999,0.5394,0.4328,0.2186,0.2177,6
1444,8.4924,0.4640,0.5344,0.5739,0.4673,0.2531,0.2522,6
1445,8.5016,0.6445,0.7149,0.7762,0.6478,0.4336,0.4403,5
1446,8.5019,0.3912,0.4616,0.7902,0.5191,0.2570,0.4544,5
1447,8.5024,0.5721,0.6426,0.9712,0.7001,0.4380,0.6354,5
1448,8.5039,0.7699,0.7916,1.2388,0.6262,0.7101,0.8541,4
1449,8.5048,0.5681,0.6386,0.9672,0.6961,0.4340,0.6314,5
1450,8.5049,0.5213,0.5354,0.7626,0.1905,0.3223,0.3780,4
1451,8.5080,0.5250,0.5391,0.7060,0.1942,0.3544,0.3214,4
1452,8.5103,0.5739,0.5880,0.7549,0.2430,0.3749,0.3703,4
1453,8.5115,0.5668,0.5809,0.7479,0.2360,0.3678,0.3632,4
1454,8.5187,0.3460,0.3601,0.7525,0.2241,0.2238,0.3678,5
1455,8.5203,0.3945,0.4649,0.7936,0.5224,0.2603,0.4577,5
1456,8.5211,0.3346,0.3486,0.6345,0.2908,0.1356,0.2498,5
1457,8.5233,0.2066,0.2794,0.7266,0.2905,0.1979,0.3419,5
1458,8.5254,0.6652,0.6793,0.8839,0.3343,0.4662,0.4992,4
1459,8.5296,0.6935,0.7640,0.6295,0.6969,0.4827,0.4818,6
1460,8.5307,0.2872,0.3013,0.5871,0.2435,0.0882,0.2025,5
1461,8.5334,0.3256,0.5912,0.9747,0.7036,0.4415,0.6389,1
1462,8.5378,0.2034,0.4867,0.8702,0.5991,0.3370,0.5344,1
1463,8.5439,0.6038,0.6742,0.7355,0.6071,0.3929,0.3997,5
1464,8.5519,0.1979,0.3696,0.7531,0.4820,0.2199,0.4172,1
1465,8.5594,0.3091,0.3232,0.7309,0.2061,0.2023,0.3463,5
1466,8.5605,0.2421,0.3321,0.7793,0.3468,0.2506,0.3947,1
1467,8.5800,0.3589,0.3730,0.7808,0.2559,0.2521,0.3961,5
1468,8.5812,0.2148,0.2852,0.6345,0.3633,0.1013,0.2986,5
1469,8.5833,0.5069,0.5210,0.7482,0.1761,0.3079,0.3636,4
1470,8.5852,0.6037,0.6177,0.8847,0.2728,0.4047,0.5001,4
1471,8.5866,0.2984,0.3125,0.5983,0.2547,0.0994,0.2137,5
1472,8.5876,0.3692,0.3833,0.5654,0.2149,0.1702,0.1808,5
1473,8.5886,0.3987,0.4128,0.7233,0.1106,0.1997,0.3386,4
1474,8.5934,0.2457,0.3161,0.6654,0.3943,0.1322,0.3295,5
1475,8.5966,0.4142,0.4847,0.6610,0.4176,0.2034,0.3251,5
1476,8.5976,0.3890,0.4594,0.4989,0.3923,0.1781,0.1772,6
1477,8.5997,0.4271,0.4412,0.5371,0.1805,0.2533,0.1739,6
1478,8.6091,0.4572,0.5277,0.5672,0.4606,0.2464,0.2454,6
1479,8.6127,0.6797,0.7501,0.7680,0.6830,0.4688,0.4679,6
1480,8.6140,0.4356,0.4497,0.5602,0.1926,0.2367,0.1824,6
1481,8.6167,0.1588,0.3305,0.7140,0.4429,0.1808,0.3782,1
1482,8.6177,0.5893,0.6034,0.7703,0.2584,0.3903,0.3857,4
1483,8.6212,0.6031,0.6172,0.6022,0.2723,0.4041,0.3499,4
1484,8.6252,0.7453,0.7593,0.9994,0.4144,0.6047,0.6147,4
1485,8.6389,0.4677,0.5381,0.6889,0.4710,0.2568,0.3531,5
1486,8.6396,0.5020,0.5161,0.8419,0.2293,0.3211,0.4573,4
1487,8.6416,0.2266,0.2970,0.6256,0.3545,0.0924,0.2898,5
1488,8.6458,0.3669,0.4373,0.7660,0.4949,0.2328,0.4301,5
1489,8.6470,0.6504,0.7208,0.7821,0.6537,0.4395,0.4463,5
1490,8.6477,0.6930,0.7634,0.6290,0.6963,0.4821,0.4812,6
1491,8.6506,0.2690,0.5523,0.9358,0.6646,0.4026,0.5999,1
1492,8.6517,0.4005,0.4710,0.8306,0.5595,0.2974,0.4947,5
1493,8.6527,0.6345,0.7050,0.7663,0.6378,0.4237,0.4304,5
1494,8.6537,0.2961,0.3102,0.5961,0.2524,0.0972,0.2114,5
1495,8.6547,0.4124,0.4265,0.6086,0.2581,0.2134,0.2240,5
1496,8.6553,0.3002,0.3707,0.6993,0.4282,0.1959,0.3635,5
1497,8.6561,0.6097,0.6801,0.7414,0.6130,0.3988,0.4056,5
1498,8.6563,0.4365,0.4506,0.7611,0.1485,0.2375,0.3765,4
1499,8.6577,0.5717,0.5858,0.7527,0.2408,0.3727,0.3681,4
1500,8.6590,0.6326,0.7031,0.7644,0.6359,0.4218,0.4285,5
1501,8.6598,0.4065,0.4770,0.5165,0.4099,0.1957,0.1947,6
1502,8.6608,0.1010,0.3103,0.7575,0.4139,0.2288,0.3729,1
1503,8.6614,0.2885,0.3589,0.6876,0.4164,0.2077,0.3517,5
1504,8.6621,0.2361,0.3065,0.6558,0.3847,0.1226,0.3199,5
1505,8.6645,0.3676,0.4380,0.7977,0.5265,0.2645,0.4618,5
1506,8.6651,0.5653,0.6357,0.9644,0.6932,0.4312,0.6285,5
1507,8.6666,0.5026,0.5167,0.7567,0.1718,0.3036,0.3721,4
1508,8.6699,0.4945,0.5086,0.7486,0.1637,0.2955,0.3640,4
1509,8.6738,0.4086,0.4791,0.6554,0.4119,0.1978,0.3195,5
1510,8.6752,0.3061,0.3201,0.6060,0.2623,0.1071,0.2213,5
1511,8.6767,0.8142,0.6468,0.6534,0.4186,0.6806,0.4833,4
1512,8.6822,0.4591,0.4732,0.8779,0.2653,0.3492,0.4933,4
1513,8.6833,0.3241,0.5898,0.9733,0.7021,0.4401,0.6374,1
1514,8.6845,0.2412,0.4130,0.7964,0.5253,0.2632,0.4606,1
1515,8.6907,0.5827,0.5968,0.6331,0.2519,0.3837,0.3295,4
1516,8.7019,0.9376,0.9517,0.7603,0.6068,0.7386,0.6844,4
1517,8.7176,0.6763,0.7467,0.8080,0.6796,0.4654,0.4722,5
1518,8.7191,0.4538,0.7371,1.1206,0.8494,0.5874,0.7847,1
1519,8.7219,0.3585,0.4289,0.7576,0.4865,0.2244,0.4217,5
1520,8.7226,0.4457,0.5162,0.5557,0.4491,0.2349,0.2340,6
1521,8.7256,0.3411,0.3552,0.7630,0.2382,0.2343,0.3784,5
1522,8.7270,0.4439,0.5143,0.5756,0.4472,0.2330,0.2398,5
1523,8.7279,0.2651,0.2792,0.5650,0.2213,0.0661,0.1804,5
1524,8.7329,0.5487,0.6191,0.9478,0.6766,0.4146,0.6119,5
1525,8.7331,0.5748,0.6452,0.9739,0.7027,0.4406,0.6380,5
1526,8.7349,0.2871,0.3012,0.7090,0.1842,0.1803,0.3244,5
1527,8.7390,0.6423,0.7127,0.7306,0.6456,0.4314,0.4305,6
1528,8.7424,0.3212,0.3353,0.6211,0.2774,0.1222,0.2365,5
1529,8.7447,0.3126,0.5959,0.9794,0.7083,0.4462,0.6435,1
1530,8.7559,0.2769,0.3474,0.6966,0.4255,0.1634,0.3608,5
1531,8.7569,0.6470,0.7174,0.7787,0.6503,0.4361,0.4429,5
1532,8.7598,0.5641,0.6346,0.9632,0.6921,0.4300,0.6273,5
1533,8.7634,0.4633,0.4774,0.5878,0.2203,0.2643,0.2101,6
1534,8.7641,0.3082,0.5352,0.9823,0.6387,0.4537,0.5977,1
1535,8.7729,0.2764,0.2905,0.5763,0.2326,0.0774,0.1916,5
1536,8.7738,0.2227,0.2932,0.6424,0.3713,0.1092,0.3066,5
1537,8.7748,0.3832,0.4537,0.6300,0.3866,0.1724,0.2941,5
1538,8.7759,0.4913,0.5054,0.7454,0.1605,0.2923,0.3607,4
1539,8.7797,0.6413,0.7118,0.7731,0.6447,0.4305,0.4372,5
1540,8.7820,0.6728,0.7433,0.6088,0.6762,0.4620,0.4610,6
1541,8.7838,0.2625,0.2766,0.5624,0.2187,0.0635,0.1778,5
1542,8.7848,0.3180,0.3321,0.6179,0.2742,0.1190,0.2333,5
1543,8.7858,0.3349,0.3490,0.6348,0.2912,0.1359,0.2502,5
1544,8.7867,0.4193,0.4334,0.7439,0.1312,0.2203,0.3592,4
1545,8.7876,0.5714,0.5855,0.7524,0.2406,0.3724,0.3678,4
1546,8.7902,0.2213,0.3931,0.7765,0.5054,0.2433,0.4407,1
1547,8.7939,0.5100,0.5240,0.7513,0.1791,0.3110,0.3666,4
1548,8.7950,0.3483,0.3624,0.6728,0.0602,0.2065,0.2882,4
1549,8.8014,0.4558,0.5262,0.6770,0.4591,0.2449,0.3412,5
1550,8.8024,0.3233,0.3374,0.6232,0.2796,0.1243,0.2386,5
1551,8.8033,0.3665,0.4369,0.6132,0.3698,0.1556,0.2774,5
1552,8.8043,0.5759,0.5900,0.5750,0.2451,0.3931,0.3227,4
1553,8.8067,0.6344,0.7049,0.3187,0.6378,0.4236,0.4226,3
1554,8.8081,0.4296,0.5000,0.6763,0.4329,0.2187,0.3405,5
1555,8.8096,0.5519,0.6224,0.9510,0.6799,0.4178,0.6152,5
1556,8.8097,0.5026,0.5167,0.3901,0.3519,0.3045,0.2494,6
1557,8.8173,0.4127,0.4268,0.6089,0.2584,0.2137,0.2243,5
1558,8.8183,0.8290,0.8431,0.9506,0.4981,0.6300,0.5758,4
1559,8.8244,0.3832,0.4536,0.7823,0.5111,0.2491,0.4464,5
1560,8.8387,0.4911,0.5051,0.7324,0.1602,0.2921,0.3477,4
1561,8.8402,0.4214,0.4354,0.7459,0.1333,0.2224,0.3613,4
1562,8.8408,0.5043,0.5184,0.4476,0.4424,0.3053,0.2511,6
1563,8.8439,0.1850,0.3568,0.7403,0.4691,0.2070,0.4044,1
1564,8.8446,0.2094,0.2822,0.7293,0.2933,0.2007,0.3447,5
1565,8.8455,0.1057,0.3150,0.7622,0.4185,0.2335,0.3775,1
1566,8.8464,0.2143,0.2871,0.7343,0.2982,0.2056,0.3496,5
1567,8.8485,0.6859,0.7564,0.6219,0.6892,0.4751,0.4741,6
1568,8.8500,0.7893,0.8034,0.3750,0.4584,0.5903,0.5361,3
1569,8.8524,0.3977,0.4681,0.8277,0.5566,0.2945,0.4919,5
1570,8.8535,0.2584,0.5417,0.9252,0.6541,0.3920,0.5893,1
1571,8.8754,0.4404,0.6673,1.1145,0.6784,0.5858,0.7299,1
1572,8.8820,0.3910,0.4614,0.6378,0.3943,0.1801,0.3019,5
1573,8.8832,0.5842,0.6546,0.7159,0.5875,0.3733,0.3800,5
1574,8.8854,0.4316,0.5020,0.4544,0.4349,0.2207,0.2198,6
1575,8.8914,0.4091,0.4795,0.8392,0.5681,0.3060,0.5033,5
1576,8.8949,0.6545,0.8014,1.2486,0.6360,0.7199,0.8640,4
1577,8.9005,0.6887,0.7591,0.6246,0.6920,0.4778,0.4769,6
1578,8.9082,0.4127,0.4832,0.8118,0.5407,0.2786,0.4759,5
1579,8.9124,0.4322,0.7155,1.0989,0.8278,0.5657,0.7631,1
1580,8.9252,0.2157,0.3875,0.7710,0.4998,0.2378,0.4351,1
1581,8.9263,0.4467,0.5172,0.5566,0.4500,0.2359,0.2349,6
1582,8.9308,0.6931,0.7635,0.4299,0.6964,0.4822,0.4813,3
1583,8.9319,0.5336,0.7606,1.2078,0.5951,0.6791,0.8231,1
1584,8.9369,0.4476,0.5180,0.6943,0.4509,0.2367,0.3585,5
1585,8.9372,0.6435,0.6576,0.6426,0.3127,0.4445,0.3903,4
1586,8.9416,0.2346,0.3051,0.6337,0.3626,0.1005,0.2978,5
1587,8.9422,0.6477,0.7181,0.7794,0.6510,0.4368,0.4436,5
1588,8.9457,0.6536,0.7241,0.7854,0.6570,0.4428,0.4495,5
1589,8.9486,0.1453,0.4286,0.8121,0.5410,0.2789,0.4762,1
1590,8.9494,0.3987,0.4691,0.6454,0.4020,0.1878,0.3095,5
1591,8.9497,0.4381,0.5085,0.5480,0.4414,0.2272,0.2263,6
1592,8.9552,0.6787,0.7491,0.7670,0.6820,0.4678,0.4669,6
1593,8.9839,0.5348,0.6053,0.9339,0.6628,0.4007,0.5981,5
1594,8.9846,0.6841,0.6982,0.7553,0.3533,0.4863,0.4309,4
1595,8.9853,0.4514,0.5219,0.4742,0.4548,0.2406,0.2397,6
1596,8.9909,0.6323,0.7028,0.3464,0.6357,0.4215,0.4206,3
1597,8.9979,0.8317,0.8458,0.5373,0.5009,0.6327,0.5785,4
1598,9.0198,0.4617,0.4757,0.8804,0.2678,0.3517,0.4958,4
1599,9.0225,0.5414,0.5555,0.9581,0.3455,0.4629,0.5735,4
1600,9.0234,0.5643,0.6347,0.9634,0.6923,0.4302,0.6275,5
1601,9.0313,0.5281,0.8114,1.1949,0.9237,0.6617,0.8590,1
1602,9.0352,0.2625,0.3329,0.6822,0.4111,0.1490,0.3463,5
1603,9.0365,0.2150,0.3867,0.7702,0.4991,0.2370,0.4343,1
1604,9.0377,0.3555,0.6212,1.0047,0.7336,0.4715,0.6688,1
1605,9.0394,0.6426,0.7130,0.7743,0.6459,0.4317,0.4385,5
1606,9.0445,0.3874,0.4015,0.7120,0.0994,0.1884,0.3274,4
1607,9.0454,0.4316,0.4457,0.6440,0.2809,0.2326,0.2594,5
1608,9.0465,0.6004,0.6145,0.8814,0.2695,0.4014,0.4968,4
1609,9.0475,0.6617,0.6758,0.8804,0.3309,0.4627,0.4958,4
1610,9.0518,0.2388,0.4105,0.7940,0.5229,0.2608,0.4581,1
1611,9.0523,0.5649,0.6354,0.9640,0.6929,0.4308,0.6282,5
1612,9.0536,0.4034,0.4175,0.7279,0.1153,0.2044,0.3433,4
1613,9.0547,0.4256,0.4397,0.7501,0.1375,0.2266,0.3655,4
1614,9.0561,0.3996,0.4700,0.6463,0.4029,0.1887,0.3104,5
1615,9.0584,0.3628,0.3769,0.7693,0.2409,0.2406,0.3846,5
1616,9.0604,0.3446,0.3587,0.7510,0.2227,0.2224,0.3664,5
1617,9.0734,0.5292,0.8125,1.1960,0.9249,0.6628,0.8601,1
1618,9.2921,0.2809,0.3503,0.7974,0.5465,0.4917,0.4926,1
1619,9.2930,0.5476,0.5909,0.1464,0.5238,0.4021,0.3087,3
1620,9.4949,0.1165,0.3438,0.7273,0.4561,0.3155,0.3914,1
1621,9.6946,0.2589,0.5246,0.9081,0.6370,0.3749,0.5722,1
