spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,8.3913,0.5714,0.5855,0.4956,0.2406,0.3837,0.3182,4
1417,8.3975,0.4132,0.3610,0.7809,0.1697,0.3839,0.3962,4
1418,8.3991,0.2853,0.3557,0.5189,0.2886,0.0744,0.1830,5
1419,8.4008,0.6485,0.4461,0.7267,0.2657,0.5149,0.4808,4
1420,8.4089,0.6135,0.6276,0.4945,0.2827,0.4735,0.3603,4
1421,8.4103,0.7938,0.6554,0.3079,0.3981,0.6602,0.4628,3
1422,8.4112,1.3200,1.0835,0.7835,0.9243,1.1864,0.9890,3
1423,8.4121,0.6919,0.5479,0.8680,0.3487,0.5628,0.5638,4
1424,8.4201,0.6553,0.7258,0.8716,0.6587,0.4445,0.5358,5
1425,8.4209,0.1972,0.2113,0.6312,0.2876,0.1025,0.2466,5
1426,8.4236,0.2918,0.3627,0.8098,0.1972,0.3530,0.4252,4
1427,8.4249,0.4836,0.3733,0.5257,0.0879,0.3500,0.1878,4
1428,8.4301,0.4082,0.4688,0.2822,0.4017,0.2627,0.1866,6
1429,8.4319,0.0998,0.2838,0.6673,0.3962,0.1341,0.3314,1
1430,8.4342,0.0859,0.2245,0.6080,0.3369,0.1856,0.2722,1
1431,8.4357,0.5943,0.6084,0.3307,0.3513,0.4562,0.3411,3
1432,8.4367,0.2665,0.3369,0.6141,0.3430,0.0809,0.2782,5
1433,8.4378,0.8568,0.7172,0.3372,0.4612,0.7233,0.5259,3
1434,8.4396,1.0047,0.7959,0.3705,0.6091,0.8711,0.6738,3
1435,8.4403,0.5647,0.6352,0.7810,0.5680,0.3539,0.4451,5
1436,8.4405,0.3429,0.3570,0.4770,0.2811,0.1439,0.0923,6
1437,8.4455,0.0804,0.2456,0.6291,0.3580,0.1422,0.2933,1
1438,8.4472,0.4038,0.6871,1.0706,0.7995,0.5374,0.7347,1
1439,8.4474,0.2394,0.3098,0.4730,0.2427,0.0755,0.1371,5
1440,8.4481,0.4277,0.4418,0.7377,0.1251,0.2303,0.3531,4
1441,8.4491,0.7083,0.5195,0.8481,0.3735,0.5876,0.5886,4
1442,8.4502,0.6789,0.5695,0.4263,0.2832,0.5453,0.3480,4
1443,8.4513,0.2736,0.3440,0.4899,0.2769,0.0627,0.1540,5
1444,8.4561,0.3790,0.1296,0.4601,0.2153,0.2493,0.2503,2
1445,8.4587,0.2102,0.2815,0.6650,0.3938,0.2595,0.3291,1
1446,8.4607,0.3534,0.6367,1.0202,0.7490,0.4869,0.6843,1
1447,8.4609,0.3565,0.4269,0.7831,0.5120,0.2499,0.4472,5
1448,8.4617,0.3560,0.2857,0.6569,0.0638,0.2780,0.2790,4
1449,8.4631,0.4523,0.2457,0.4682,0.1444,0.3187,0.2266,4
1450,8.4641,0.2568,0.2699,0.5749,0.1388,0.1232,0.1903,5
1451,8.4693,0.3074,0.5908,0.9742,0.7031,0.4410,0.6384,1
1452,8.4718,0.8219,0.7521,0.3721,0.4262,0.6883,0.4910,3
1453,8.4728,0.2302,0.5135,0.8970,0.6258,0.3637,0.5611,1
1454,8.4731,0.2324,0.2465,0.6664,0.3227,0.1377,0.2818,5
1455,8.4756,0.3918,0.4623,0.6342,0.3952,0.1878,0.2983,5
1456,8.4776,0.2218,0.2613,0.7085,0.1837,0.2354,0.3239,4
1457,8.4797,0.5480,0.3839,0.7349,0.2356,0.4498,0.4507,4
1458,8.4913,0.2054,0.1141,0.5340,0.2308,0.1761,0.1770,2
1459,8.4927,0.4835,0.5075,0.9547,0.3421,0.4284,0.5701,4
1460,8.4950,0.6978,0.7683,0.6893,0.7012,0.4870,0.4861,6
1461,8.4961,0.3998,0.4702,0.8264,0.5553,0.2932,0.4906,5
1462,8.4994,0.5343,0.5484,0.3214,0.3836,0.3732,0.2811,6
1463,8.5001,0.1716,0.1478,0.5677,0.2240,0.1423,0.1831,5
1464,8.5008,0.5211,0.4245,0.7654,0.1986,0.4128,0.4137,4
1465,8.5020,0.2146,0.1049,0.5248,0.2400,0.1853,0.1862,2
1466,8.5030,0.3712,0.3853,0.6079,0.1282,0.1790,0.2232,4
1467,8.5040,0.5664,0.5805,0.8518,0.2392,0.3934,0.4671,4
1468,8.5051,0.3395,0.3536,0.7249,0.1122,0.2101,0.3402,4
1469,8.5056,0.4684,0.5388,0.5565,0.4717,0.2575,0.2566,6
1470,8.5104,0.1151,0.3984,0.7819,0.5107,0.2809,0.4460,1
1471,8.5151,0.6632,0.7337,0.4037,0.6666,0.4524,0.4515,3
1472,8.5159,0.2682,0.3387,0.6159,0.3447,0.0826,0.2800,5
1473,8.5173,0.4105,0.4809,0.8371,0.5660,0.3039,0.5013,5
1474,8.5209,0.3057,0.3761,0.5393,0.3090,0.0948,0.2035,5
1475,8.5220,0.3684,0.4388,0.7950,0.5239,0.2618,0.4592,5
1476,8.5224,0.4071,0.4776,0.3986,0.4105,0.2423,0.1953,6
1477,8.5302,0.1152,0.2992,0.6827,0.4116,0.1495,0.3469,1
1478,8.5321,0.2260,0.2473,0.6945,0.1696,0.2495,0.3098,4
1479,8.5328,0.6086,0.6777,0.2665,0.6106,0.4632,0.3955,3
1480,8.5334,0.6448,0.7152,0.8611,0.6481,0.4339,0.5252,5
1481,8.5345,0.2045,0.3577,0.8049,0.1922,0.3703,0.4202,4
1482,8.5360,0.2144,0.2772,0.6607,0.3956,0.2638,0.3248,1
1483,8.5394,0.2507,0.3844,0.7678,0.4967,0.2346,0.4320,5
1484,8.5414,0.5126,0.5267,0.3467,0.4507,0.3136,0.2594,6
1485,8.5425,0.5165,0.5306,0.7505,0.1857,0.3175,0.3659,4
1486,8.5436,0.4487,0.4628,0.7587,0.1461,0.2497,0.3741,4
1487,8.5446,0.6156,0.6122,0.9408,0.3282,0.4949,0.5561,4
1488,8.5464,0.6700,0.5578,0.8863,0.3352,0.5494,0.5503,4
1489,8.5472,0.3738,0.3879,0.6104,0.1308,0.1765,0.2258,4
1490,8.5482,0.6150,0.5178,0.6714,0.2193,0.4814,0.3203,4
1491,8.5503,0.4486,0.5191,0.6649,0.4519,0.2378,0.3290,5
1492,8.5515,0.4553,0.3403,0.5122,0.3938,0.3098,0.2841,6
1493,8.5532,0.6476,0.6617,0.5286,0.3168,0.4486,0.3944,4
1494,8.5580,0.6995,0.7699,0.6543,0.7028,0.4886,0.4877,6
1495,8.5591,0.8218,0.7024,0.9194,0.4261,0.6882,0.5905,4
1496,8.5600,0.1897,0.1297,0.5496,0.2152,0.1605,0.1649,2
1497,8.5606,0.7385,0.8089,0.6934,0.7418,0.5276,0.5267,6
1498,8.5609,0.4196,0.3862,0.6821,0.0694,0.2860,0.2974,4
1499,8.5624,0.6060,0.6764,0.8223,0.6093,0.3951,0.4864,5
1500,8.5633,0.2097,0.2238,0.6437,0.3000,0.1150,0.2590,5
1501,8.5648,0.2944,0.1789,0.6261,0.1915,0.3178,0.3188,2
1502,8.5659,0.7046,0.7751,0.6961,0.7080,0.4938,0.4929,6
1503,8.5706,0.6429,0.7134,0.8592,0.6463,0.4321,0.5234,5
1504,8.5722,0.4945,0.4248,0.2448,0.3678,0.3610,0.1636,6
1505,8.5741,0.3289,0.3430,0.4629,0.2670,0.1428,0.0783,6
1506,8.5753,0.7345,0.4933,0.8246,0.3997,0.6139,0.6148,4
1507,8.5772,0.1978,0.4811,0.8646,0.5934,0.3465,0.5287,1
1508,8.5850,0.2604,0.3703,0.7537,0.4826,0.2205,0.4179,5
1509,8.5872,0.2553,0.2533,0.5729,0.1404,0.1257,0.1882,5
1510,8.5883,0.2258,0.2475,0.6947,0.1698,0.2493,0.3100,4
1511,8.5894,0.4259,0.3731,0.4058,0.2068,0.2923,0.1058,6
1512,8.5902,0.5591,0.5355,0.8161,0.2035,0.4255,0.4314,4
1513,8.5917,0.2503,0.2899,0.7371,0.2122,0.2084,0.3524,5
1514,8.5999,0.0883,0.2222,0.6057,0.3345,0.1880,0.2698,1
1515,8.6010,0.2127,0.1067,0.5266,0.2382,0.1834,0.1844,2
1516,8.6021,0.2514,0.3218,0.4677,0.2547,0.0773,0.1318,5
1517,8.6031,0.6094,0.5647,0.5847,0.2198,0.4758,0.2974,4
1518,8.6054,0.2731,0.2355,0.5551,0.1226,0.1435,0.1704,4
1519,8.6091,0.4072,0.3669,0.7868,0.1742,0.3779,0.4022,4
1520,8.6103,0.6790,0.7494,0.6704,0.6823,0.4681,0.4672,6
1521,8.6142,0.4221,0.4925,0.3219,0.4254,0.2266,0.2103,6
1522,8.6154,0.3765,0.4469,0.8031,0.5320,0.2699,0.4673,5
1523,8.6169,0.3403,0.3013,0.6726,0.0599,0.2624,0.2879,4
1524,8.6179,0.2791,0.5624,0.9459,0.6747,0.4127,0.6100,1
1525,8.6188,0.5317,0.2484,0.7131,0.2882,0.5024,0.5033,2
1526,8.6197,0.3003,0.3143,0.6194,0.1833,0.1013,0.2347,5
1527,8.6201,0.6480,0.7185,0.4748,0.6514,0.4372,0.4363,6
1528,8.6207,0.2446,0.3150,0.6124,0.3413,0.0792,0.2766,5
1529,8.6286,0.4398,0.5103,0.6822,0.4432,0.2290,0.3463,5
1530,8.6294,0.6281,0.6985,0.8444,0.6314,0.4172,0.5085,5
1531,8.6315,0.3588,0.6421,1.0256,0.7545,0.4924,0.6898,1
1532,8.6338,0.2203,0.2714,0.6549,0.4014,0.2696,0.3238,1
1533,8.6360,0.1741,0.2104,0.6576,0.2646,0.3022,0.3032,1
1534,8.6418,0.1026,0.2866,0.6701,0.3990,0.1369,0.3342,1
1535,8.6426,0.3493,0.3634,0.4834,0.2875,0.1503,0.0987,6
1536,8.6461,0.3286,0.1981,0.5031,0.1468,0.1950,0.1853,4
1537,8.6470,0.0813,0.2465,0.6300,0.3588,0.1413,0.2941,1
1538,8.6476,0.2767,0.3471,0.6243,0.3532,0.0911,0.2884,5
1539,8.6485,0.2047,0.2188,0.6387,0.2950,0.1100,0.2540,5
1540,8.6495,0.2490,0.2243,0.6715,0.1467,0.2724,0.2869,4
1541,8.6507,0.2215,0.2920,0.5692,0.2981,0.0934,0.2333,5
1542,8.6511,0.6903,0.7607,0.4079,0.6936,0.4794,0.4785,3
1543,8.6518,0.5929,0.6633,0.2079,0.5962,0.4330,0.3811,3
1544,8.6528,0.5356,0.4100,0.7508,0.2131,0.4273,0.4282,4
1545,8.6541,0.8084,0.5250,0.2494,0.4127,0.6748,0.4774,3
1546,8.6690,0.6699,0.8052,1.2524,0.6597,0.8739,0.8748,4
1547,8.6697,0.5458,0.5599,0.6413,0.2150,0.3468,0.2926,4
1548,8.6752,0.3782,0.4486,0.6205,0.3815,0.2015,0.2847,5
1549,8.6855,1.0466,0.7633,0.8476,0.6509,0.9130,0.7157,4
1550,8.6866,0.5818,0.5010,0.8858,0.3032,0.5174,0.5183,4
1551,8.6964,0.6415,0.7119,0.8578,0.6448,0.4306,0.5219,5
1552,8.6981,0.4109,0.4813,0.8375,0.5664,0.3043,0.5017,5
1553,8.7961,0.4482,0.5187,0.5364,0.4515,0.2374,0.2364,6
1554,8.9325,0.6797,0.7501,0.3973,0.6830,0.4688,0.4679,3
1555,8.9630,0.3132,0.5965,0.9800,0.7089,0.4468,0.6441,1
1556,9.0345,0.4557,0.4698,0.6105,0.1249,0.2688,0.2258,4
1557,9.0886,0.2498,0.5331,0.9166,0.6455,0.3834,0.5808,1
1558,9.2874,0.3380,0.3521,0.4721,0.2762,0.1390,0.0874,6
1559,9.3228,0.1827,0.4660,0.8495,0.5784,0.3163,0.5137,1
1560,9.3545,0.2734,0.5567,0.9402,0.6691,0.4070,0.6043,1
1561,9.4079,0.1621,0.3273,0.7108,0.4396,0.1776,0.3749,1
1562,9.4736,0.3207,0.6040,0.9875,0.7163,0.4543,0.6516,1
1563,9.4991,0.1968,0.2109,0.6307,0.2871,0.1021,0.2461,5
1564,9.4999,0.3851,0.6684,1.0519,0.7808,0.5187,0.7160,1
1565,9.5009,0.1329,0.2981,0.6816,0.4104,0.1484,0.3457,1
1566,9.5079,0.6442,0.7147,0.8605,0.6476,0.4334,0.5247,5
1567,9.5152,0.3794,0.6628,1.0462,0.7751,0.5130,0.7104,1
1568,9.5174,0.4486,0.7319,1.1154,0.8442,0.5822,0.7795,1
1569,9.5199,0.3772,0.4477,0.8039,0.5327,0.2707,0.4680,5
1570,9.5296,0.1425,0.4258,0.8093,0.5382,0.2761,0.4734,1
1571,9.5454,0.6490,0.7194,0.8653,0.6523,0.4381,0.5294,5
1572,9.5571,0.2194,0.4463,0.8935,0.3687,0.3648,0.5089,1
1573,9.5584,0.1456,0.3054,0.7525,0.3200,0.2239,0.3679,1
1574,9.5643,0.0719,0.2801,0.7272,0.3836,0.2828,0.3426,1
1575,9.5666,0.1698,0.4531,0.8366,0.5654,0.3034,0.5007,1
1576,9.5675,0.0877,0.3146,0.7618,0.4181,0.2482,0.3772,1
1577,9.5875,0.7531,0.8235,0.7080,0.7564,0.5422,0.5413,6
1578,9.5889,0.2143,0.3479,0.7951,0.1825,0.3801,0.4104,4
1579,9.5912,0.3462,0.2195,0.7096,0.2847,0.4988,0.4998,2
1580,9.5925,0.6231,0.6935,0.8393,0.6264,0.4122,0.5035,5
1581,9.5935,0.3728,0.2817,0.7289,0.2198,0.4340,0.4349,4
1582,9.5945,0.2267,0.5100,0.8935,0.6223,0.3602,0.5576,1
1583,9.5948,0.1927,0.4760,0.8595,0.5884,0.3263,0.5236,1
1584,9.5957,0.3233,0.3312,0.7783,0.1703,0.3845,0.3937,4
1585,9.5968,0.1315,0.4148,0.7983,0.5272,0.2651,0.4624,1
1586,9.5977,0.4200,0.4374,0.4551,0.3703,0.2746,0.1552,6
1587,9.5988,0.2428,0.2628,0.5400,0.2689,0.1226,0.2041,5
1588,9.6000,0.1508,0.2338,0.6809,0.2449,0.2789,0.2963,1
1589,9.6068,0.7026,0.7730,0.6575,0.7059,0.4917,0.4908,6
1590,9.6240,0.3777,0.4482,0.8044,0.5333,0.2712,0.4685,5
1591,9.6255,0.1767,0.1427,0.5626,0.2189,0.1475,0.1779,2
1592,9.6282,0.6141,0.6845,0.1925,0.6174,0.4032,0.4023,3
1593,9.6297,0.3883,0.4024,0.6250,0.1453,0.1893,0.2403,4
1594,9.6309,0.1796,0.3238,0.7710,0.3349,0.2423,0.3863,1
1595,9.6332,0.2212,0.2916,0.5688,0.2977,0.0938,0.2330,5
1596,9.6507,0.1212,0.3052,0.6887,0.4175,0.1555,0.3528,1
1597,9.6516,0.4163,0.6996,1.0831,0.8120,0.5499,0.7472,1
1598,9.6529,0.1553,0.1694,0.5893,0.2456,0.1207,0.2047,5
1599,9.6574,0.2584,0.3920,0.7755,0.5044,0.2423,0.4396,5
1600,9.6589,0.4103,0.3639,0.7838,0.1711,0.3810,0.3991,4
1601,9.6604,0.6411,0.6073,0.4641,0.2624,0.5075,0.3400,4
1602,9.6617,0.0957,0.2797,0.6632,0.3921,0.1304,0.3274,1
1603,9.6633,0.6198,0.6802,0.4365,0.6131,0.4744,0.3979,6
1604,9.6641,0.7180,0.7884,0.4585,0.7213,0.5071,0.5062,3
1605,9.6697,0.4514,0.5219,0.4245,0.4548,0.2406,0.2397,6
1606,9.6715,0.6078,0.6469,0.1749,0.5798,0.4624,0.3647,3
1607,9.6728,0.2032,0.3474,0.7946,0.3585,0.2659,0.4099,1
1608,9.6797,0.7157,0.7861,0.6705,0.7190,0.5048,0.5039,6
1609,9.6802,0.3569,0.3011,0.7483,0.1920,0.4061,0.4071,4
1610,9.6821,0.1565,0.3008,0.7480,0.3119,0.2193,0.3633,1
1611,9.6837,0.2399,0.4086,0.8558,0.2432,0.3271,0.4712,1
1612,9.6889,0.4745,0.5449,0.6908,0.4778,0.2636,0.3549,5
1613,9.6893,0.2104,0.3202,0.7037,0.4325,0.1934,0.3678,5
1614,9.6915,0.5488,0.5540,0.4640,0.2090,0.4153,0.2867,4
1615,9.6932,0.1387,0.2984,0.7456,0.3131,0.2262,0.3609,1
1616,9.6989,0.4051,0.4341,0.8813,0.2699,0.4841,0.4967,4
1617,9.6998,0.0821,0.2699,0.7171,0.3734,0.2929,0.3324,1
1618,9.7026,0.7099,0.7804,0.7014,0.7133,0.4991,0.4981,6
1619,9.7105,0.2508,0.5341,0.9176,0.6464,0.3844,0.5817,1
1620,9.7116,0.5623,0.5764,0.3964,0.5005,0.3634,0.3091,6
1621,9.7127,0.1164,0.3004,0.6839,0.4128,0.1507,0.3480,1
1622,9.7148,0.2497,0.3201,0.5973,0.3262,0.0653,0.2614,5
1623,9.7163,0.2006,0.3651,0.8123,0.1997,0.3532,0.4277,4
1624,9.7224,0.4108,0.3633,0.7832,0.1706,0.3815,0.3986,4
1625,9.7255,0.2580,0.3916,0.7751,0.5040,0.2419,0.4393,5
1626,9.7297,0.4976,0.5680,0.5857,0.5009,0.2867,0.2858,6
1627,9.7314,0.6514,0.7218,0.3691,0.6547,0.4494,0.4396,3
1628,9.7332,0.2646,0.3351,0.4809,0.2679,0.0641,0.1450,5
1629,9.7346,0.3754,0.4459,0.8021,0.5310,0.2689,0.4662,5
1630,9.7357,0.6948,0.7652,0.4125,0.6981,0.4839,0.4830,3
1631,9.7366,0.4907,0.4286,0.2486,0.3640,0.3571,0.1613,6
1632,9.7371,0.2692,0.2364,0.5136,0.2808,0.1490,0.2032,5
1633,9.7387,0.2195,0.2900,0.5672,0.2961,0.0954,0.2313,5
1634,9.7488,0.6754,0.7458,0.6303,0.6787,0.4645,0.4636,6
1635,9.7499,0.7471,0.6269,0.4469,0.3515,0.6135,0.4162,4
1636,9.7514,0.6167,0.6871,0.2759,0.6200,0.4538,0.4049,3
1637,9.7545,0.6137,0.6152,1.0351,0.4225,0.5844,0.6504,4
1638,9.7556,0.2954,0.4515,0.8987,0.2861,0.4660,0.5140,4
1639,9.7568,0.6986,0.6348,0.3142,0.3030,0.5651,0.3677,4
1640,9.7586,0.3348,0.4052,0.7615,0.4903,0.2537,0.4256,5
1641,9.7601,0.3973,0.4114,0.6339,0.1543,0.1983,0.2493,4
1642,9.7658,0.1557,0.2999,0.7471,0.3110,0.2184,0.3624,1
1643,9.7691,0.5525,0.5567,1.0039,0.3913,0.5898,0.6193,4
1644,9.7699,0.1725,0.1866,0.6065,0.2628,0.1036,0.2218,5
1645,9.7804,0.1040,0.2065,0.5900,0.3355,0.2036,0.2579,1
1646,9.7821,0.1974,0.3310,0.7145,0.4434,0.2100,0.3786,1
1647,9.7850,0.2541,0.2192,0.6664,0.1512,0.2776,0.2817,4
1648,9.7857,0.6342,0.7046,0.8505,0.6375,0.4233,0.5146,5
1649,9.7871,0.6988,0.7692,0.4393,0.7021,0.4879,0.4870,3
1650,9.7892,0.4317,0.4329,0.2622,0.3702,0.2863,0.1507,6
1651,9.7930,0.4472,0.5176,0.6635,0.4505,0.2364,0.3276,5
1652,9.7949,0.2193,0.2589,0.7061,0.1812,0.2379,0.3214,4
1653,9.7975,0.2600,0.2456,0.5227,0.2717,0.1399,0.1941,5
1654,9.8000,0.8386,0.8402,0.8102,0.4953,0.7050,0.5729,4
1655,9.8011,0.8807,0.8948,0.7419,0.5499,0.6844,0.6275,4
1656,9.8018,1.1028,0.9150,0.4866,0.7072,0.9692,0.7719,3
1657,9.8211,0.7158,0.7863,0.6707,0.7191,0.5050,0.5040,6
1658,9.8220,0.4387,0.4187,0.4365,0.3772,0.2932,0.1492,6
1659,9.8314,0.2298,0.3396,0.7231,0.4520,0.1899,0.3872,5
1660,9.8323,0.0734,0.2574,0.6408,0.3697,0.1528,0.3050,1
1661,9.8395,0.7376,0.8081,0.3968,0.7410,0.5268,0.5259,3
1662,9.8487,0.1480,0.3132,0.6967,0.4256,0.1635,0.3608,1
1663,9.8618,0.4533,0.5238,0.5415,0.4567,0.2425,0.2416,6
1664,9.8672,0.6633,0.7337,0.4038,0.6666,0.4524,0.4515,3
1665,9.8715,0.1111,0.3944,0.7779,0.5067,0.2593,0.4420,1
1666,9.8804,0.2223,0.2619,0.7091,0.1843,0.2349,0.3245,4
1667,9.8978,0.4460,0.5165,0.8727,0.6015,0.3395,0.5368,5
1668,9.8984,0.0914,0.3633,0.7468,0.4757,0.2904,0.4110,1
1669,9.8989,0.4715,0.5419,0.7139,0.4748,0.2606,0.3780,5
1670,9.9002,0.7599,0.7740,0.3457,0.6092,0.5609,0.5067,3
1671,9.9009,0.1388,0.2985,0.7457,0.3132,0.2261,0.3611,1
