spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
1416,6.9366,0.7484,0.8188,0.5780,0.7517,0.5375,0.5366,6
1417,6.9408,0.2971,0.3675,0.5327,0.3004,0.0862,0.1969,5
1418,6.9419,0.4803,0.5508,0.6987,0.4837,0.2695,0.3628,5
1419,6.9441,0.2462,0.3813,0.7648,0.4936,0.2316,0.4289,5
1420,6.9447,0.4018,0.4722,0.6462,0.4051,0.1909,0.3103,5
1421,6.9473,0.1617,0.1561,0.5776,0.2339,0.1341,0.1930,5
1422,6.9520,0.4689,0.5393,0.7133,0.4722,0.2580,0.3774,5
1423,6.9529,0.3036,0.3740,0.6530,0.3819,0.1198,0.3171,5
1424,6.9536,0.7530,0.8235,0.5826,0.7563,0.5422,0.5412,6
1425,6.9561,0.4269,0.4974,0.8552,0.5841,0.3220,0.5193,5
1426,6.9622,0.4688,0.5392,0.5378,0.4721,0.2579,0.2570,6
1427,6.9664,1.1593,1.2297,0.7377,1.1626,0.9484,0.9475,3
1428,6.9699,0.6424,0.7128,0.8608,0.6457,0.4315,0.5249,5
1429,6.9730,0.7408,0.8112,0.6982,0.7441,0.5299,0.5290,6
1430,6.9734,0.4378,0.5083,0.8661,0.5950,0.3329,0.5302,5
1431,6.9804,0.6596,0.9429,1.3264,1.0553,0.7932,0.9905,1
1432,6.9876,0.6697,0.7401,0.8880,0.6730,0.4588,0.5522,5
1433,6.9881,0.4362,0.5066,0.8644,0.5933,0.3312,0.5286,5
1434,6.9925,0.4053,0.4757,0.8335,0.5624,0.3003,0.4977,5
1435,6.9959,0.2874,0.4225,0.8059,0.5348,0.2727,0.4701,5
1436,6.9967,0.6627,0.7331,0.3251,0.6660,0.4518,0.4509,3
1437,7.0027,0.4261,0.4402,0.8617,0.2491,0.3330,0.4771,4
1438,7.0031,1.6621,1.3788,1.3962,1.2665,1.5285,1.3312,4
1439,7.0104,0.6653,0.7358,0.3861,0.6687,0.4545,0.4536,3
1440,7.0204,0.4667,0.5372,0.7111,0.4700,0.2559,0.3752,5
1441,7.0450,0.6784,0.5672,0.4268,0.2827,0.5448,0.3475,4
1442,7.0476,1.1452,1.2156,0.7236,1.1485,0.9343,0.9334,3
1443,7.0504,0.6499,0.3680,0.4952,0.2542,0.5163,0.3190,4
1444,7.0563,0.6546,0.7251,0.8730,0.6580,0.4438,0.5371,5
1445,7.0616,0.9816,0.6983,1.0500,0.6251,0.8480,0.8402,4
1446,7.0666,0.4437,0.5141,0.6881,0.4470,0.2328,0.3522,5
1447,7.0679,0.4381,0.5086,0.8664,0.5953,0.3332,0.5305,5
1448,7.0724,0.7423,0.8127,0.4631,0.7456,0.5314,0.5305,3
1449,7.0773,0.7843,0.7984,0.4217,0.4535,0.6387,0.5311,3
1450,7.0782,0.6811,0.7515,0.6750,0.6844,0.4702,0.4693,6
1451,7.0883,0.7274,0.7978,0.6849,0.7307,0.5165,0.5156,6
1452,7.0954,0.6879,0.7583,0.6818,0.6912,0.4770,0.4761,6
1453,7.0981,0.4717,0.5421,0.5621,0.4750,0.2608,0.2599,6
1454,7.1079,0.6287,0.5430,0.5654,0.2330,0.4951,0.2977,4
1455,7.1085,0.4897,0.5602,0.4654,0.4931,0.2789,0.2780,6
1456,7.1105,0.4593,0.5297,0.6776,0.4626,0.2484,0.3418,5
1457,7.1124,0.2777,0.4128,0.7963,0.5252,0.2631,0.4604,5
1458,7.1170,0.2573,0.3924,0.7759,0.5047,0.2427,0.4400,5
1459,7.1193,0.0734,0.3003,0.7475,0.4038,0.2635,0.3629,1
1460,7.1196,0.4034,0.4738,0.6217,0.4067,0.1968,0.2859,5
1461,7.1202,0.6028,0.6169,0.3929,0.4521,0.4038,0.3496,6
1462,7.1237,0.3547,0.6380,1.0215,0.7504,0.4883,0.6856,1
1463,7.1241,0.9551,1.0255,0.5335,0.9584,0.7442,0.7433,3
1464,7.1406,0.6783,0.7487,0.6722,0.6816,0.4674,0.4665,6
1465,7.1476,0.6003,0.5713,0.5937,0.2264,0.4668,0.3040,4
1466,7.1488,0.5103,0.5076,0.5913,0.1627,0.3767,0.2403,4
1467,7.1536,0.6268,0.6973,0.2451,0.6301,0.4160,0.4150,3
1468,7.1561,0.6949,0.7653,0.5245,0.6982,0.4840,0.4831,6
1469,7.1570,0.6522,0.7226,0.2540,0.6555,0.4413,0.4404,3
1470,7.1573,0.9532,1.0237,0.5316,0.9565,0.7424,0.7414,3
1471,7.1588,0.4780,0.4921,0.4671,0.2350,0.3198,0.2248,6
1472,7.1618,0.8769,0.6914,0.5872,0.4812,0.7433,0.5459,4
1473,7.1641,1.2718,1.2724,0.8440,0.9274,1.1382,1.0051,3
1474,7.1659,0.4408,0.5112,0.4347,0.4441,0.2299,0.2290,6
1475,7.1667,0.6289,0.6430,0.2147,0.5671,0.4392,0.3757,3
1476,7.1670,0.2401,0.4671,0.9142,0.4782,0.3855,0.5296,1
1477,7.1705,0.7870,0.7733,0.3450,0.4284,0.6534,0.5060,3
1478,7.1709,0.3827,0.3898,0.8113,0.1987,0.3551,0.4267,4
1479,7.1749,1.2678,1.1620,0.7337,0.8721,1.1342,0.9369,3
1480,7.1769,0.8961,0.9101,0.4880,0.5652,0.7536,0.6428,3
1481,7.1842,0.4861,0.5566,0.4617,0.4894,0.2753,0.2743,6
1482,7.1879,1.2207,1.1796,0.8827,0.8347,1.0871,0.9123,4
1483,7.1898,0.2468,0.4737,0.9209,0.3083,0.4574,0.5363,1
1484,7.1956,0.6816,0.7520,0.6755,0.6849,0.4707,0.4698,6
1485,7.1966,0.6169,0.6310,0.4906,0.2861,0.4810,0.3637,4
1486,7.2132,0.2949,0.3653,0.5306,0.2982,0.0840,0.1947,5
1487,7.2139,0.6278,0.6982,0.8461,0.6311,0.4169,0.5103,5
1488,7.2216,0.2963,0.3104,0.6318,0.1993,0.1031,0.2472,5
1489,7.2232,0.6078,0.6219,0.3473,0.3648,0.4396,0.3546,3
1490,7.2261,0.5156,0.5860,0.4912,0.5189,0.3047,0.3038,6
1491,7.2345,0.3594,0.6427,1.0261,0.7550,0.4929,0.6903,1
1492,7.2376,0.3985,0.4690,0.6169,0.4018,0.2016,0.2810,5
1493,7.2421,0.7060,0.7765,0.6635,0.7093,0.4952,0.4942,6
1494,7.2514,0.9124,0.9265,0.5044,0.5816,0.7372,0.6592,3
1495,7.2521,0.4627,0.5331,0.3493,0.4660,0.2518,0.2509,6
1496,7.2553,0.8944,0.9085,0.5118,0.5636,0.6954,0.6412,3
1497,7.2558,0.6170,0.6311,0.7868,0.2861,0.4180,0.4022,4
1498,7.2576,0.9561,0.9702,0.5419,0.6253,0.8084,0.7029,3
1499,7.2584,0.6239,0.6897,0.3401,0.6226,0.4784,0.4075,3
1500,7.2688,0.1838,0.3189,0.7023,0.4312,0.2236,0.3665,1
1501,7.2723,0.8693,0.8407,0.6906,0.4958,0.7357,0.5734,4
1502,7.2732,0.6783,0.7487,0.6722,0.6816,0.4674,0.4665,6
1503,7.2750,0.4241,0.4946,0.8524,0.5813,0.3192,0.5165,5
1504,7.2793,0.4915,0.5056,0.7276,0.1607,0.3329,0.3430,4
1505,7.2798,0.3894,0.6727,1.0562,0.7851,0.5230,0.7204,1
1506,7.2850,0.4232,0.4936,0.6675,0.4265,0.2123,0.3317,5
1507,7.2899,0.7251,0.7956,0.5547,0.7285,0.5143,0.5133,6
1508,7.2901,0.6953,0.7657,0.5249,0.6986,0.4844,0.4835,6
1509,7.2919,0.4524,0.5229,0.6708,0.4558,0.2416,0.3349,5
1510,7.2961,0.5464,0.5605,0.3239,0.3921,0.3742,0.2932,6
1511,7.3025,0.4333,0.5037,0.8615,0.5904,0.3283,0.5257,5
1512,7.3049,0.8288,0.8429,0.5970,0.4980,0.6446,0.5756,4
1513,7.3065,0.3441,0.3582,0.7312,0.1186,0.2055,0.3466,4
1514,7.3073,0.2872,0.5705,0.9540,0.6829,0.4208,0.6182,1
1515,7.3079,1.0715,1.1419,0.6499,1.0748,0.8606,0.8597,3
1516,7.3081,0.2847,0.3257,0.7729,0.2481,0.2442,0.3883,5
1517,7.3160,0.5679,0.5496,0.7150,0.2047,0.4343,0.3304,4
1518,7.3191,0.7687,0.7828,0.4289,0.4379,0.5697,0.5155,3
1519,7.3221,0.4521,0.5226,0.6705,0.4554,0.2413,0.3346,5
1520,7.3329,0.4299,0.7132,1.0967,0.8255,0.5635,0.7608,1
1521,7.3392,0.7150,0.7854,0.7089,0.7183,0.5041,0.5032,6
1522,7.3411,0.4637,0.5341,0.7081,0.4670,0.2528,0.3722,5
1523,7.3441,0.2820,0.3524,0.6314,0.3603,0.0982,0.2956,5
1524,7.3595,0.7848,0.7989,0.8529,0.4539,0.5858,0.5316,4
1525,7.3627,0.7031,0.7171,0.7712,0.3722,0.5628,0.4498,4
1526,7.3640,0.3312,0.4017,0.5496,0.3345,0.1204,0.2137,5
1527,7.3647,0.7627,0.7768,1.0486,0.4360,0.5637,0.6640,4
1528,7.3654,0.2991,0.3132,0.6201,0.1840,0.1001,0.2355,5
1529,7.3811,0.5209,0.5914,0.5900,0.5242,0.3101,0.3091,6
1530,7.4190,0.7031,0.7736,0.6971,0.7065,0.4923,0.4914,6
1531,7.4206,0.5324,0.6028,0.5080,0.5357,0.3215,0.3206,6
1532,7.4213,0.6836,0.7541,0.6776,0.6870,0.4728,0.4719,6
1533,7.4240,0.6329,0.7033,0.8512,0.6362,0.4220,0.5153,5
1534,7.4512,0.4143,0.4847,0.8426,0.5714,0.3094,0.5067,5
1535,7.4515,0.3097,0.4797,0.9269,0.3143,0.3982,0.5423,1
1536,7.4580,0.2127,0.4960,0.8794,0.6083,0.3462,0.5436,1
1537,7.4637,0.4421,0.5126,0.4178,0.4455,0.2313,0.2304,6
1538,7.4659,0.3247,0.4222,0.8694,0.2824,0.4965,0.4975,4
1539,7.4709,0.4707,0.4848,0.6276,0.1399,0.2717,0.2430,4
1540,7.4718,0.6845,0.7550,0.4053,0.6879,0.4737,0.4727,3
1541,7.4723,0.7605,0.7746,0.3463,0.5139,0.5615,0.5073,3
1542,7.4727,0.4142,0.4846,0.8425,0.5713,0.3093,0.5066,5
1543,7.4730,0.9285,0.8974,0.7202,0.5525,0.7949,0.6301,4
1544,7.4739,0.2187,0.3538,0.7373,0.4662,0.2041,0.4014,5
1545,7.4745,0.1837,0.3188,0.7022,0.4311,0.2237,0.3664,1
1546,7.4749,0.6850,0.6990,0.2707,0.5307,0.5074,0.4317,3
1547,7.4753,0.4395,0.5100,0.6839,0.4429,0.2287,0.3480,5
1548,7.4759,0.6852,0.7556,0.4287,0.6885,0.4743,0.4734,3
1549,7.4762,0.4555,0.7388,1.1223,0.8512,0.5891,0.7864,1
1550,7.4764,0.6102,0.6218,0.4915,0.2769,0.4766,0.3545,4
1551,7.4770,0.9884,1.0588,0.5668,0.9917,0.7775,0.7766,3
1552,7.4775,1.2586,1.2727,0.8443,0.9277,1.0596,1.0054,3
1553,7.4785,0.7829,0.7970,0.5790,0.4521,0.5839,0.5297,4
1554,7.4790,0.5049,0.5190,0.4818,0.2583,0.3087,0.2517,6
1555,7.4805,0.4067,0.4772,0.8350,0.5639,0.3018,0.4991,5
1556,7.4832,0.3939,0.6209,1.0681,0.4554,0.5394,0.6834,1
1557,7.4837,0.1113,0.3946,0.7781,0.5070,0.2601,0.4422,1
1558,7.4848,0.5920,0.6624,0.8104,0.5953,0.3811,0.4745,5
1559,7.4850,0.6585,0.7290,0.4021,0.6619,0.4477,0.4467,3
1560,7.4852,0.6928,0.7633,0.4136,0.6961,0.4820,0.4810,3
1561,7.4855,0.5274,0.5415,0.5165,0.2844,0.3284,0.2742,6
1562,7.4859,0.7603,0.6857,0.3413,0.3647,0.6268,0.4294,3
1563,7.4863,0.4889,0.5594,0.4645,0.4922,0.2781,0.2771,6
1564,7.4874,0.7311,0.5738,0.5518,0.3354,0.5975,0.4001,4
1565,7.4881,0.3287,0.3428,0.6497,0.2136,0.1297,0.2650,5
1566,7.4907,0.3182,0.3886,0.5365,0.3215,0.1073,0.2006,5
1567,7.4935,0.9400,0.8859,0.7087,0.5444,0.8064,0.6186,4
1568,7.4949,0.4731,0.4872,0.3100,0.4112,0.2957,0.2198,6
1569,7.5010,0.2076,0.4346,0.8818,0.4457,0.3531,0.4971,1
1570,7.5038,0.2323,0.2464,0.6679,0.3243,0.1392,0.2833,5
1571,7.5044,0.7159,0.7863,0.5455,0.7192,0.5050,0.5041,6
1572,7.5050,0.4689,0.4830,0.3059,0.4070,0.2999,0.2157,6
1573,7.5062,0.6785,0.7489,0.5081,0.6818,0.4676,0.4667,6
1574,7.5126,0.4269,0.4974,0.6453,0.4302,0.2161,0.3094,5
1575,7.5205,0.7278,0.7983,0.5574,0.7312,0.5170,0.5160,6
1576,7.5289,0.4373,0.5078,0.3398,0.4406,0.2265,0.2255,6
1577,7.5302,0.3995,0.4136,0.8351,0.2225,0.3312,0.4505,4
1578,7.5313,0.6662,0.6803,0.3734,0.3354,0.5024,0.4130,4
1579,7.5317,0.9173,0.9314,0.5093,0.5865,0.7323,0.6641,3
1580,7.5350,0.6498,0.7203,0.4795,0.6532,0.4390,0.4381,6
1581,7.5419,0.4695,0.4761,0.4510,0.2189,0.3359,0.2088,6
1582,7.5483,1.0483,1.0624,0.6341,0.7175,0.8493,0.7951,3
1583,7.5492,0.6356,0.7060,0.2374,0.6389,0.4247,0.4238,3
1584,7.5637,0.6222,0.6926,0.8405,0.6255,0.4113,0.5047,5
1585,7.5674,0.3978,0.4682,0.8261,0.5549,0.2929,0.4902,5
1586,7.5692,0.1995,0.2135,0.6351,0.2914,0.1064,0.2504,5
1587,7.5803,0.4947,0.5088,0.4838,0.2517,0.3031,0.2415,6
1588,7.5809,0.7072,0.7776,0.5368,0.7105,0.4963,0.4954,6
1589,7.5822,0.7047,0.7188,0.5416,0.3738,0.5188,0.4515,4
1590,7.5836,0.6584,0.6725,0.8927,0.3276,0.4594,0.5081,4
1591,7.5843,0.4110,0.4815,0.6554,0.4143,0.2002,0.3195,5
1592,7.5862,0.4693,0.5398,0.4449,0.4726,0.2585,0.2575,6
1593,7.5866,0.2175,0.3526,0.7360,0.4649,0.2028,0.4002,5
1594,7.6054,0.2695,0.4965,0.9437,0.3311,0.4532,0.5590,1
1595,7.6061,0.4177,0.4882,0.8460,0.5749,0.3128,0.5101,5
1596,7.6703,0.5984,0.6125,0.7683,0.2676,0.3994,0.3836,4
1597,7.6727,0.4383,0.4317,0.5745,0.0868,0.3048,0.1899,4
1598,7.6732,0.1609,0.4442,0.8277,0.5566,0.2945,0.4918,1
1599,7.6740,0.6923,0.7628,0.6498,0.6957,0.4815,0.4805,6
1600,7.6745,0.2284,0.2988,0.5778,0.3067,0.0866,0.2419,5
1601,7.6750,0.7905,0.8046,0.3763,0.4597,0.6221,0.5373,3
1602,7.6835,0.7158,0.7299,0.4126,0.3850,0.5168,0.4626,4
1603,7.6932,0.7151,0.7856,0.4359,0.7184,0.5043,0.5033,3
1604,7.6942,0.6926,0.7630,0.5222,0.6959,0.4817,0.4808,6
1605,7.6952,0.2308,0.4578,0.9050,0.3802,0.3763,0.5203,1
1606,7.6958,0.4236,0.4941,0.5141,0.4270,0.2156,0.2119,6
1607,7.6960,1.0143,1.0847,0.5927,1.0176,0.8034,0.8025,3
1608,7.6964,0.1856,0.4690,0.8524,0.5813,0.3192,0.5166,1
1609,7.6972,0.4783,0.5487,0.6966,0.4816,0.2674,0.3607,5
1610,7.6979,0.4743,0.4884,0.6313,0.1435,0.2753,0.2466,4
1611,7.6984,0.4621,0.4762,0.5249,0.3114,0.2631,0.2089,6
1612,7.7022,0.9658,0.7802,0.5018,0.5702,0.8322,0.6349,3
1613,7.7078,0.7159,0.7863,0.6734,0.7192,0.5050,0.5041,6
1614,7.7111,1.1723,1.1864,1.0093,0.8415,0.9733,0.9191,4
1615,7.7118,1.1445,1.1412,0.8665,0.7963,1.0109,0.8739,4
1616,7.7133,0.6603,0.6744,0.9964,0.3838,0.4677,0.6118,4
1617,7.7270,0.2539,0.2949,0.7421,0.2173,0.2134,0.3575,5
1618,7.7287,0.7504,0.7645,0.4471,0.4195,0.5514,0.4972,4
1619,7.7461,0.6346,0.7051,0.8530,0.6379,0.4238,0.5171,5
1620,7.7462,0.4163,0.4304,0.6550,0.1733,0.2173,0.2703,4
1621,7.7466,0.5939,0.6080,0.6810,0.2630,0.3949,0.3407,4
1622,7.7480,0.4038,0.5108,0.9579,0.3453,0.4292,0.5733,4
1623,7.7491,1.0024,1.0728,0.5808,1.0057,0.7915,0.7906,3
1624,7.7503,0.4804,0.5060,0.9532,0.3406,0.4315,0.5686,4
1625,7.7511,1.1157,1.1298,0.7014,0.7849,0.9187,0.8625,3
1626,7.7518,0.2877,0.5710,0.9545,0.6834,0.4213,0.6187,1
1627,7.7521,0.7808,0.7414,0.9604,0.3964,0.6472,0.5757,4
1628,7.7527,0.9534,0.9675,0.6600,0.6225,0.7663,0.7002,4
1629,7.7536,0.2296,0.3001,0.5791,0.3079,0.0853,0.2432,5
1630,7.7539,0.6204,0.6908,0.2828,0.6237,0.4469,0.4086,3
1631,7.7546,0.6954,0.7659,0.4162,0.6987,0.4846,0.4836,3
1632,7.7548,0.4079,0.4220,0.4572,0.2537,0.2410,0.1547,6
1633,7.7554,1.0485,1.1189,0.6269,1.0518,0.8376,0.8367,3
1634,7.7559,0.2106,0.4939,0.8774,0.6062,0.3442,0.5415,1
1635,7.7562,0.6626,0.7330,0.4922,0.6659,0.4517,0.4508,6
1636,7.7576,0.4520,0.5224,0.3386,0.4553,0.2411,0.2402,6
1637,7.7579,0.5395,0.5416,0.9280,0.3154,0.4768,0.5434,4
1638,7.7615,0.4068,0.4773,0.8351,0.5640,0.3019,0.4992,5
1639,7.7724,0.5867,0.6008,0.3642,0.4325,0.3877,0.3335,6
1640,7.7729,0.3901,0.4606,0.8184,0.5473,0.2852,0.4825,5
1641,7.7774,1.0226,1.0930,0.6010,1.0259,0.8117,0.8108,3
1642,7.7792,0.4583,0.4724,0.5211,0.3076,0.2593,0.2051,6
1643,7.7802,0.7121,0.7262,0.4088,0.3813,0.5131,0.4589,4
1644,7.7814,0.9651,0.9792,0.8021,0.6343,0.7661,0.7119,4
1645,7.7831,0.1743,0.1883,0.6099,0.2662,0.1018,0.2252,5
1646,7.7834,0.5455,0.5546,0.4674,0.2097,0.4119,0.2873,4
1647,7.7838,0.5314,0.7152,1.1624,0.5498,0.7423,0.7778,1
1648,7.7848,0.2342,0.4042,0.8514,0.2388,0.3227,0.4668,1
1649,7.7853,0.4374,0.5079,0.8657,0.5946,0.3325,0.5298,5
1650,7.8014,0.4252,0.4956,0.8535,0.5823,0.3202,0.5176,5
1651,7.8056,0.7712,0.7400,0.9664,0.3951,0.6376,0.5818,4
1652,7.8065,0.7002,0.7143,0.2859,0.6383,0.5012,0.4470,3
1653,7.8126,0.7176,0.7880,0.5472,0.7209,0.5067,0.5058,6
1654,7.8178,0.4769,0.3931,0.5360,0.0812,0.3433,0.1715,4
1655,7.8251,0.7113,0.7818,0.5410,0.7147,0.5005,0.4996,6
1656,7.8303,0.6766,0.6907,0.4047,0.4300,0.4776,0.4233,3
1657,7.8306,0.5062,0.5203,0.3432,0.4444,0.3072,0.2530,6
1658,7.8357,0.2515,0.5349,0.9183,0.6472,0.3851,0.5825,1
1659,7.8411,0.4187,0.4892,0.6371,0.4221,0.2079,0.3012,5
1660,7.8577,1.1574,1.2278,0.7358,1.1607,0.9465,0.9456,3
1661,7.8656,0.2811,0.3515,0.6305,0.3594,0.0973,0.2946,5
1662,7.8738,0.7440,0.7581,0.8204,0.4132,0.5450,0.4908,4
1663,7.8806,0.7310,0.8015,0.5607,0.7344,0.5202,0.5193,6
1664,7.8857,0.1566,0.3420,0.7254,0.4543,0.1922,0.3896,1
1665,7.8883,1.1423,0.9179,0.6876,0.7467,1.0087,0.8114,3
1666,7.8907,0.5872,0.6079,0.1158,0.5407,0.4418,0.3256,3
1667,7.8968,0.2357,0.3708,0.7543,0.4832,0.2211,0.4184,5
1668,7.8994,1.1615,1.2319,0.7399,1.1648,0.9506,0.9497,3
1669,7.9024,0.6515,0.7219,0.3722,0.6548,0.4463,0.4397,3
1670,7.9084,0.4295,0.5000,0.8578,0.5867,0.3246,0.5219,5
1671,7.9090,0.5336,0.5477,0.7697,0.2028,0.3346,0.3851,4
1672,7.9099,0.7081,0.7786,0.5377,0.7114,0.4973,0.4963,6
1673,7.9144,0.4163,0.4867,0.8445,0.5734,0.3113,0.5087,5
1674,7.9152,0.2854,0.2995,0.6209,0.1884,0.0922,0.2363,5
1675,7.9354,0.5010,0.5151,0.6579,0.1701,0.3020,0.2733,4
1676,7.9443,0.4431,0.4572,0.8787,0.2661,0.3500,0.4941,4
1677,7.9503,1.2666,1.1102,0.6818,0.8709,1.1330,0.9356,3
1678,7.9532,0.7304,0.8008,0.6879,0.7337,0.5195,0.5186,6
1679,7.9573,0.3984,0.6817,1.0652,0.7940,0.5319,0.7293,1
1680,7.9603,0.2290,0.5123,0.8958,0.6246,0.3625,0.5599,1
1681,7.9618,0.2742,0.2883,0.6097,0.1772,0.0907,0.2251,5
1682,7.9648,0.3448,0.4152,0.5804,0.3481,0.1339,0.2446,5
1683,7.9655,0.1711,0.1852,0.6068,0.2631,0.1049,0.2221,5
1684,7.9666,0.2366,0.4066,0.8538,0.2412,0.3251,0.4692,1
1685,7.9689,0.8930,0.9634,0.4714,0.8963,0.6821,0.6812,3
1686,7.9698,0.3688,0.6521,1.0356,0.7645,0.5024,0.6997,1
1687,7.9752,0.2787,0.3491,0.6483,0.3771,0.1150,0.3124,5
1688,7.9903,0.3435,0.4223,0.8695,0.2568,0.3408,0.4848,4
1689,7.9919,0.7034,0.7738,0.6973,0.7067,0.4925,0.4916,6
1690,7.9982,0.1401,0.3255,0.7090,0.4378,0.1757,0.3731,1
1691,7.9991,0.2523,0.5356,0.9191,0.6479,0.3859,0.5832,1
1692,8.0030,0.4647,0.5352,0.7091,0.4681,0.2539,0.3732,5
1693,8.0064,0.2938,0.4289,0.8124,0.5412,0.2792,0.4765,5
1694,8.0072,0.6896,0.7600,0.6835,0.6929,0.4787,0.4778,6
1695,8.0075,0.6361,0.7065,0.8544,0.6394,0.4252,0.5186,5
1696,8.0078,0.3075,0.3780,0.6569,0.3858,0.1237,0.3211,5
1697,8.0088,0.4442,0.5146,0.6886,0.4475,0.2333,0.3527,5
1698,8.0113,0.6911,0.7616,0.6851,0.6944,0.4803,0.4793,6
1699,8.0116,0.7385,0.8089,0.5681,0.7418,0.5277,0.5267,6
1700,8.0231,0.3861,0.6694,1.0529,0.7818,0.5197,0.7170,1
1701,8.0269,0.2979,0.4330,0.8165,0.5454,0.2833,0.4807,5
1702,8.0288,0.4542,0.5247,0.8825,0.6114,0.3493,0.5466,5
1703,8.0295,0.2516,0.3221,0.4873,0.2550,0.0612,0.1514,5
1704,8.0298,0.3935,0.6768,1.0603,0.7891,0.5271,0.7244,1
1705,8.0376,0.2462,0.3813,0.7648,0.4936,0.2316,0.4289,5
1706,8.0418,0.2611,0.5444,0.9279,0.6567,0.3947,0.5920,1
1707,8.0439,0.3322,0.3463,0.4685,0.2703,0.1372,0.0839,6
1708,8.0468,0.1106,0.2959,0.6794,0.4083,0.1462,0.3435,1
1709,8.0616,0.2651,0.3355,0.6145,0.3434,0.0813,0.2787,5
1710,8.0771,0.7292,0.7997,0.6867,0.7326,0.5184,0.5175,6
1711,8.0814,0.4519,0.4181,0.5610,0.0732,0.3183,0.1763,4
1712,8.0826,0.2565,0.3269,0.4748,0.2598,0.0702,0.1389,5
1713,8.0832,0.6707,0.7412,0.8891,0.6740,0.4599,0.5532,5
1714,8.0843,0.1683,0.1824,0.6040,0.2603,0.1077,0.2193,5
1715,8.0893,0.7324,0.8028,0.6898,0.7357,0.5215,0.5206,6
1716,8.0952,0.6927,0.7631,0.6866,0.6960,0.4818,0.4809,6
1717,8.0991,0.6348,0.7053,0.8532,0.6382,0.4240,0.5173,5
1718,8.1089,0.1197,0.3050,0.6885,0.4174,0.1553,0.3527,1
1719,8.1106,0.7362,0.8066,0.3986,0.7395,0.5253,0.5244,3
1720,8.1109,0.3782,0.3923,0.6169,0.1352,0.1792,0.2323,4
1721,8.1200,0.1011,0.2677,0.6511,0.3800,0.1216,0.3153,1
1722,8.1215,0.3588,0.4293,0.7871,0.5160,0.2539,0.4512,5
1723,8.1220,0.6818,0.7523,0.2837,0.6851,0.4710,0.4700,3
1724,8.1237,0.7235,0.7939,0.7174,0.7268,0.5126,0.5117,6
1725,8.1248,0.5005,0.5710,0.7449,0.5038,0.2897,0.4090,5
1726,8.1260,0.4085,0.2314,0.6044,0.1181,0.3323,0.3332,4
1727,8.1334,0.3831,0.4535,0.8113,0.5402,0.2781,0.4755,5
1728,8.1368,0.2332,0.3683,0.7518,0.4807,0.2186,0.4159,5
1729,8.1429,0.3054,0.4405,0.8240,0.5529,0.2908,0.4881,5
1730,8.1453,0.7181,0.7885,0.5477,0.7214,0.5072,0.5063,6
1731,8.1459,0.6545,0.7250,0.8729,0.6579,0.4437,0.5370,5
1732,8.1519,0.6993,0.7697,0.4200,0.7026,0.4884,0.4875,3
1733,8.1595,0.3927,0.6760,1.0594,0.7883,0.5262,0.7236,1
1734,8.1625,0.2033,0.2174,0.6389,0.2952,0.1102,0.2543,5
1735,8.1643,0.3767,0.4393,0.5872,0.3722,0.2313,0.2513,5
1736,8.1717,0.6397,0.7101,0.8581,0.6430,0.4288,0.5222,5
1737,8.1785,0.2934,0.3638,0.6630,0.3919,0.1298,0.3271,5
1738,8.1844,0.4062,0.4766,0.6245,0.4095,0.1953,0.2887,5
1739,8.1893,0.6936,0.7640,0.6876,0.6969,0.4827,0.4818,6
1740,8.1926,0.4568,0.3983,0.4183,0.3953,0.3114,0.1673,6
1741,8.1929,0.3778,0.4483,0.6222,0.3812,0.1998,0.2863,5
1742,8.1944,0.7217,0.7921,0.7157,0.7250,0.5108,0.5099,6
1743,8.2008,0.6563,0.7267,0.8746,0.6596,0.4454,0.5388,5
1744,8.2089,0.3880,0.6713,1.0548,0.7836,0.5216,0.7189,1
1745,8.2133,0.4591,0.5295,0.6774,0.4624,0.2482,0.3416,5
1746,8.2146,1.0977,1.1682,0.6762,1.1011,0.8869,0.8860,3
1747,8.2203,0.2019,0.3370,0.7205,0.4494,0.2054,0.3846,1
1748,8.2382,0.4805,0.5510,0.6989,0.4839,0.2697,0.3630,5
1749,8.2437,0.3826,0.6659,1.0494,0.7782,0.5162,0.7135,1
1750,8.2495,0.2137,0.2841,0.5832,0.3121,0.1049,0.2474,5
1751,8.2530,0.3153,0.3857,0.5336,0.3186,0.1044,0.1977,5
1752,8.2662,0.4498,0.5202,0.6942,0.4531,0.2389,0.3583,5
1753,8.2683,0.2090,0.4923,0.8758,0.6047,0.3426,0.5400,1
1754,8.2766,0.2716,0.3421,0.6412,0.3701,0.1080,0.3053,5
1755,8.2783,1.0768,1.1472,0.6552,1.0801,0.8659,0.8650,3
1756,8.2821,0.2590,0.5423,0.9258,0.6547,0.3926,0.5899,1
1757,8.2871,0.4481,0.5185,0.8764,0.6052,0.3432,0.5405,5
1758,8.2906,0.4465,0.5169,0.6909,0.4498,0.2356,0.3550,5
1759,8.3171,0.2471,0.3822,0.7657,0.4946,0.2325,0.4298,5
1760,8.3358,0.4664,0.5368,0.5568,0.4697,0.2555,0.2546,6
1761,8.3382,0.6731,0.7435,0.8914,0.6764,0.4622,0.5556,5
1762,8.3414,0.2602,0.3013,0.7484,0.2236,0.2198,0.3638,5
1763,8.3531,0.2848,0.2989,0.6058,0.1697,0.0923,0.2212,5
